semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-2,1,49,hortelanos,235,133,2,91,258,0,0,0,52,77,0,1,0,3,1,3,0
1492-2,1,50,hortelanos,236,135,2,77,256,0,0,0,61,86,0,0,0,3,1,9,0
1492-2,1,51,hortelanos,236,137,2,95,249,0,0,0,61,86,0,0,0,3,1,9,0
1492-2,1,52,hortelanos,239,138,2,99,256,0,0,0,61,86,0,1,0,3,1,3,0
1492-2,1,53,hortelanos,239,138,2,105,264,0,0,0,61,88,0,0,0,3,1,3,0
1492-2,1,54,hortelanos,240,141,2,119,270,0,0,0,61,95,0,2,0,3,1,3,0
1492-2,1,55,hortelanos,240,144,2,115,280,0,0,0,61,103,0,0,0,3,1,4,0
1492-2,1,56,hortelanos,241,147,2,118,266,0,1,0,61,103,0,0,0,3,1,14,0
1492-2,1,57,hortelanos,245,150,2,90,236,0,2,0,61,103,0,0,0,3,1,5,0
1492-2,1,58,hortelanos,245,153,2,119,244,0,3,0,61,105,0,0,0,3,1,4,0
1492-2,1,59,hortelanos,306,208,3,119,265,0,3,0,73,117,0,0,0,4,1,3,0
1492-2,1,60,hortelanos,307,213,3,128,263,0,2,0,73,127,0,0,0,4,1,10,0
1492-2,1,61,hortelanos,311,219,3,139,271,0,2,0,73,129,0,1,0,4,1,5,0
1492-2,1,62,hortelanos,313,225,3,160,292,0,2,0,88,144,0,1,0,4,1,5,0
1492-2,1,63,hortelanos,313,228,3,180,327,0,2,0,103,159,0,0,0,4,1,4,0
1492-2,1,64,hortelanos,313,228,3,194,360,0,2,0,103,163,0,0,0,4,1,4,0
1492-2,1,65,hortelanos,313,228,3,202,378,0,2,0,91,151,0,1,0,4,1,4,0
1492-2,1,66,hortelanos,313,228,3,170,364,0,2,0,101,161,0,0,0,4,1,4,0
1492-2,1,67,hortelanos,314,232,3,142,391,0,2,0,101,161,0,1,0,4,1,6,0
1492-2,1,68,hortelanos,342,270,4,118,409,0,2,0,106,166,0,0,0,4,1,4,0
1492-2,1,69,hortelanos,342,272,4,98,376,0,2,0,106,174,0,1,0,4,1,11,0
1492-2,1,70,hortelanos,342,274,4,90,364,0,2,0,112,180,0,1,0,4,1,6,0
1492-2,1,71,hortelanos,377,333,5,119,384,0,2,0,104,172,0,0,0,4,1,4,0
1492-2,1,72,hortelanos,404,368,6,120,390,0,2,0,104,175,0,0,0,4,1,5,0
1492-2,1,73,hortelanos,405,372,6,137,385,0,2,0,104,183,0,0,0,4,1,7,0
1492-2,1,74,hortelanos,406,375,6,156,380,0,2,0,104,185,0,1,0,4,1,4,0
1492-2,1,75,hortelanos,406,378,6,125,378,0,2,0,109,190,0,0,0,4,1,5,0
1492-2,1,76,hortelanos,407,381,6,134,379,0,2,0,109,190,0,0,0,4,1,4,0
1492-2,1,77,hortelanos,407,384,6,153,376,0,2,0,115,196,0,0,0,4,1,10,0
1492-2,1,78,hortelanos,408,385,6,181,379,0,2,0,115,205,0,1,0,4,1,5,0
1492-2,1,79,hortelanos,411,386,6,144,384,0,2,0,115,205,0,0,0,4,1,4,0
1492-2,1,80,hortelanos,411,387,6,172,386,0,2,0,115,205,0,1,0,4,1,5,0
1492-2,1,81,hortelanos,411,388,6,200,393,0,2,0,118,208,0,0,0,4,1,5,0
1492-2,1,82,hortelanos,412,390,6,215,399,0,2,0,118,210,0,0,0,4,1,4,0
1492-2,1,83,hortelanos,412,392,6,195,425,0,2,0,141,233,0,1,0,4,1,5,0
1492-2,1,84,hortelanos,413,398,6,235,455,0,2,0,145,237,0,0,0,4,1,5,0
1492-2,1,85,hortelanos,413,396,6,247,473,0,2,0,145,239,0,0,0,4,1,5,0
1492-2,1,86,hortelanos,413,398,6,261,489,0,0,0,145,239,0,0,0,4,1,9,0
1492-2,1,87,hortelanos,414,400,6,251,512,0,0,0,145,239,0,1,0,4,1,6,0
1492-2,1,88,hortelanos,414,402,6,256,535,0,2,0,148,242,0,0,0,4,1,5,0
1492-2,1,89,hortelanos,414,404,6,303,542,0,4,0,131,225,0,0,0,4,1,4,0
1492-2,1,90,hortelanos,417,404,6,297,512,0,4,0,131,227,0,0,0,4,1,5,0
1492-2,1,91,hortelanos,417,404,6,281,520,0,4,0,131,227,0,1,0,4,1,6,0
1492-2,1,92,hortelanos,445,440,7,315,529,0,4,0,131,227,0,0,0,4,1,5,0
1492-2,1,93,hortelanos,445,441,7,344,529,0,4,0,131,233,0,0,0,4,1,5,0
1492-2,1,94,hortelanos,445,442,7,305,529,0,4,0,131,233,0,0,0,4,1,5,0
1492-2,1,95,hortelanos,445,443,7,334,516,0,4,0,119,221,0,0,0,4,1,6,0
1492-2,1,96,hortelanos,445,444,7,356,492,0,4,0,119,214,0,1,0,4,1,9,0
1492-2,1,97,hortelanos,449,446,7,380,490,0,4,0,128,225,0,0,0,4,1,4,0
1492-2,1,98,hortelanos,449,448,7,336,488,0,4,0,128,225,0,0,0,4,1,4,0
1492-2,1,99,hortelanos,450,450,7,330,445,0,4,0,128,225,0,0,0,4,1,6,0
1492-2,1,100,hortelanos,450,452,7,354,430,0,4,0,128,225,0,1,0,4,1,10,0
1492-2,1,101,hortelanos,485,511,8,368,444,0,4,0,144,241,0,0,0,4,1,4,0
1492-2,1,102,hortelanos,486,515,8,400,442,0,4,0,144,260,0,1,0,4,1,6,0
1492-2,1,103,hortelanos,486,518,8,382,441,0,4,0,144,260,0,0,0,4,1,5,0
1492-2,1,104,hortelanos,487,520,8,416,427,0,4,0,144,262,0,0,0,4,1,10,0
1492-2,1,105,hortelanos,487,522,8,432,425,0,4,0,144,262,0,0,0,4,1,4,0
1492-2,1,106,hortelanos,490,524,8,436,383,0,4,0,144,262,0,1,0,4,1,6,0
1492-2,1,107,hortelanos,490,524,8,422,399,0,4,0,162,282,0,0,0,4,1,4,0
1492-2,1,108,hortelanos,524,594,9,458,414,0,4,0,162,282,0,0,0,4,1,4,0
1492-2,1,109,hortelanos,524,594,9,479,412,0,4,0,162,296,0,0,0,4,1,5,0
1492-2,1,110,hortelanos,524,594,9,518,409,0,4,0,162,296,0,1,0,4,1,5,0
1492-2,1,111,hortelanos,524,594,9,557,417,0,4,0,172,306,0,0,0,4,1,4,0
1492-2,1,112,hortelanos,524,594,9,596,425,0,4,0,172,306,0,0,0,4,1,4,0
1492-2,1,113,hortelanos,524,594,9,617,430,0,4,0,169,303,0,0,0,4,1,4,0
1492-2,1,114,hortelanos,525,598,9,636,396,0,4,0,169,303,0,1,0,4,1,7,0
1492-2,1,115,hortelanos,524,594,9,605,395,0,4,0,173,307,0,0,0,4,1,6,0
1492-2,1,116,hortelanos,552,630,10,644,393,0,4,0,173,307,0,0,0,4,1,10,0
1492-2,1,117,hortelanos,552,631,10,632,354,0,4,0,173,313,0,0,0,4,1,6,0
1492-2,1,118,hortelanos,552,632,10,618,355,0,4,0,173,313,0,1,0,4,1,6,0
1492-2,1,119,hortelanos,579,667,11,654,348,0,4,0,164,304,0,0,0,4,1,5,0
1492-2,1,120,hortelanos,582,667,11,676,334,0,4,0,164,303,0,0,0,4,1,5,0
1492-2,1,121,hortelanos,582,667,11,630,320,0,4,0,164,303,0,0,0,4,1,5,0
1492-2,1,122,hortelanos,582,667,11,621,266,0,4,0,164,303,0,0,0,4,1,6,0
1492-2,1,123,hortelanos,582,667,11,643,253,0,4,0,164,303,0,1,0,4,1,5,0
1492-2,1,124,hortelanos,611,712,12,665,246,0,4,0,168,307,0,0,0,4,1,4,0
1492-2,1,125,hortelanos,611,712,12,664,234,0,4,0,174,321,0,0,0,4,1,5,0
1492-2,1,126,hortelanos,611,712,12,638,220,0,4,0,174,328,0,1,0,4,1,6,0
1492-2,1,127,hortelanos,612,715,12,662,213,0,4,0,178,332,0,0,0,4,1,5,0
1492-2,1,128,hortelanos,612,715,12,686,206,0,4,0,178,332,0,0,0,4,1,5,0
1492-2,1,129,hortelanos,612,715,12,662,164,0,0,0,178,328,0,0,0,4,1,5,0
1492-2,1,130,hortelanos,612,715,12,595,156,0,0,0,178,328,0,1,0,4,1,6,0
1492-2,1,131,hortelanos,638,745,13,592,173,0,2,0,205,355,0,0,0,4,1,6,0
1492-2,1,132,hortelanos,639,751,13,625,183,0,4,0,205,361,0,0,0,4,1,5,0
1492-2,1,133,hortelanos,640,757,13,628,194,0,4,0,205,363,0,0,0,4,1,4,0
1492-2,1,134,hortelanos,641,763,13,649,201,0,4,0,205,363,0,1,0,4,1,5,0
1492-2,1,135,hortelanos,642,769,13,670,212,0,4,0,208,366,0,0,0,4,1,4,0
1492-2,1,136,hortelanos,644,776,13,693,220,0,4,0,208,368,0,0,0,4,1,4,0
1492-2,1,137,hortelanos,644,776,13,650,205,0,4,0,186,348,0,0,0,4,1,5,0
1492-2,1,138,hortelanos,644,776,13,675,193,0,0,0,186,348,0,1,0,4,1,5,0
1492-2,1,139,hortelanos,644,776,13,700,183,0,0,0,190,352,0,0,0,4,1,6,0
1492-2,1,140,hortelanos,644,776,13,728,173,0,0,0,190,355,0,0,0,4,1,4,0
1492-2,1,141,hortelanos,644,776,13,688,164,0,0,0,190,355,0,0,0,4,1,5,0
1492-2,1,142,hortelanos,644,776,13,683,115,0,0,0,190,348,0,1,0,4,1,6,0
1492-2,1,143,hortelanos,644,776,13,699,113,0,0,0,192,350,0,0,0,4,1,4,0
1492-2,1,144,hortelanos,670,806,14,704,114,0,0,0,192,343,0,0,0,4,1,3,0
1492-2,1,145,hortelanos,670,806,14,686,108,0,0,0,192,349,0,0,0,4,1,4,0
1492-2,1,146,hortelanos,670,806,14,635,101,0,0,0,192,349,0,0,0,4,1,5,0
1492-2,1,147,hortelanos,670,806,14,637,95,0,0,0,193,350,0,1,0,4,1,4,0
1492-2,1,148,hortelanos,670,806,14,638,94,0,0,0,196,353,0,0,0,4,1,4,0
1492-2,1,149,hortelanos,670,806,14,578,99,0,0,0,202,355,0,0,0,4,1,4,0
1492-2,1,150,hortelanos,671,811,14,476,60,0,2,0,202,362,0,1,0,4,1,7,0
1492-2,1,151,hortelanos,672,817,14,501,67,0,2,0,206,371,0,0,0,4,1,5,0
1492-2,1,152,hortelanos,708,898,15,505,110,0,2,0,244,409,0,0,0,4,1,3,0
1492-2,1,153,hortelanos,709,904,15,491,132,0,2,0,244,423,0,0,0,4,1,4,0
1492-2,1,154,hortelanos,711,910,15,444,150,0,2,0,244,423,0,1,0,4,1,5,0
1492-2,1,155,hortelanos,711,914,15,454,198,0,2,0,275,458,0,0,0,4,1,4,0
1492-2,1,156,hortelanos,712,918,15,472,240,0,2,0,275,458,0,0,0,4,1,4,0
1492-2,1,157,hortelanos,713,922,15,475,276,0,2,0,275,458,0,0,0,4,1,5,0
1492-2,1,158,hortelanos,714,926,15,448,308,0,2,0,275,460,0,1,0,4,1,5,0
1492-2,1,159,hortelanos,715,931,15,472,344,0,2,0,280,466,0,0,0,4,1,4,0
1492-2,1,160,hortelanos,716,935,15,499,378,0,2,0,280,469,0,0,0,4,1,4,0
1492-2,1,161,hortelanos,716,939,15,508,389,0,2,0,259,448,0,0,0,4,1,4,0
1492-2,1,162,hortelanos,717,943,15,485,397,0,2,0,259,448,0,1,0,4,1,6,0
1492-2,1,163,hortelanos,718,947,15,512,417,0,2,0,271,460,0,0,0,4,1,5,0
1492-2,1,164,hortelanos,719,951,15,541,435,0,2,0,271,462,0,0,0,4,1,4,0
1492-2,1,165,hortelanos,720,955,15,554,452,0,2,0,271,464,0,0,0,4,1,4,0
1492-2,1,166,hortelanos,720,959,15,535,465,0,2,0,271,464,0,1,0,4,1,5,0
1492-2,1,167,hortelanos,721,963,15,566,470,0,2,0,262,455,0,0,0,4,1,5,0
1492-2,1,168,hortelanos,722,967,15,590,474,0,2,0,262,448,0,0,0,4,1,4,0
1492-2,1,169,hortelanos,722,969,15,597,477,0,2,0,262,449,0,0,0,4,1,5,0
1492-2,1,170,hortelanos,722,969,15,568,477,0,2,0,262,441,0,0,0,4,1,5,0
1492-2,1,171,hortelanos,722,969,15,589,477,0,2,0,262,441,0,1,0,4,1,5,0
1492-2,1,172,hortelanos,722,969,15,610,482,0,2,0,266,445,0,0,0,4,1,4,0
1492-2,1,173,hortelanos,722,969,15,631,494,0,2,0,273,452,0,0,0,4,1,4,0
1492-2,1,174,hortelanos,722,969,15,610,505,0,2,0,273,459,0,0,0,4,1,4,0
1492-2,1,175,hortelanos,722,969,15,638,505,0,2,0,274,460,0,0,0,4,1,10,0
1492-2,1,176,hortelanos,722,969,15,666,517,0,2,0,274,460,0,0,0,4,1,4,0
1492-2,1,177,hortelanos,725,969,15,694,529,0,2,0,274,460,0,0,0,4,1,4,0
1492-2,1,178,hortelanos,725,969,15,672,540,0,2,0,274,460,0,0,0,4,1,5,0
1492-2,1,179,hortelanos,725,969,15,705,559,0,2,0,283,474,0,0,0,4,1,5,0
1492-2,1,180,hortelanos,725,969,15,728,577,0,2,0,283,474,0,0,0,4,1,5,0
1492-2,1,181,hortelanos,725,969,15,761,593,0,2,0,283,474,0,1,0,4,1,5,0
1492-2,1,182,hortelanos,725,969,15,734,622,0,0,0,300,491,0,0,0,4,1,9,0
1492-2,1,183,hortelanos,728,969,15,725,651,0,0,0,300,491,0,1,0,4,1,6,0
1492-2,1,184,hortelanos,728,969,15,731,694,0,2,0,317,508,0,0,0,4,1,5,0
1492-2,1,185,hortelanos,728,969,15,779,725,0,4,0,305,496,0,0,0,4,1,4,0
1492-2,1,186,hortelanos,728,969,15,762,748,0,4,0,305,496,0,0,0,4,1,10,0
1492-2,1,187,hortelanos,731,969,15,795,780,0,4,0,305,496,0,0,0,4,1,5,0
1492-2,1,188,hortelanos,731,969,15,828,811,0,4,0,305,496,0,0,0,4,1,4,0
1492-2,1,189,hortelanos,731,969,15,851,841,0,4,0,305,496,0,0,0,4,1,4,0
1492-2,1,190,hortelanos,731,969,15,834,855,0,4,0,305,496,0,1,0,4,1,9,0
1492-2,1,191,hortelanos,734,969,15,867,872,0,4,0,294,485,0,0,0,4,1,5,0
1492-2,1,192,hortelanos,734,969,15,893,889,0,4,0,294,478,0,0,0,4,1,4,0
1492-2,1,193,hortelanos,734,969,15,919,905,0,4,0,294,478,0,0,0,4,1,4,0
1492-2,1,194,hortelanos,734,969,15,895,907,0,4,0,294,478,0,0,0,4,1,9,0
1492-2,1,195,hortelanos,734,969,15,921,922,0,4,0,294,478,0,0,0,4,1,5,0
1492-2,1,196,hortelanos,737,969,15,947,937,0,4,0,294,478,0,0,0,4,1,4,0
1492-2,1,197,hortelanos,737,969,15,973,962,0,4,0,306,490,0,0,0,4,1,4,0
1492-2,1,198,hortelanos,737,969,15,956,986,0,4,0,306,497,0,0,0,4,1,4,0
1492-2,1,199,hortelanos,737,969,15,959,971,0,4,0,306,497,0,0,0,4,1,5,0
1492-2,1,200,hortelanos,737,969,15,992,987,0,3,0,306,497,0,0,0,4,1,10,0
1492-2,1,1,mercaderes,46,116,1,458,51,0,0,0,13,45,0,0,0,0,1,4,0
1492-2,1,2,mercaderes,46,116,1,420,32,0,0,0,13,32,0,0,0,0,1,4,0
1492-2,1,3,mercaderes,46,116,1,399,21,0,0,0,13,32,0,1,0,0,1,3,0
1492-2,1,4,mercaderes,46,116,1,377,12,0,0,0,13,32,0,0,0,0,1,3,0
1492-2,1,5,mercaderes,46,116,1,313,8,0,0,0,18,37,0,0,0,0,1,4,0
1492-2,1,6,mercaderes,45,116,1,273,4,0,2,0,18,48,1,0,0,0,1,4,0
1492-2,1,7,mercaderes,44,116,1,275,4,0,4,0,18,48,1,0,0,0,1,3,0
1492-2,1,8,mercaderes,42,113,1,263,7,0,4,0,18,48,1,0,0,0,1,3,0
1492-2,1,9,mercaderes,41,110,1,253,7,0,4,0,18,48,1,0,0,0,1,3,0
1492-2,1,10,mercaderes,39,107,1,243,7,0,4,0,18,48,1,0,0,0,1,3,0
1492-2,1,11,mercaderes,39,107,1,231,24,0,3,0,36,64,0,0,0,0,1,3,0
1492-2,1,12,mercaderes,39,107,1,218,41,0,2,0,36,64,0,0,0,0,1,3,0
1492-2,1,13,mercaderes,39,107,1,205,57,0,0,0,36,64,0,0,0,0,1,3,0
1492-2,1,14,mercaderes,39,107,1,150,72,0,0,0,36,64,0,0,0,0,1,4,0
1492-2,1,15,mercaderes,38,103,1,112,74,0,2,0,36,64,0,0,0,0,1,5,0
1492-2,1,16,mercaderes,37,99,1,94,72,0,0,0,36,64,0,0,0,0,1,9,0
1492-2,1,17,mercaderes,50,95,1,76,65,0,0,0,22,48,0,0,0,1,1,4,0
1492-2,1,18,mercaderes,49,91,1,72,59,0,0,0,22,48,0,0,0,1,1,4,0
1492-2,1,19,mercaderes,49,91,1,89,60,0,0,0,22,48,0,1,0,1,1,3,0
1492-2,1,20,mercaderes,49,91,1,91,56,0,0,0,22,48,0,0,0,1,1,8,0
1492-2,1,21,mercaderes,52,91,1,89,61,0,0,0,22,48,0,0,0,1,1,3,0
1492-2,1,22,mercaderes,52,91,1,98,66,0,0,0,22,48,0,0,0,1,1,2,0
1492-2,1,23,mercaderes,52,91,1,88,62,0,0,0,13,39,0,0,0,1,1,3,0
1492-2,1,24,mercaderes,52,91,1,92,51,0,0,0,13,30,0,0,0,1,1,7,0
1492-2,1,25,mercaderes,55,91,1,82,48,0,0,0,13,30,0,0,0,1,1,3,0
1492-2,1,26,mercaderes,55,91,1,87,45,0,0,0,13,30,0,0,0,1,1,2,0
1492-2,1,27,mercaderes,55,91,1,82,41,0,0,0,13,30,0,0,0,1,1,2,0
1492-2,1,28,mercaderes,55,91,1,82,38,0,0,0,13,30,0,0,0,1,1,2,0
1492-2,1,29,mercaderes,55,91,1,79,39,0,0,0,18,35,0,0,0,1,1,3,0
1492-2,1,30,mercaderes,55,91,1,94,38,0,0,0,18,44,0,0,0,1,1,2,0
1492-2,1,31,mercaderes,55,91,1,86,37,0,0,0,18,44,0,0,0,1,1,3,0
1492-2,1,32,mercaderes,55,91,1,94,36,0,0,0,18,44,0,0,0,1,1,3,0
1492-2,1,33,mercaderes,55,91,1,91,35,0,0,0,18,44,0,0,0,1,1,3,0
1492-2,1,34,mercaderes,55,91,1,100,34,0,0,0,18,44,0,0,0,1,1,3,0
1492-2,1,35,mercaderes,55,91,1,96,51,0,0,0,36,62,0,0,0,1,1,3,0
1492-2,1,36,mercaderes,55,91,1,96,67,0,0,0,36,62,0,0,0,1,1,3,0
1492-2,1,37,mercaderes,55,91,1,95,82,0,0,0,36,62,0,0,0,1,1,3,0
1492-2,1,38,mercaderes,70,91,1,94,97,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,39,mercaderes,70,91,1,93,111,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,40,mercaderes,70,91,1,92,124,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,41,mercaderes,70,91,1,101,112,0,0,0,22,48,0,0,0,2,1,7,0
1492-2,1,42,mercaderes,70,91,1,96,115,0,0,0,22,48,0,0,0,2,1,3,0
1492-2,1,43,mercaderes,73,91,1,94,118,0,0,0,22,48,0,0,0,2,1,3,0
1492-2,1,44,mercaderes,73,91,1,94,121,0,0,0,22,48,0,0,0,2,1,3,0
1492-2,1,45,mercaderes,73,91,1,94,124,0,0,0,22,48,0,0,0,2,1,3,0
1492-2,1,46,mercaderes,73,91,1,94,127,0,0,0,22,48,0,0,0,2,1,3,0
1492-2,1,47,mercaderes,73,91,1,93,108,0,0,0,13,39,0,0,0,2,1,8,0
1492-2,1,48,mercaderes,73,91,1,83,103,0,0,0,13,30,0,0,0,2,1,3,0
1492-2,1,49,mercaderes,76,91,1,82,98,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,50,mercaderes,76,91,1,82,93,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,51,mercaderes,76,91,1,82,87,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,52,mercaderes,76,91,1,82,81,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,53,mercaderes,76,91,1,88,69,0,0,0,18,35,0,0,0,2,1,7,0
1492-2,1,54,mercaderes,76,91,1,91,67,0,0,0,18,44,0,0,0,2,1,3,0
1492-2,1,55,mercaderes,79,91,1,97,65,0,0,0,18,44,0,0,0,2,1,3,0
1492-2,1,56,mercaderes,79,91,1,93,63,0,0,0,18,44,0,0,0,2,1,3,0
1492-2,1,57,mercaderes,79,91,1,92,61,0,0,0,18,44,0,0,0,2,1,3,0
1492-2,1,58,mercaderes,79,91,1,100,48,0,0,0,18,44,0,0,0,2,1,8,0
1492-2,1,59,mercaderes,82,91,1,95,64,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,60,mercaderes,82,91,1,93,79,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,61,mercaderes,82,91,1,91,94,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,62,mercaderes,82,91,1,101,108,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,63,mercaderes,82,91,1,97,122,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,64,mercaderes,82,91,1,96,135,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,65,mercaderes,83,95,1,108,141,0,0,0,22,48,0,0,0,2,1,4,0
1492-2,1,66,mercaderes,82,91,1,79,128,0,0,0,22,48,0,0,0,2,1,4,0
1492-2,1,67,mercaderes,82,91,1,94,113,0,0,0,22,48,0,0,0,2,1,7,0
1492-2,1,68,mercaderes,82,91,1,88,115,0,0,0,22,48,0,0,0,2,1,3,0
1492-2,1,69,mercaderes,85,91,1,97,118,0,0,0,22,48,0,0,0,2,1,2,0
1492-2,1,70,mercaderes,85,91,1,92,121,0,0,0,22,48,0,0,0,2,1,3,0
1492-2,1,71,mercaderes,85,91,1,100,115,0,0,0,13,39,0,0,0,2,1,2,0
1492-2,1,72,mercaderes,85,91,1,88,109,0,0,0,13,30,0,0,0,2,1,3,0
1492-2,1,73,mercaderes,85,91,1,89,103,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,74,mercaderes,85,91,1,87,98,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,75,mercaderes,85,91,1,84,80,0,0,0,13,30,0,0,0,2,1,7,0
1492-2,1,76,mercaderes,85,91,1,81,76,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,77,mercaderes,88,91,1,87,72,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,78,mercaderes,88,91,1,89,65,0,0,0,13,39,0,0,0,2,1,3,0
1492-2,1,79,mercaderes,88,91,1,96,58,0,0,0,13,39,0,0,0,2,1,3,0
1492-2,1,80,mercaderes,88,91,1,92,52,0,0,0,13,39,0,0,0,2,1,3,0
1492-2,1,81,mercaderes,88,91,1,101,46,0,0,0,13,39,0,0,0,2,1,3,0
1492-2,1,82,mercaderes,88,91,1,97,40,0,0,0,13,39,0,0,0,2,1,3,0
1492-2,1,83,mercaderes,89,95,1,105,56,0,0,0,36,62,0,0,0,2,1,4,0
1492-2,1,84,mercaderes,89,95,1,95,71,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,85,mercaderes,88,91,1,77,76,0,0,0,36,62,0,0,0,2,1,4,0
1492-2,1,86,mercaderes,88,91,1,96,91,0,0,0,36,62,0,0,0,2,1,2,0
1492-2,1,87,mercaderes,88,91,1,89,105,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,88,mercaderes,88,91,1,97,119,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,89,mercaderes,88,91,1,92,103,0,0,0,22,48,0,0,0,2,1,8,0
1492-2,1,90,mercaderes,88,91,1,100,106,0,0,0,22,48,0,0,0,2,1,2,0
1492-2,1,91,mercaderes,91,91,1,98,109,0,0,0,22,48,0,0,0,2,1,3,0
1492-2,1,92,mercaderes,91,91,1,98,112,0,0,0,22,48,0,0,0,2,1,3,0
1492-2,1,93,mercaderes,91,91,1,98,115,0,0,0,22,48,0,0,0,2,1,3,0
1492-2,1,94,mercaderes,91,91,1,97,118,0,0,0,22,48,0,0,0,2,1,3,0
1492-2,1,95,mercaderes,91,91,1,96,98,0,0,0,13,39,0,0,0,2,1,8,0
1492-2,1,96,mercaderes,91,91,1,85,93,0,0,0,13,30,0,0,0,2,1,3,0
1492-2,1,97,mercaderes,94,91,1,84,88,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,98,mercaderes,94,91,1,83,83,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,99,mercaderes,94,91,1,81,79,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,100,mercaderes,94,91,1,83,75,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,101,mercaderes,94,91,1,78,75,0,0,0,18,35,0,0,0,2,1,3,0
1492-2,1,102,mercaderes,94,91,1,94,73,0,0,0,18,44,0,0,0,2,1,2,0
1492-2,1,103,mercaderes,94,91,1,87,59,0,0,0,18,44,0,0,0,2,1,8,0
1492-2,1,104,mercaderes,94,91,1,95,57,0,0,0,18,44,0,0,0,2,1,3,0
1492-2,1,105,mercaderes,97,91,1,90,55,0,0,0,18,44,0,0,0,2,1,3,0
1492-2,1,106,mercaderes,97,91,1,98,53,0,0,0,18,44,0,0,0,2,1,3,0
1492-2,1,107,mercaderes,97,91,1,93,69,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,108,mercaderes,97,91,1,93,84,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,109,mercaderes,97,91,1,92,99,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,110,mercaderes,97,91,1,101,113,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,111,mercaderes,97,91,1,97,126,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,112,mercaderes,97,91,1,96,139,0,0,0,36,62,0,0,0,2,1,3,0
1492-2,1,113,mercaderes,97,91,1,98,138,0,0,0,22,48,0,0,0,2,1,2,0
1492-2,1,114,mercaderes,98,95,1,109,133,0,0,0,22,48,0,0,0,2,1,3,0
1492-2,1,115,mercaderes,97,91,1,77,118,0,0,0,22,48,0,0,0,2,1,4,0
1492-2,1,116,mercaderes,97,91,1,96,108,0,0,0,22,48,0,0,0,2,1,7,0
1492-2,1,117,mercaderes,97,91,1,89,109,0,0,0,22,48,0,0,0,2,1,3,0
1492-2,1,118,mercaderes,97,91,1,97,112,0,0,0,22,48,0,0,0,2,1,2,0
1492-2,1,119,mercaderes,97,91,1,92,106,0,0,0,13,39,0,0,0,2,1,3,0
1492-2,1,120,mercaderes,97,91,1,93,101,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,121,mercaderes,97,91,1,81,96,0,0,0,13,30,0,0,0,2,1,3,0
1492-2,1,122,mercaderes,97,91,1,86,91,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,123,mercaderes,100,91,1,81,85,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,124,mercaderes,100,91,1,82,80,0,0,0,13,30,0,0,0,2,1,2,0
1492-2,1,125,mercaderes,100,91,1,87,79,0,0,0,18,35,0,0,0,2,1,2,0
1492-2,1,126,mercaderes,100,91,1,89,76,0,0,0,18,44,0,0,0,2,1,3,0
1492-2,1,127,mercaderes,100,91,1,94,74,0,0,0,18,44,0,0,0,2,1,3,0
1492-2,1,128,mercaderes,100,91,1,91,72,0,0,0,18,44,0,0,0,2,1,3,0
1492-2,1,129,mercaderes,100,91,1,100,70,0,0,0,18,44,0,0,0,2,1,3,0
1492-2,1,130,mercaderes,100,91,1,96,68,0,0,0,18,44,0,0,0,2,1,3,0
1492-2,1,131,mercaderes,100,91,1,95,83,0,0,0,36,62,0,0,0,2,1,3,0
