semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-3,1,156,mesta,58,39,1,78,18,2,0,0,13,33,0,0,0,2,1,3,0
1492-3,1,157,mesta,58,39,1,74,24,2,0,0,13,33,0,0,0,2,1,3,0
1492-3,1,158,mesta,58,39,1,74,29,2,0,0,13,33,0,0,0,2,1,2,0
1492-3,1,159,mesta,59,40,1,80,33,2,0,0,13,33,0,0,0,2,1,2,0
1492-3,1,160,mesta,59,42,1,82,36,2,0,0,13,35,0,0,0,2,1,3,0
1492-3,1,161,mesta,59,42,1,78,35,2,0,0,8,30,0,0,0,2,1,3,0
1492-3,1,162,mesta,59,42,1,80,34,2,0,0,8,30,0,0,0,2,1,3,0
1492-3,1,163,mesta,59,42,1,76,33,2,0,0,8,30,0,0,0,2,1,3,0
1492-3,1,164,mesta,59,42,1,78,32,2,0,0,8,30,0,0,0,2,1,2,0
1492-3,1,165,mesta,59,42,1,84,30,2,0,0,8,30,0,0,0,2,1,3,0
1492-3,1,166,mesta,59,42,1,76,29,2,0,0,8,30,0,0,0,2,1,3,0
1492-3,1,167,mesta,59,42,1,82,26,2,0,0,5,27,0,0,0,2,1,2,0
1492-3,1,168,mesta,59,42,1,80,22,2,0,0,5,23,0,0,0,2,1,3,0
1492-3,1,169,mesta,59,42,1,76,19,2,0,0,5,23,0,0,0,2,1,3,0
1492-3,1,170,mesta,59,42,1,74,16,2,0,0,5,23,0,0,0,2,1,2,0
1492-3,1,171,mesta,59,42,1,80,12,2,0,0,5,23,0,0,0,2,1,2,0
1492-3,1,172,mesta,59,42,1,78,8,2,0,0,5,23,0,0,0,2,1,3,0
1492-3,1,173,mesta,59,42,1,74,6,2,0,0,6,24,0,0,0,2,1,3,0
1492-3,1,174,mesta,59,42,1,76,4,2,0,0,6,28,0,0,0,2,1,2,0
1492-3,1,175,mesta,59,42,1,82,1,2,0,0,6,28,0,0,0,2,1,2,0
1492-3,1,176,mesta,58,42,1,84,1,2,0,0,6,28,1,0,0,2,1,3,0
1492-3,1,177,mesta,57,42,1,80,2,2,0,0,6,28,1,0,0,2,1,3,0
1492-3,1,178,mesta,56,41,1,82,2,2,0,0,6,28,1,0,0,2,1,3,0
1492-3,1,179,mesta,56,41,1,78,7,2,0,0,13,35,0,0,0,2,1,3,0
1492-3,1,180,mesta,56,41,1,80,12,2,0,0,13,35,0,0,0,2,1,3,0
1492-3,1,181,mesta,56,41,1,76,17,2,0,0,13,35,0,0,0,2,1,3,0
1492-3,1,182,mesta,56,41,1,78,22,2,0,0,13,35,0,0,0,2,1,2,0
1492-3,1,183,mesta,56,41,1,84,25,2,0,0,13,35,0,0,0,2,1,3,0
1492-3,1,184,mesta,56,41,1,76,29,2,0,0,13,35,0,0,0,2,1,3,0
1492-3,1,185,mesta,56,41,1,82,28,2,0,0,8,30,0,0,0,2,1,2,0
1492-3,1,186,mesta,56,41,1,84,26,2,0,0,8,30,0,0,0,2,1,3,0
1492-3,1,187,mesta,56,41,1,80,26,2,0,0,8,30,0,0,0,2,1,3,0
1492-3,1,188,mesta,56,41,1,82,26,2,0,0,8,30,0,0,0,2,1,3,0
1492-3,1,189,mesta,56,41,1,78,26,2,0,0,8,30,0,0,0,2,1,3,0
1492-3,1,190,mesta,56,41,1,80,26,2,0,0,8,30,0,0,0,2,1,3,0
1492-3,1,191,mesta,56,41,1,76,23,2,0,0,5,27,0,0,0,2,1,3,0
1492-3,1,192,mesta,56,41,1,74,20,2,0,0,5,23,0,0,0,2,1,2,0
1492-3,1,193,mesta,56,41,1,80,16,2,0,0,5,23,0,0,0,2,1,2,0
1492-3,1,194,mesta,56,41,1,78,12,2,0,0,5,23,0,0,0,2,1,3,0
1492-3,1,195,mesta,56,41,1,74,9,2,0,0,5,23,0,0,0,2,1,3,0
1492-3,1,196,mesta,56,41,1,72,6,2,0,0,5,23,0,0,0,2,1,2,0
1492-3,1,197,mesta,56,41,1,78,3,2,0,0,6,24,0,0,0,2,1,2,0
1492-3,1,198,mesta,55,41,1,80,1,2,0,0,6,28,1,0,0,2,1,3,0
1492-3,1,199,mesta,54,41,1,76,2,2,0,0,6,28,1,0,0,2,1,3,0
1492-3,1,200,mesta,53,40,1,78,2,2,0,0,6,28,1,0,0,2,1,2,0
1492-3,1,1,monjes,38,76,1,32,66,0,0,0,18,34,0,0,0,0,1,4,0
1492-3,1,2,monjes,37,72,1,5,51,0,0,0,18,25,0,0,0,0,1,2,0
1492-3,1,3,monjes,37,72,1,8,46,0,0,0,18,25,0,0,0,0,1,1,0
1492-3,1,4,monjes,37,72,1,11,41,0,0,0,18,25,0,1,0,0,1,0,1
1492-3,1,5,monjes,37,72,1,14,52,0,0,0,33,40,0,1,0,0,1,0,1
1492-3,1,6,monjes,37,72,1,32,51,0,0,0,33,55,0,0,0,0,1,4,0
1492-3,1,7,monjes,49,68,1,30,54,0,0,0,33,55,0,0,0,1,1,1,0
1492-3,1,8,monjes,48,64,1,26,58,0,0,0,33,53,0,0,0,1,1,3,0
1492-3,1,9,monjes,51,64,1,42,72,0,0,0,33,53,0,0,0,1,1,0,1
1492-3,1,10,monjes,51,64,1,58,86,0,0,0,33,53,0,0,0,1,1,3,0
1492-3,1,11,monjes,69,64,1,71,137,0,0,0,72,88,0,0,0,2,1,0,1
1492-3,1,12,monjes,69,64,1,73,176,0,0,0,72,88,0,0,0,2,1,7,0
1492-3,1,13,monjes,69,64,1,79,223,0,0,0,72,88,0,0,0,2,1,2,0
1492-3,1,14,monjes,69,64,1,96,258,0,0,0,72,88,0,0,0,2,1,2,0
1492-3,1,15,monjes,69,64,1,137,292,0,0,0,72,88,0,0,0,2,1,2,0
1492-3,1,16,monjes,69,64,1,127,318,0,0,0,72,88,0,0,0,2,1,6,0
1492-3,1,17,monjes,69,64,1,166,324,0,0,0,45,61,0,0,0,2,1,3,0
1492-3,1,18,monjes,72,64,1,209,329,0,0,0,45,61,0,0,0,2,1,2,0
1492-3,1,19,monjes,72,64,1,251,334,0,0,0,45,61,0,0,0,2,1,4,0
1492-3,1,20,monjes,72,64,1,242,339,0,0,0,45,61,0,0,0,2,1,2,0
1492-3,1,21,monjes,72,64,1,282,344,0,0,0,45,61,0,0,0,2,1,3,0
1492-3,1,22,monjes,72,60,1,321,341,0,0,0,45,61,0,0,0,2,1,7,0
1492-3,1,23,monjes,75,60,1,364,329,0,0,0,27,43,0,0,0,2,1,2,0
1492-3,1,24,monjes,166,66,2,402,318,0,0,0,27,39,0,0,0,3,1,5,0
1492-3,1,25,monjes,166,67,2,375,306,0,0,0,27,39,0,0,0,3,1,4,0
1492-3,1,26,monjes,166,68,2,407,284,0,0,0,27,39,0,0,0,3,1,7,0
1492-3,1,27,monjes,166,69,2,438,271,0,0,0,27,39,0,1,0,3,1,2,0
1492-3,1,28,monjes,167,70,2,473,268,0,0,0,35,47,0,0,0,3,1,2,0
1492-3,1,29,monjes,167,71,2,458,278,0,0,0,48,61,0,0,0,3,1,4,0
1492-3,1,30,monjes,166,67,2,496,275,0,0,0,48,65,0,0,0,3,1,9,0
1492-3,1,31,monjes,169,68,2,532,283,0,0,0,46,62,0,0,0,3,1,2,0
1492-3,1,32,monjes,271,75,3,567,292,0,0,0,48,64,0,0,0,4,1,5,0
1492-3,1,33,monjes,271,77,3,552,291,0,0,0,48,64,0,0,0,4,1,8,0
1492-3,1,34,monjes,270,74,3,587,303,0,0,0,60,77,0,0,0,4,1,6,0
1492-3,1,35,monjes,271,76,3,621,379,0,0,0,120,137,0,0,0,4,1,2,0
1492-3,1,36,monjes,292,84,4,654,451,0,0,0,120,137,0,0,0,4,1,3,0
1492-3,1,37,monjes,296,87,4,631,514,0,0,0,120,137,0,0,0,4,1,7,0
1492-3,1,38,monjes,297,90,4,662,579,0,0,0,120,137,0,0,0,4,1,5,0
1492-3,1,39,monjes,297,93,4,692,640,0,0,0,120,137,0,0,0,4,1,2,0
1492-3,1,40,monjes,297,91,4,720,698,0,0,0,120,137,0,0,0,4,1,7,0
1492-3,1,41,monjes,297,94,4,698,704,0,0,0,74,91,0,0,0,4,1,2,0
1492-3,1,42,monjes,298,97,4,676,715,0,0,0,74,92,0,0,0,4,1,3,0
1492-3,1,43,monjes,320,106,5,708,726,0,0,0,74,92,0,0,0,4,1,4,0
1492-3,1,44,monjes,321,110,5,733,727,0,0,0,74,93,0,0,0,4,1,7,0
1492-3,1,45,monjes,321,114,5,707,732,0,0,0,74,93,0,0,0,4,1,2,0
1492-3,1,46,monjes,322,118,5,732,737,0,0,0,74,94,0,0,0,4,1,3,0
1492-3,1,47,monjes,323,122,5,756,712,0,0,0,44,64,0,0,0,4,1,2,0
1492-3,1,48,monjes,324,126,5,781,687,0,0,0,44,61,0,0,0,4,1,4,0
1492-3,1,49,monjes,325,130,5,754,662,0,0,0,44,61,0,0,0,4,1,2,0
1492-3,1,50,monjes,325,134,5,776,634,0,0,0,44,61,0,0,0,4,1,3,0
1492-3,1,51,monjes,326,138,5,798,610,0,0,0,44,61,0,0,0,4,1,2,0
1492-3,1,52,monjes,327,142,5,820,582,0,0,0,44,62,0,0,0,4,1,4,0
1492-3,1,53,monjes,328,146,5,796,557,0,0,0,45,63,0,0,0,4,1,2,0
1492-3,1,54,monjes,329,150,5,826,534,0,0,0,45,69,0,0,0,4,1,3,0
1492-3,1,55,monjes,329,154,5,855,511,0,0,0,45,69,0,0,0,4,1,2,0
1492-3,1,56,monjes,330,158,5,885,488,0,0,0,45,70,0,0,0,4,1,2,0
1492-3,1,57,monjes,331,162,5,864,465,0,0,0,45,70,0,0,0,4,1,4,0
1492-3,1,58,monjes,332,166,5,848,442,0,0,0,45,71,0,0,0,4,1,3,0
1492-3,1,59,monjes,333,170,5,830,491,0,0,0,120,146,0,0,0,4,1,3,0
1492-3,1,60,monjes,332,169,5,861,537,0,0,0,120,146,0,0,0,4,1,6,0
1492-3,1,61,monjes,333,173,5,841,581,0,0,0,120,145,0,0,0,4,1,2,0
1492-3,1,62,monjes,334,177,5,872,622,0,0,0,120,147,0,0,0,4,1,5,0
1492-3,1,63,monjes,335,181,5,908,661,0,0,0,120,148,0,0,0,4,1,2,0
1492-3,1,64,monjes,336,186,5,943,697,0,0,0,120,149,0,0,0,4,1,2,0
1492-3,1,65,monjes,358,197,6,977,705,0,0,0,93,122,0,0,0,4,1,3,0
1492-3,1,66,monjes,359,203,6,955,710,0,0,0,93,124,0,0,0,4,1,4,0
1492-3,1,67,monjes,360,209,6,982,708,0,0,0,93,124,0,0,0,4,1,6,0
1492-3,1,68,monjes,362,215,6,1013,706,0,0,0,93,124,0,0,0,4,1,2,0
1492-3,1,69,monjes,363,221,6,1044,704,0,0,0,93,126,0,0,0,4,1,2,0
1492-3,1,70,monjes,364,227,6,1025,703,0,0,0,93,127,0,0,0,4,1,2,0
1492-3,1,71,monjes,364,227,6,1056,654,0,0,0,44,78,0,0,0,4,1,5,0
1492-3,1,72,monjes,364,227,6,1082,607,0,0,0,44,74,0,0,0,4,1,2,0
1492-3,1,73,monjes,364,227,6,1112,562,0,0,0,44,74,0,0,0,4,1,2,0
1492-3,1,74,monjes,364,227,6,1090,518,0,0,0,44,74,0,0,0,4,1,2,0
1492-3,1,75,monjes,364,227,6,1117,470,0,0,0,44,74,0,0,0,4,1,6,0
1492-3,1,76,monjes,364,227,6,1144,430,0,0,0,44,74,0,0,0,4,1,2,0
1492-3,1,77,monjes,365,233,6,1170,407,0,0,0,60,90,0,0,0,4,1,4,0
1492-3,1,78,monjes,367,240,6,1155,383,0,0,0,60,95,0,0,0,4,1,2,0
1492-3,1,79,monjes,367,243,6,1190,358,0,0,0,60,97,0,0,0,4,1,3,0
1492-3,1,80,monjes,367,243,6,1224,334,0,0,0,60,97,0,0,0,4,1,2,0
1492-3,1,81,monjes,367,243,6,1258,311,0,0,0,60,97,0,0,0,4,1,2,0
1492-3,1,82,monjes,367,243,6,1241,289,0,0,0,60,97,0,0,0,4,1,2,0
1492-3,1,83,monjes,369,250,6,1278,326,0,0,0,120,157,0,0,0,4,1,3,0
1492-3,1,84,monjes,370,255,6,1315,359,0,0,0,120,159,0,0,0,4,1,2,0
1492-3,1,85,monjes,371,261,6,1352,390,0,0,0,120,160,0,0,0,4,1,2,0
1492-3,1,86,monjes,372,267,6,1338,418,0,0,0,120,159,0,0,0,4,1,2,0
1492-3,1,87,monjes,373,273,6,1375,443,0,0,0,120,161,0,0,0,4,1,6,0
1492-3,1,88,monjes,374,279,6,1416,466,0,0,0,120,161,0,0,0,4,1,2,0
1492-3,1,89,monjes,376,285,6,1456,443,0,0,0,74,116,0,0,0,4,1,2,0
1492-3,1,90,monjes,377,291,6,1447,419,0,0,0,74,118,0,0,0,4,1,2,0
1492-3,1,91,monjes,377,292,6,1488,391,0,0,0,74,118,0,0,0,4,1,6,0
1492-3,1,92,monjes,378,297,6,1529,363,0,0,0,74,119,0,0,0,4,1,4,0
1492-3,1,93,monjes,378,298,6,1574,336,0,0,0,74,119,0,0,0,4,1,2,0
1492-3,1,94,monjes,378,299,6,1568,313,0,0,0,74,120,0,0,0,4,1,2,0
1492-3,1,95,monjes,399,304,7,1611,262,0,0,0,44,90,0,0,0,4,1,4,0
1492-3,1,96,monjes,399,304,7,1594,211,0,0,0,44,86,0,0,0,4,1,4,0
1492-3,1,97,monjes,399,304,7,1626,162,0,0,0,44,86,0,0,0,4,1,3,0
1492-3,1,98,monjes,399,304,7,1542,125,0,0,0,44,86,0,0,0,4,1,2,0
1492-3,1,99,monjes,399,304,7,1516,100,0,0,0,44,86,0,0,0,4,1,2,0
1492-3,1,100,monjes,399,304,7,1439,76,0,0,0,44,86,0,0,0,4,1,2,0
1492-3,1,101,monjes,399,304,7,1411,68,0,0,0,60,102,0,0,0,4,1,3,0
1492-3,1,102,monjes,399,304,7,1392,60,0,0,0,60,106,0,0,0,4,1,2,0
1492-3,1,103,monjes,399,304,7,1372,53,0,0,0,60,106,0,0,0,4,1,2,0
1492-3,1,104,monjes,399,304,7,1300,46,0,0,0,60,106,0,0,0,4,1,2,0
1492-3,1,105,monjes,399,304,7,1277,39,0,0,0,60,106,0,0,0,4,1,3,0
1492-3,1,106,monjes,399,304,7,1253,33,0,0,0,60,106,0,0,0,4,1,2,0
1492-3,1,107,monjes,401,310,7,1234,84,0,0,0,120,166,0,0,0,4,1,2,0
1492-3,1,108,monjes,402,316,7,1164,132,0,0,0,120,166,0,0,0,4,1,3,0
1492-3,1,109,monjes,403,320,7,1139,177,0,0,0,120,162,0,0,0,4,1,3,0
1492-3,1,110,monjes,403,324,7,1112,219,0,0,0,120,162,0,0,0,4,1,2,0
1492-3,1,111,monjes,404,328,7,1205,248,0,0,0,120,163,0,0,0,4,1,2,0
1492-3,1,112,monjes,405,332,7,1191,265,0,0,0,120,164,0,0,0,4,1,2,0
1492-3,1,113,monjes,405,332,7,1226,236,0,0,0,74,118,0,0,0,4,1,3,0
1492-3,1,114,monjes,405,332,7,1260,208,0,0,0,74,118,0,0,0,4,1,2,0
1492-3,1,115,monjes,405,332,7,1178,184,0,0,0,74,118,0,0,0,4,1,3,0
1492-3,1,116,monjes,405,332,7,1153,170,0,0,0,74,118,0,0,0,4,1,2,0
1492-3,1,117,monjes,405,332,7,1130,165,0,0,0,74,118,0,0,0,4,1,3,0
1492-3,1,118,monjes,405,332,7,1105,160,0,0,0,74,118,0,0,0,4,1,2,0
1492-3,1,119,monjes,405,332,7,1079,127,0,0,0,44,88,0,0,0,4,1,2,0
1492-3,1,120,monjes,405,332,7,1004,95,0,0,0,44,84,0,0,0,4,1,2,0
1492-3,1,121,monjes,404,327,7,978,58,0,0,0,44,84,0,0,0,4,1,6,0
1492-3,1,122,monjes,404,327,7,950,31,0,0,0,44,83,0,0,0,4,1,2,0
1492-3,1,123,monjes,403,327,7,921,10,0,0,0,44,83,1,0,0,4,1,2,0
1492-3,1,124,monjes,423,332,8,890,10,0,0,0,44,83,1,0,0,4,1,4,0
1492-3,1,125,monjes,420,324,8,856,10,0,0,0,60,99,1,0,0,4,1,3,0
1492-3,1,126,monjes,418,316,8,821,10,0,0,0,60,99,1,0,0,4,1,2,0
1492-3,1,127,monjes,415,308,8,785,10,0,0,0,60,99,1,0,0,4,1,2,0
1492-3,1,128,monjes,413,300,8,748,10,0,0,0,60,99,1,0,0,4,1,2,0
1492-3,1,129,monjes,410,292,8,710,10,0,0,0,60,99,1,0,0,4,1,2,0
1492-3,1,130,monjes,408,285,8,670,10,0,0,0,60,98,1,0,0,4,1,2,0
1492-3,1,131,monjes,410,298,8,635,67,0,0,0,120,158,0,0,0,4,1,2,0
1492-3,1,132,monjes,413,311,8,599,119,0,0,0,120,159,0,0,0,4,1,2,0
1492-3,1,133,monjes,415,324,8,562,166,0,0,0,120,159,0,0,0,4,1,2,0
1492-3,1,134,monjes,416,329,8,528,207,0,0,0,120,163,0,0,0,4,1,2,0
1492-3,1,135,monjes,417,334,8,493,239,0,0,0,120,163,0,0,0,4,1,3,0
1492-3,1,136,monjes,418,339,8,623,258,0,0,0,120,163,0,0,0,4,1,2,0
1492-3,1,137,monjes,418,339,8,650,229,0,0,0,74,118,0,0,0,4,1,2,0
1492-3,1,138,monjes,418,339,8,676,201,0,0,0,74,118,0,0,0,4,1,2,0
1492-3,1,139,monjes,418,339,8,586,184,0,0,0,74,118,0,0,0,4,1,2,0
1492-3,1,140,monjes,418,339,8,554,178,0,0,0,74,118,0,0,0,4,1,2,0
1492-3,1,141,monjes,418,339,8,521,172,0,0,0,74,118,0,0,0,4,1,2,0
1492-3,1,142,monjes,418,339,8,487,166,0,0,0,74,118,0,0,0,4,1,2,0
1492-3,1,143,monjes,418,339,8,458,131,0,0,0,44,88,0,0,0,4,1,2,0
1492-3,1,144,monjes,418,339,8,423,98,0,0,0,44,84,0,0,0,4,1,2,0
1492-3,1,145,monjes,418,339,8,387,66,0,0,0,44,84,0,0,0,4,1,2,0
1492-3,1,146,monjes,418,339,8,350,35,0,0,0,44,84,0,0,0,4,1,2,0
1492-3,1,147,monjes,417,339,8,312,10,0,0,0,44,84,1,0,0,4,1,2,0
1492-3,1,148,monjes,416,339,8,279,10,0,0,0,44,84,1,0,0,4,1,2,0
1492-3,1,149,monjes,414,331,8,245,10,0,0,0,60,100,1,0,0,4,1,2,0
1492-3,1,150,monjes,411,323,8,208,10,0,0,0,60,99,1,0,0,4,1,2,0
1492-3,1,151,monjes,409,315,8,170,10,0,0,0,60,99,1,0,0,4,1,3,0
1492-3,1,152,monjes,406,307,8,141,10,0,0,0,53,92,1,0,0,4,1,2,0
1492-3,1,153,monjes,403,299,8,136,10,0,0,0,53,92,1,0,0,4,1,3,0
1492-3,1,154,monjes,401,291,8,103,8,0,0,0,53,92,1,0,0,4,1,3,0
1492-3,1,155,monjes,403,304,8,97,51,0,0,0,108,147,0,0,0,4,1,3,0
1492-3,1,156,monjes,406,317,8,72,84,0,0,0,108,147,0,0,0,4,1,3,0
1492-3,1,157,monjes,409,330,8,66,113,0,0,0,108,147,0,0,0,4,1,3,0
1492-3,1,158,monjes,409,333,8,69,135,0,0,0,108,152,0,0,0,4,1,1,0
1492-3,1,159,monjes,410,336,8,69,154,0,0,0,108,152,0,0,0,4,1,0,1
1492-3,1,160,monjes,410,339,8,69,171,0,0,0,108,152,0,0,0,4,1,0,1
1492-3,1,161,monjes,410,339,8,69,140,0,0,0,58,102,0,0,0,4,1,0,1
1492-3,1,162,monjes,410,339,8,69,110,0,0,0,58,102,0,0,0,4,1,0,1
1492-3,1,163,monjes,410,339,8,69,81,0,0,0,58,102,0,0,0,4,1,0,1
1492-3,1,164,monjes,410,339,8,69,53,0,0,0,58,102,0,0,0,4,1,0,1
1492-3,1,165,monjes,410,339,8,69,26,0,0,0,58,102,0,0,0,4,1,0,1
1492-3,1,166,monjes,410,339,8,69,0,0,0,0,58,102,0,0,0,4,1,0,1
1492-3,1,167,monjes,409,339,8,69,0,0,0,0,40,84,1,0,0,4,1,0,1
1492-3,1,168,monjes,408,339,8,65,0,0,0,0,40,80,1,0,0,4,1,0,1
1492-3,1,169,monjes,406,331,8,61,0,0,0,0,40,80,1,0,0,4,1,0,1
1492-3,1,170,monjes,403,323,8,53,0,0,0,0,40,76,1,0,0,4,1,0,1
1492-3,1,171,monjes,401,315,8,45,0,0,0,0,40,76,1,0,0,4,1,0,1
1492-3,1,172,monjes,398,307,8,37,0,0,0,0,40,76,1,0,0,4,1,0,1
1492-3,1,173,monjes,395,299,8,29,0,0,0,0,53,89,1,0,0,4,1,0,1
1492-3,1,174,monjes,393,291,8,24,0,0,0,0,53,92,1,0,0,4,1,0,1
1492-3,1,175,monjes,391,285,8,19,0,0,0,0,53,92,1,0,0,4,1,0,1
1492-3,1,176,monjes,388,279,8,14,0,0,0,0,53,92,1,0,0,4,1,0,1
1492-3,1,177,monjes,386,273,8,8,0,0,0,0,53,91,1,0,0,4,1,0,1
1492-3,1,178,monjes,384,267,8,2,0,0,0,0,53,91,1,0,0,4,1,0,1
1492-3,1,179,monjes,387,280,8,4,41,0,0,0,108,146,0,0,0,4,1,0,1
1492-3,1,180,monjes,389,293,8,0,76,0,0,0,108,146,0,0,0,4,1,0,1
1492-3,1,181,monjes,392,306,8,0,107,0,0,0,108,146,0,0,0,4,1,0,1
1492-3,1,182,monjes,394,319,8,0,134,0,0,0,108,147,0,0,0,4,1,0,1
1492-3,1,183,monjes,397,332,8,0,157,0,0,0,108,147,0,0,0,4,1,0,1
1492-3,1,184,monjes,398,335,8,0,175,0,0,0,108,152,0,0,0,4,1,0,1
1492-3,1,185,monjes,398,335,8,0,152,0,0,0,66,110,0,0,0,4,1,0,1
1492-3,1,186,monjes,398,335,8,0,130,0,0,0,66,110,0,0,0,4,1,0,1
1492-3,1,187,monjes,398,335,8,0,109,0,0,0,66,110,0,0,0,4,1,0,1
1492-3,1,188,monjes,398,335,8,0,89,0,0,0,66,110,0,0,0,4,1,0,1
1492-3,1,189,monjes,398,335,8,0,70,0,0,0,66,110,0,0,0,4,1,0,1
1492-3,1,190,monjes,398,335,8,0,51,0,0,0,66,110,0,0,0,4,1,0,1
1492-3,1,191,monjes,398,335,8,0,8,0,0,0,40,84,0,0,0,4,1,0,1
1492-3,1,192,monjes,397,335,8,0,0,0,0,0,40,80,1,0,0,4,1,0,1
1492-3,1,193,monjes,396,335,8,0,0,0,0,0,40,80,1,0,0,4,1,0,1
1492-3,1,194,monjes,393,327,8,0,0,0,0,0,40,80,1,0,0,4,1,0,1
1492-3,1,195,monjes,390,319,8,0,0,0,0,0,40,76,1,0,0,4,1,0,1
1492-3,1,196,monjes,388,311,8,0,0,0,0,0,40,76,1,0,0,4,1,0,1
1492-3,1,197,monjes,385,303,8,0,0,0,0,0,53,89,1,0,0,4,1,0,1
1492-3,1,198,monjes,383,295,8,0,0,0,0,0,53,91,1,0,0,4,1,0,1
1492-3,1,199,monjes,380,287,8,0,0,0,0,0,53,91,1,0,0,4,1,0,1
1492-3,1,200,monjes,378,281,8,0,0,0,0,0,53,91,1,0,0,4,1,0,1
1492-3,1,1,salineros,41,91,1,34,59,0,0,0,12,30,0,0,0,0,1,4,0
1492-3,1,2,salineros,41,91,1,24,47,0,0,0,12,21,0,0,0,0,1,1,0
1492-3,1,3,salineros,41,91,1,29,33,0,0,0,12,21,0,0,0,0,1,1,0
1492-3,1,4,salineros,41,91,1,34,19,0,0,0,12,21,0,1,0,0,1,0,1
1492-3,1,5,salineros,41,91,1,39,9,0,0,0,14,23,0,1,0,0,1,0,1
1492-3,1,6,salineros,41,91,1,61,1,0,0,0,14,40,0,0,0,0,1,1,0
1492-3,1,7,salineros,40,91,1,83,0,0,0,0,14,40,1,0,0,0,1,0,1
1492-3,1,8,salineros,39,91,1,82,0,0,0,0,14,40,1,0,0,0,1,4,0
1492-3,1,9,salineros,37,89,1,96,1,0,0,0,14,40,1,0,0,0,1,3,0
1492-3,1,10,salineros,36,87,1,93,1,0,0,0,14,38,1,0,0,0,1,3,0
1492-3,1,11,salineros,36,87,1,85,14,0,0,0,32,56,0,0,0,0,1,3,0
1492-3,1,12,salineros,36,87,1,101,25,0,0,0,32,56,0,1,0,0,1,3,0
1492-3,1,13,salineros,36,87,1,96,43,0,0,0,38,62,0,0,0,0,1,3,0
1492-3,1,14,salineros,36,87,1,105,62,0,0,0,38,62,0,0,0,0,1,3,0
1492-3,1,15,salineros,35,83,1,80,71,0,0,0,38,62,0,0,0,0,1,4,0
1492-3,1,16,salineros,49,79,1,86,72,0,0,0,38,62,0,0,0,1,1,7,0
1492-3,1,17,salineros,49,75,1,69,66,0,0,0,26,48,0,0,0,1,1,4,0
1492-3,1,18,salineros,62,75,1,104,75,0,0,0,26,48,0,0,0,2,1,1,0
1492-3,1,19,salineros,62,75,1,78,83,0,0,0,26,48,0,0,0,2,1,5,0
1492-3,1,20,salineros,65,75,1,103,94,0,0,0,26,48,0,0,0,2,1,3,0
1492-3,1,21,salineros,65,75,1,87,103,0,0,0,26,48,0,0,0,2,1,5,0
1492-3,1,22,salineros,65,75,1,102,114,0,0,0,26,48,0,0,0,2,1,3,0
1492-3,1,23,salineros,68,75,1,93,116,0,0,0,18,40,0,0,0,2,1,3,0
1492-3,1,24,salineros,68,75,1,85,116,0,1,0,18,33,0,0,0,2,1,4,0
1492-3,1,25,salineros,68,75,1,95,116,0,1,0,18,33,0,0,0,2,1,2,0
1492-3,1,26,salineros,68,75,1,87,116,0,1,0,18,33,0,0,0,2,1,2,0
1492-3,1,27,salineros,68,75,1,97,112,0,1,0,18,33,0,0,0,2,1,2,0
1492-3,1,28,salineros,71,75,1,89,112,0,1,0,18,33,0,0,0,2,1,3,0
1492-3,1,29,salineros,71,75,1,92,118,0,1,0,22,37,0,0,0,2,1,5,0
1492-3,1,30,salineros,71,75,1,95,124,0,1,0,22,44,0,0,0,2,1,2,0
1492-3,1,31,salineros,71,75,1,101,128,0,1,0,22,44,0,0,0,2,1,2,0
1492-3,1,32,salineros,71,75,1,104,132,0,1,0,22,44,0,0,0,2,1,2,0
1492-3,1,33,salineros,71,75,1,106,125,0,1,0,22,44,0,0,0,2,1,6,0
1492-3,1,34,salineros,71,75,1,94,129,0,2,0,22,44,0,0,0,2,1,3,0
1492-3,1,35,salineros,74,75,1,96,160,0,1,0,49,71,0,0,0,2,1,2,0
1492-3,1,36,salineros,74,75,1,103,167,0,0,0,38,60,0,0,0,2,1,7,0
1492-3,1,37,salineros,74,75,1,101,187,0,0,0,38,60,0,0,0,2,1,3,0
1492-3,1,38,salineros,74,75,1,93,207,0,1,0,38,60,0,0,0,2,1,4,0
1492-3,1,39,salineros,74,75,1,106,227,0,1,0,38,60,0,0,0,2,1,2,0
1492-3,1,40,salineros,74,75,1,102,247,0,1,0,38,60,0,0,0,2,1,3,0
1492-3,1,41,salineros,74,75,1,96,255,0,2,0,26,48,0,0,0,2,1,3,0
1492-3,1,42,salineros,74,75,1,92,274,0,1,0,37,59,0,0,0,2,1,2,0
1492-3,1,43,salineros,74,75,1,101,278,0,1,0,26,48,0,0,0,2,1,4,0
1492-3,1,44,salineros,74,75,1,101,286,0,1,0,26,48,0,0,0,2,1,2,0
1492-3,1,45,salineros,74,75,1,106,294,0,1,0,26,48,0,0,0,2,1,4,0
1492-3,1,46,salineros,74,75,1,106,302,0,1,0,26,48,0,0,0,2,1,3,0
1492-3,1,47,salineros,74,75,1,96,302,0,2,0,18,40,0,0,0,2,1,3,0
1492-3,1,48,salineros,74,75,1,88,303,0,1,0,29,44,0,0,0,2,1,5,0
1492-3,1,49,salineros,74,75,1,93,303,0,1,0,18,33,0,0,0,2,1,2,0
