semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-2,6,24,mesta,30,35,1,99,48,0,0,0,5,16,0,0,0,0,,0,0
1492-2,6,25,mesta,30,35,1,77,45,0,0,0,5,16,0,0,0,0,1,3,0
1492-2,6,26,mesta,30,35,1,84,40,0,0,0,5,16,0,0,0,0,,0,0
1492-2,6,27,mesta,30,35,1,91,35,0,0,0,5,16,0,1,0,0,,0,0
1492-2,6,28,mesta,30,35,1,98,32,0,0,0,5,22,0,0,0,0,,0,0
1492-2,6,29,mesta,30,35,1,105,30,0,0,0,6,23,0,0,0,0,,0,0
1492-2,6,30,mesta,30,35,1,115,28,0,0,0,6,26,0,0,0,0,,0,0
1492-2,6,31,mesta,30,35,1,90,32,0,0,0,6,26,0,0,0,0,1,3,0
1492-2,6,32,mesta,30,35,1,100,30,0,0,0,6,26,0,0,0,0,,0,0
1492-2,6,33,mesta,30,35,1,110,28,0,0,0,6,26,0,0,0,0,,0,0
1492-2,6,34,mesta,30,35,1,120,26,0,0,0,6,26,0,0,0,0,,0,0
1492-2,6,35,mesta,30,36,1,130,31,0,0,0,13,33,0,0,0,0,,0,0
1492-2,6,36,mesta,30,37,1,140,35,0,0,0,13,33,0,0,0,0,,0,0
1492-2,6,37,mesta,30,38,1,89,43,0,0,0,13,33,0,0,0,0,1,5,0
1492-2,6,38,mesta,30,39,1,99,47,0,0,0,13,33,0,0,0,0,,0,0
1492-2,6,39,mesta,31,40,1,109,50,0,0,0,13,33,0,0,0,0,,0,0
1492-2,6,40,mesta,31,42,1,121,52,0,0,0,13,35,0,0,0,0,,0,0
1492-2,6,41,mesta,31,42,1,133,49,0,0,0,8,30,0,0,0,0,,0,0
1492-2,6,42,mesta,31,42,1,145,47,0,0,0,8,30,0,0,0,0,,0,0
1492-2,6,43,mesta,30,38,1,129,36,0,2,0,8,30,0,0,0,0,1,5,0
1492-2,6,44,mesta,30,38,1,139,36,0,1,0,8,28,0,0,0,0,,0,0
1492-2,6,45,mesta,30,38,1,149,35,0,0,0,8,28,0,0,0,0,,0,0
1492-2,6,46,mesta,30,38,1,159,33,0,0,0,8,28,0,0,0,0,,0,0
1492-2,6,47,mesta,30,38,1,169,28,0,0,0,5,25,0,0,0,0,,0,0
1492-2,6,48,mesta,30,38,1,176,24,0,0,0,5,22,0,0,0,0,,0,0
1492-2,6,49,mesta,30,38,1,162,24,0,0,0,5,22,0,0,0,0,1,4,0
1492-2,6,50,mesta,30,38,1,169,20,0,0,0,5,22,0,0,0,0,,0,0
1492-2,6,51,mesta,30,38,1,176,16,0,0,0,5,22,0,0,0,0,,0,0
1492-2,6,52,mesta,30,38,1,183,12,0,0,0,5,22,0,0,0,0,,0,0
1492-2,6,53,mesta,30,38,1,190,9,0,0,0,6,23,0,0,0,0,,0,0
1492-2,6,54,mesta,30,38,1,200,6,0,0,0,6,26,0,0,0,0,,0,0
1492-2,6,55,mesta,30,38,1,160,7,0,0,0,6,26,0,0,0,0,1,5,0
1492-2,6,56,mesta,30,38,1,170,4,0,0,0,6,26,0,0,0,0,,0,0
1492-2,6,57,mesta,30,38,1,180,1,0,0,0,6,26,0,0,0,0,,0,0
1492-2,6,58,mesta,29,38,1,190,0,1,0,0,6,26,1,0,0,0,,0,0
1492-2,6,59,mesta,29,38,1,200,4,1,0,0,13,33,0,0,0,0,,0,0
1492-2,6,60,mesta,29,38,1,210,8,1,0,0,13,33,0,0,0,0,,0,0
1492-2,6,61,mesta,29,38,1,183,13,1,2,0,13,33,0,0,0,0,1,5,0
1492-2,6,62,mesta,29,38,1,193,17,1,1,0,13,33,0,0,0,0,,0,0
1492-2,6,63,mesta,29,38,1,203,21,1,0,0,13,33,0,0,0,0,,0,0
1492-2,6,64,mesta,29,38,1,213,24,1,0,0,13,33,0,0,0,0,,0,0
1492-2,6,65,mesta,29,38,1,223,23,1,0,0,8,28,0,0,0,0,,0,0
1492-2,6,66,mesta,29,38,1,233,22,1,0,0,8,28,0,0,0,0,,0,0
1492-2,6,67,mesta,29,38,1,235,22,1,2,0,8,28,0,0,0,0,1,4,0
1492-2,6,68,mesta,29,38,1,245,21,1,1,0,8,28,0,0,0,0,,0,0
1492-2,6,69,mesta,29,38,1,255,20,1,0,0,8,28,0,0,0,0,,0,0
1492-2,6,70,mesta,29,38,1,265,19,1,0,0,8,28,0,0,0,0,,0,0
1492-2,6,71,mesta,29,38,1,275,15,1,0,0,5,25,0,0,0,0,,0,0
1492-2,6,72,mesta,29,38,1,282,11,1,0,0,5,22,0,0,0,0,,0,0
1492-2,6,73,mesta,29,38,1,267,11,1,0,0,5,22,0,0,0,0,1,4,0
1492-2,6,74,mesta,29,38,1,274,7,1,0,0,5,22,0,0,0,0,,0,0
1492-2,6,75,mesta,29,38,1,281,3,1,0,0,5,22,0,0,0,0,,0,0
1492-2,6,76,mesta,28,38,1,288,0,1,0,0,5,22,1,0,0,0,,0,0
1492-2,6,77,mesta,27,38,1,295,0,1,0,0,6,23,1,0,0,0,,0,0
1492-2,6,78,mesta,26,37,1,305,0,1,0,0,6,26,1,0,0,0,,0,0
1492-2,6,79,mesta,25,36,1,266,4,1,0,0,6,26,1,0,0,0,1,5,0
1492-2,6,80,mesta,25,36,1,276,1,1,0,0,6,26,0,0,0,0,,0,0
1492-2,6,81,mesta,24,36,1,286,0,1,0,0,6,26,1,0,0,0,,0,0
1492-2,6,82,mesta,23,36,1,296,0,1,0,0,6,26,1,0,0,0,,0,0
1492-2,6,83,mesta,23,36,1,306,4,1,0,0,13,33,0,0,0,0,,0,0
1492-2,6,84,mesta,23,36,1,316,4,1,0,0,9,29,0,0,0,0,,0,0
1492-2,6,85,mesta,23,36,1,289,5,1,2,0,9,29,0,0,0,0,1,5,0
1492-2,6,86,mesta,23,36,1,299,5,1,1,0,9,29,0,0,0,0,,0,0
1492-2,6,87,mesta,23,36,1,309,5,1,0,0,9,29,0,0,0,0,,0,0
1492-2,6,88,mesta,23,36,1,319,5,1,0,0,9,29,0,0,0,0,,0,0
1492-2,6,89,mesta,23,36,1,329,1,1,0,0,5,25,0,0,0,0,,0,0
1492-2,6,90,mesta,23,36,1,339,0,1,0,0,8,28,0,0,0,0,,0,0
1492-2,6,91,mesta,22,36,1,340,1,1,2,0,8,28,1,0,0,0,1,4,0
1492-2,6,92,mesta,22,36,1,350,0,1,2,0,8,28,0,0,0,0,,0,0
1492-2,6,93,mesta,21,36,1,360,0,1,2,0,8,28,1,0,0,0,,0,0
1492-2,6,94,mesta,20,36,1,370,0,1,2,0,8,28,1,0,0,0,,0,0
1492-2,6,95,mesta,19,35,1,380,0,1,2,0,5,25,1,0,0,0,,0,0
1492-2,6,96,mesta,17,34,1,387,0,1,2,0,4,20,1,0,0,0,,0,0
1492-2,6,97,mesta,16,33,1,373,4,1,2,0,5,21,1,0,0,0,1,4,0
1492-2,6,98,mesta,16,33,1,380,1,1,1,0,5,21,0,0,0,0,,0,0
1492-2,6,99,mesta,15,33,1,387,0,1,1,0,5,21,1,0,0,0,,0,0
1492-2,6,100,mesta,14,33,1,394,0,1,1,0,5,21,1,0,0,0,,0,0
1492-2,6,101,mesta,13,32,1,401,0,1,1,0,6,22,1,0,0,0,,0,0
1492-2,6,102,mesta,12,31,1,411,0,1,1,0,5,23,1,0,0,0,,0,0
1492-2,6,103,mesta,11,30,1,393,4,1,1,0,4,22,1,0,0,0,1,6,0
1492-2,6,104,mesta,11,30,1,400,1,1,0,0,4,18,0,0,0,0,,0,0
1492-2,6,105,mesta,10,30,1,407,0,1,0,0,4,18,1,0,0,0,,0,0
1492-2,6,106,mesta,9,30,1,414,0,1,0,0,4,18,1,0,0,0,,0,0
1492-2,6,107,mesta,9,30,1,421,2,1,0,0,9,23,0,0,0,0,,0,0
1492-2,6,108,mesta,9,30,1,428,4,1,0,0,9,23,0,0,0,0,,0,0
1492-2,6,109,mesta,9,30,1,395,7,1,1,0,9,23,0,0,0,0,1,5,0
1492-2,6,110,mesta,9,30,1,402,11,1,0,0,11,26,0,0,0,0,,0,0
1492-2,6,111,mesta,9,30,1,409,15,1,0,0,11,26,0,0,0,0,,0,0
1492-2,6,112,mesta,9,30,1,416,19,1,0,0,11,26,0,0,0,0,,0,0
1492-2,6,113,mesta,9,30,1,423,19,1,0,0,7,22,0,0,0,0,,0,0
1492-2,6,114,mesta,9,30,1,430,19,1,0,0,7,22,0,0,0,0,,0,0
1492-2,6,115,mesta,9,30,1,429,20,1,2,0,7,22,0,0,0,0,1,4,0
1492-2,6,116,mesta,9,30,1,436,20,1,1,0,7,22,0,0,0,0,,0,0
1492-2,6,117,mesta,9,30,1,443,20,1,0,0,7,22,0,0,0,0,,0,0
1492-2,6,118,mesta,9,30,1,450,20,1,0,0,7,22,0,0,0,0,,0,0
1492-2,6,119,mesta,9,30,1,457,18,1,0,0,5,20,0,0,0,0,,0,0
1492-2,6,120,mesta,9,30,1,464,16,1,0,0,5,20,0,0,0,0,,0,0
1492-2,6,121,mesta,9,30,1,450,17,1,0,0,4,19,0,0,0,0,1,4,0
1492-2,6,122,mesta,9,30,1,457,14,1,0,0,4,19,0,0,0,0,,0,0
1492-2,6,123,mesta,9,30,1,464,11,1,0,0,4,19,0,0,0,0,,0,0
1492-2,6,124,mesta,9,30,1,471,8,1,0,0,4,19,0,0,0,0,,0,0
1492-2,6,125,mesta,9,30,1,478,7,1,0,0,6,21,0,0,0,0,,0,0
1492-2,6,126,mesta,9,30,1,487,6,1,0,0,6,23,0,0,0,0,,0,0
1492-2,6,127,mesta,9,30,1,446,9,1,0,0,6,23,0,0,0,0,1,5,0
1492-2,6,128,mesta,9,30,1,455,8,1,0,0,6,23,0,0,0,0,,0,0
1492-2,6,129,mesta,9,30,1,464,7,1,0,0,6,23,0,0,0,0,,0,0
1492-2,6,130,mesta,9,30,1,473,6,1,0,0,6,23,0,0,0,0,,0,0
1492-2,6,131,mesta,9,30,1,482,11,1,0,0,12,29,0,0,0,0,,0,0
1492-2,6,132,mesta,9,30,1,491,16,1,0,0,12,29,0,0,0,0,,0,0
1492-2,6,133,mesta,9,30,1,463,22,1,2,0,12,29,0,0,0,0,1,5,0
1492-2,6,134,mesta,9,30,1,472,27,1,1,0,12,29,0,0,0,0,,0,0
1492-2,6,135,mesta,9,31,1,481,32,1,0,0,12,29,0,0,0,0,,0,0
1492-2,6,136,mesta,9,32,1,490,37,1,0,0,13,30,0,0,0,0,,0,0
1492-2,6,137,mesta,9,33,1,499,36,1,0,0,8,26,0,0,0,0,,0,0
1492-2,6,138,mesta,9,34,1,508,35,1,0,0,8,26,0,0,0,0,,0,0
1492-2,6,139,mesta,9,34,1,509,22,1,2,0,8,26,0,0,0,0,1,7,0
1492-2,6,140,mesta,9,34,1,518,22,1,1,0,8,26,0,0,0,0,,0,0
1492-2,6,141,mesta,22,34,1,527,22,1,0,0,8,26,0,0,0,1,,0,0
1492-2,6,142,mesta,22,34,1,536,22,1,0,0,8,26,0,0,0,1,,0,0
1492-2,6,143,mesta,22,34,1,545,19,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,144,mesta,22,34,1,552,16,1,0,0,5,21,0,0,0,1,,0,0
1492-2,6,145,mesta,22,34,1,537,17,1,0,0,5,21,0,0,0,1,1,6,0
1492-2,6,146,mesta,22,34,1,544,14,1,0,0,5,21,0,0,0,1,,0,0
1492-2,6,147,mesta,22,34,1,551,11,1,0,0,5,21,0,0,0,1,,0,0
1492-2,6,148,mesta,22,34,1,558,8,1,0,0,5,21,0,0,0,1,,0,0
1492-2,6,149,mesta,22,34,1,565,6,1,0,0,6,22,0,0,0,1,,0,0
1492-2,6,150,mesta,22,34,1,574,4,1,0,0,6,24,0,0,0,1,,0,0
1492-2,6,151,mesta,22,34,1,534,6,1,0,0,6,24,0,0,0,1,1,6,0
1492-2,6,152,mesta,22,34,1,543,4,1,0,0,6,24,0,0,0,1,,0,0
1492-2,6,153,mesta,22,34,1,552,2,1,0,0,6,24,0,0,0,1,,0,0
1492-2,6,154,mesta,22,34,1,561,0,1,0,0,6,24,0,0,0,1,,0,0
1492-2,6,155,mesta,22,34,1,570,5,1,0,0,13,31,0,0,0,1,,0,0
1492-2,6,156,mesta,22,34,1,579,10,1,0,0,13,31,0,0,0,1,,0,0
1492-2,6,157,mesta,23,38,1,561,17,1,2,0,13,31,0,0,0,1,1,6,0
1492-2,6,158,mesta,23,38,1,570,21,1,1,0,13,31,0,0,0,1,,0,0
1492-2,6,159,mesta,23,38,1,579,25,1,0,0,13,31,0,0,0,1,,0,0
1492-2,6,160,mesta,23,38,1,588,28,1,0,0,13,31,0,0,0,1,,0,0
1492-2,6,161,mesta,23,38,1,597,26,1,0,0,8,26,0,0,0,1,,0,0
1492-2,6,162,mesta,23,38,1,606,24,1,0,0,8,26,0,0,0,1,,0,0
1492-2,6,163,mesta,23,38,1,607,24,1,2,0,8,26,0,0,0,1,1,4,0
1492-2,6,164,mesta,23,38,1,616,23,1,1,0,8,26,0,0,0,1,,0,0
1492-2,6,165,mesta,23,38,1,625,22,1,0,0,8,26,0,0,0,1,,0,0
1492-2,6,166,mesta,23,38,1,634,21,1,0,0,8,26,0,0,0,1,,0,0
1492-2,6,167,mesta,23,38,1,643,17,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,168,mesta,23,38,1,650,13,1,0,0,5,21,0,0,0,1,,0,0
1492-2,6,169,mesta,23,38,1,635,13,1,0,0,5,21,0,0,0,1,1,4,0
1492-2,6,170,mesta,23,38,1,642,9,1,0,0,5,21,0,0,0,1,,0,0
1492-2,6,171,mesta,23,38,1,649,5,1,0,0,5,21,0,0,0,1,,0,0
1492-2,6,172,mesta,23,38,1,656,1,1,0,0,5,21,0,0,0,1,,0,0
1492-2,6,173,mesta,22,38,1,663,0,1,0,0,6,22,1,0,0,1,,0,0
1492-2,6,174,mesta,21,38,1,672,0,1,0,0,6,24,1,0,0,1,,0,0
1492-2,6,175,mesta,20,37,1,632,4,1,0,0,6,24,1,0,0,1,1,5,0
1492-2,6,176,mesta,20,37,1,641,1,1,0,0,6,24,0,0,0,1,,0,0
1492-2,6,177,mesta,19,37,1,650,0,1,0,0,6,24,1,0,0,1,,0,0
1492-2,6,178,mesta,18,37,1,659,0,1,0,0,6,24,1,0,0,1,,0,0
1492-2,6,179,mesta,18,37,1,668,4,1,0,0,13,31,0,0,0,1,,0,0
1492-2,6,180,mesta,18,37,1,677,8,1,0,0,13,31,0,0,0,1,,0,0
1492-2,6,181,mesta,18,37,1,649,13,1,2,0,13,31,0,0,0,1,1,5,0
1492-2,6,182,mesta,18,37,1,658,17,1,1,0,13,31,0,0,0,1,,0,0
1492-2,6,183,mesta,18,37,1,667,21,1,0,0,13,31,0,0,0,1,,0,0
1492-2,6,184,mesta,18,37,1,676,24,1,0,0,13,31,0,0,0,1,,0,0
1492-2,6,185,mesta,18,37,1,685,23,1,0,0,8,26,0,0,0,1,,0,0
1492-2,6,186,mesta,18,37,1,694,22,1,0,0,8,26,0,0,0,1,,0,0
1492-2,6,187,mesta,18,37,1,695,22,1,2,0,8,26,0,0,0,1,1,4,0
1492-2,6,188,mesta,18,37,1,704,21,1,1,0,8,26,0,0,0,1,,0,0
1492-2,6,189,mesta,18,37,1,713,20,1,0,0,8,26,0,0,0,1,,0,0
1492-2,6,190,mesta,18,37,1,722,19,1,0,0,8,26,0,0,0,1,,0,0
1492-2,6,191,mesta,18,37,1,731,15,1,0,0,5,23,0,0,0,1,,0,0
1492-2,6,192,mesta,18,37,1,738,11,1,0,0,5,21,0,0,0,1,,0,0
1492-2,6,193,mesta,18,37,1,723,11,1,0,0,5,21,0,0,0,1,1,4,0
1492-2,6,194,mesta,18,37,1,730,7,1,0,0,5,21,0,0,0,1,,0,0
1492-2,6,195,mesta,18,37,1,737,3,1,0,0,5,21,0,0,0,1,,0,0
1492-2,6,196,mesta,17,37,1,744,0,1,0,0,5,21,1,0,0,1,,0,0
1492-2,6,197,mesta,16,37,1,751,0,1,0,0,6,22,1,0,0,1,,0,0
1492-2,6,198,mesta,15,36,1,760,0,1,0,0,6,24,1,0,0,1,,0,0
1492-2,6,199,mesta,14,35,1,720,4,1,0,0,6,24,1,0,0,1,1,5,0
1492-2,6,200,mesta,14,35,1,729,2,1,0,0,6,24,0,0,0,1,,0,0
1492-2,6,1,monjes,46,116,1,40,56,0,0,0,18,42,0,0,0,0,1,4,0
1492-2,6,2,monjes,46,116,1,47,42,0,0,0,18,29,0,0,0,0,,0,0
1492-2,6,3,monjes,46,116,1,54,28,0,0,0,18,29,0,0,0,0,,0,0
1492-2,6,4,monjes,46,116,1,61,15,0,0,0,18,29,0,0,0,0,,0,0
1492-2,6,5,monjes,46,116,1,68,8,0,0,0,24,35,0,1,0,0,,0,0
1492-2,6,6,monjes,46,116,1,94,3,0,0,0,24,54,0,0,0,0,,0,0
1492-2,6,7,monjes,45,116,1,89,0,0,0,0,24,54,1,0,0,0,1,5,0
1492-2,6,8,monjes,44,116,1,115,0,0,0,0,24,54,1,0,0,0,,0,0
1492-2,6,9,monjes,42,113,1,141,0,0,0,0,24,54,1,0,0,0,,0,0
1492-2,6,10,monjes,41,110,1,167,0,0,0,0,24,54,1,0,0,0,,0,0
1492-2,6,11,monjes,41,110,1,183,21,0,0,0,48,78,0,0,0,0,,0,0
1492-2,6,12,monjes,41,110,1,209,39,0,0,0,48,78,0,1,0,0,,0,0
1492-2,6,13,monjes,41,110,1,165,85,0,0,0,72,102,0,0,0,0,1,5,0
1492-2,6,14,monjes,41,110,1,185,125,0,0,0,72,95,0,0,0,0,,0,0
1492-2,6,15,monjes,56,110,1,205,164,0,0,0,72,95,0,0,0,1,,0,0
1492-2,6,16,monjes,56,110,1,225,201,0,0,0,72,95,0,0,0,1,,0,0
1492-2,6,17,monjes,56,110,1,245,211,0,0,0,45,68,0,0,0,1,,0,0
1492-2,6,18,monjes,56,110,1,265,220,0,0,0,45,68,0,0,0,1,,0,0
1492-2,6,19,monjes,55,106,1,247,220,0,2,0,45,68,0,0,0,1,1,4,0
1492-2,6,20,monjes,55,106,1,266,230,0,2,0,45,67,0,0,0,1,,0,0
1492-2,6,21,monjes,55,106,1,285,240,0,2,0,45,67,0,0,0,1,,0,0
1492-2,6,22,monjes,55,106,1,304,249,0,2,0,45,67,0,0,0,1,,0,0
1492-2,6,23,monjes,55,106,1,323,240,0,2,0,27,49,0,0,0,1,,0,0
1492-2,6,24,monjes,55,106,1,335,232,0,2,0,27,42,0,0,0,1,,0,0
1492-2,6,25,monjes,54,102,1,307,200,0,2,0,27,42,0,0,0,1,1,7,0
1492-2,6,26,monjes,67,102,1,319,194,0,2,0,27,42,0,0,0,2,,0,0
1492-2,6,27,monjes,67,102,1,331,189,0,2,0,27,42,0,0,0,2,,0,0
1492-2,6,28,monjes,67,102,1,343,184,0,2,0,27,42,0,0,0,2,,0,0
1492-2,6,29,monjes,67,102,1,355,188,0,2,0,36,51,0,0,0,2,,0,0
1492-2,6,30,monjes,67,102,1,374,192,0,2,0,36,58,0,0,0,2,,0,0
1492-2,6,31,monjes,66,98,1,283,174,0,2,0,36,58,0,0,0,2,1,9,0
1492-2,6,32,monjes,69,98,1,300,179,0,2,0,36,56,0,0,0,2,,0,0
1492-2,6,33,monjes,69,98,1,317,184,0,2,0,36,56,0,0,0,2,,0,0
1492-2,6,34,monjes,69,98,1,334,189,0,2,0,36,56,0,0,0,2,,0,0
1492-2,6,35,monjes,69,98,1,351,228,0,2,0,72,92,0,0,0,2,,0,0
1492-2,6,36,monjes,69,98,1,368,265,0,2,0,72,92,0,0,0,2,,0,0
1492-2,6,37,monjes,68,93,1,310,292,0,0,0,72,92,0,0,0,2,1,11,0
1492-2,6,38,monjes,68,93,1,327,328,0,0,0,72,92,0,0,0,2,,0,0
1492-2,6,39,monjes,109,99,2,344,362,0,0,0,72,92,0,0,0,3,,0,0
1492-2,6,40,monjes,110,100,2,357,394,0,0,0,72,92,0,0,0,3,,0,0
1492-2,6,41,monjes,110,101,2,370,398,0,0,0,45,65,0,0,0,3,,0,0
1492-2,6,42,monjes,110,102,2,383,402,0,0,0,45,65,0,0,0,3,,0,0
1492-2,6,43,monjes,111,107,2,324,402,0,0,0,45,65,0,0,0,3,1,9,0
1492-2,6,44,monjes,111,108,2,338,403,0,0,0,45,66,0,1,0,3,,0,0
1492-2,6,45,monjes,111,109,2,352,414,0,0,0,55,76,0,0,0,3,,0,0
1492-2,6,46,monjes,112,110,2,366,425,0,0,0,55,76,0,0,0,3,,0,0
1492-2,6,47,monjes,112,111,2,380,414,0,0,0,33,54,0,0,0,3,,0,0
1492-2,6,48,monjes,112,112,2,388,404,0,0,0,33,48,0,0,0,3,,0,0
1492-2,6,49,monjes,111,109,2,304,381,0,0,0,33,48,0,0,0,3,1,8,0
1492-2,6,50,monjes,112,110,2,312,372,0,0,0,33,48,0,0,0,3,,0,0
1492-2,6,51,monjes,112,111,2,320,363,0,0,0,33,48,0,0,0,3,,0,0
1492-2,6,52,monjes,112,112,2,328,355,0,0,0,33,48,0,0,0,3,,0,0
1492-2,6,53,monjes,112,113,2,336,357,0,0,0,44,59,0,0,0,3,,0,0
1492-2,6,54,monjes,112,114,2,351,359,0,0,0,44,66,0,0,0,3,,0,0
1492-2,6,55,monjes,113,119,2,280,344,0,0,0,44,66,0,0,0,3,1,9,0
1492-2,6,56,monjes,117,120,2,295,345,0,0,0,44,66,0,0,0,3,,0,0
1492-2,6,57,monjes,117,121,2,310,345,0,0,0,44,66,0,0,0,3,,0,0
1492-2,6,58,monjes,117,122,2,325,345,0,0,0,44,66,0,0,0,3,,0,0
1492-2,6,59,monjes,117,123,2,340,387,0,0,0,88,110,0,0,0,3,,0,0
1492-2,6,60,monjes,117,124,2,357,428,0,0,0,88,112,0,0,0,3,,0,0
1492-2,6,61,monjes,117,122,2,269,452,0,2,0,88,112,0,0,0,3,1,8,0
1492-2,6,62,monjes,117,123,2,286,490,0,2,0,88,112,0,0,0,3,,0,0
1492-2,6,63,monjes,117,124,2,303,527,0,2,0,88,112,0,0,0,3,,0,0
1492-2,6,64,monjes,118,125,2,320,561,0,2,0,88,112,0,0,0,3,,0,0
1492-2,6,65,monjes,118,126,2,337,562,0,2,0,55,79,0,0,0,3,,0,0
1492-2,6,66,monjes,118,127,2,354,563,0,2,0,55,79,0,0,0,3,,0,0
1492-2,6,67,monjes,117,123,2,330,502,0,4,0,55,79,0,0,0,3,1,13,0
1492-2,6,68,monjes,120,124,2,347,506,0,4,0,55,79,0,0,0,3,,0,0
1492-2,6,69,monjes,172,131,3,394,549,0,4,0,55,79,0,0,0,4,,0,0
1492-2,6,70,monjes,172,133,3,407,550,0,4,0,55,79,0,0,0,4,,0,0
1492-2,6,71,monjes,173,135,3,420,528,0,4,0,33,57,0,0,0,4,,0,0
1492-2,6,72,monjes,173,135,3,427,507,0,4,0,33,51,0,0,0,4,,0,0
1492-2,6,73,monjes,172,130,3,372,432,0,4,0,33,51,0,0,0,4,1,14,0
1492-2,6,74,monjes,172,132,3,379,421,0,4,0,40,58,0,0,0,4,,0,0
1492-2,6,75,monjes,194,140,4,416,449,0,4,0,40,58,0,1,0,4,,0,0
1492-2,6,76,monjes,194,143,4,418,443,0,4,0,47,65,0,0,0,4,,0,0
1492-2,6,77,monjes,195,147,4,421,456,0,4,0,66,85,0,0,0,4,,0,0
1492-2,6,78,monjes,196,151,4,430,469,0,4,0,68,93,0,0,0,4,,0,0
1492-2,6,79,monjes,197,155,4,355,463,0,4,0,70,95,0,0,0,4,1,12,0
1492-2,6,80,monjes,197,159,4,365,465,0,4,0,70,96,0,1,0,4,,0,0
1492-2,6,81,monjes,201,163,4,376,488,0,4,0,82,109,0,0,0,4,,0,0
1492-2,6,82,monjes,202,167,4,389,509,0,4,0,82,111,0,0,0,4,,0,0
1492-2,6,83,monjes,203,171,4,402,608,0,4,0,165,194,0,0,0,4,,0,0
1492-2,6,84,monjes,204,175,4,415,702,0,4,0,165,194,0,0,0,4,,0,0
1492-2,6,85,monjes,203,174,4,356,783,0,2,0,165,194,0,0,0,4,1,12,0
1492-2,6,86,monjes,204,178,4,369,869,0,2,0,165,194,0,0,0,4,,0,0
1492-2,6,87,monjes,205,180,4,383,951,0,2,0,165,195,0,0,0,4,,0,0
1492-2,6,88,monjes,226,188,5,397,1029,0,2,0,165,195,0,0,0,4,,0,0
1492-2,6,89,monjes,227,191,5,405,1030,0,2,0,90,120,0,0,0,4,,0,0
1492-2,6,90,monjes,227,194,5,413,1031,0,2,0,90,120,0,0,0,4,,0,0
1492-2,6,91,monjes,229,201,5,348,1036,0,2,0,90,121,0,0,0,4,1,6,0
1492-2,6,92,monjes,229,204,5,358,1032,0,2,0,90,122,0,1,0,4,,0,0
1492-2,6,93,monjes,230,207,5,369,1039,0,2,0,101,134,0,0,0,4,,0,0
1492-2,6,94,monjes,231,210,5,380,1046,0,2,0,101,134,0,0,0,4,,0,0
1492-2,6,95,monjes,231,213,5,391,1019,0,2,0,67,100,0,0,0,4,,0,0
1492-2,6,96,monjes,232,216,5,396,992,0,2,0,67,94,0,0,0,4,,0,0
1492-2,6,97,monjes,232,219,5,309,965,0,2,0,80,107,0,0,0,4,1,6,0
1492-2,6,98,monjes,233,222,5,314,952,0,2,0,80,107,0,0,0,4,,0,0
1492-2,6,99,monjes,234,225,5,319,938,0,2,0,80,107,0,0,0,4,,0,0
1492-2,6,100,monjes,234,228,5,324,924,0,2,0,80,107,0,0,0,4,,0,0
1492-2,6,101,monjes,235,231,5,333,921,0,2,0,92,123,0,0,0,4,,0,0
1492-2,6,102,monjes,235,234,5,348,918,0,2,0,92,129,0,0,0,4,,0,0
1492-2,6,103,monjes,236,237,5,292,897,0,2,0,92,130,0,0,0,4,1,7,0
1492-2,6,104,monjes,237,240,5,308,893,0,2,0,92,130,0,0,0,4,,0,0
1492-2,6,105,monjes,240,243,5,324,888,0,2,0,92,130,0,0,0,4,,0,0
1492-2,6,106,monjes,241,246,5,340,884,0,2,0,92,130,0,0,0,4,,0,0
1492-2,6,107,monjes,241,249,5,356,934,0,2,0,149,187,0,0,0,4,,0,0
1492-2,6,108,monjes,242,252,5,372,981,0,2,0,149,187,0,0,0,4,,0,0
1492-2,6,109,monjes,243,255,5,336,983,0,2,0,149,187,0,0,0,4,1,6,0
1492-2,6,110,monjes,243,258,5,352,1027,0,2,0,149,187,0,0,0,4,,0,0
1492-2,6,111,monjes,275,315,6,370,1068,0,2,0,149,189,0,0,0,4,,0,0
1492-2,6,112,monjes,276,322,6,389,1094,0,2,0,149,199,0,0,0,4,,0,0
1492-2,6,113,monjes,277,329,6,410,1082,0,2,0,113,165,0,0,0,4,,0,0
1492-2,6,114,monjes,279,336,6,431,1069,0,2,0,113,165,0,0,0,4,,0,0
1492-2,6,115,monjes,281,347,6,378,1060,0,2,0,113,165,0,0,0,4,1,7,0
1492-2,6,116,monjes,282,352,6,404,1042,0,2,0,113,167,0,1,0,4,,0,0
1492-2,6,117,monjes,283,357,6,430,1036,0,2,0,125,179,0,0,0,4,,0,0
1492-2,6,118,monjes,284,362,6,456,1030,0,2,0,125,179,0,0,0,4,,0,0
1492-2,6,119,monjes,284,362,6,482,987,0,2,0,88,142,0,0,0,4,,0,0
1492-2,6,120,monjes,284,362,6,502,946,0,2,0,88,136,0,0,0,4,,0,0
1492-2,6,121,monjes,283,358,6,430,881,0,2,0,74,122,0,0,0,4,1,6,0
1492-2,6,122,monjes,283,358,6,450,832,0,2,0,74,122,0,0,0,4,,0,0
1492-2,6,123,monjes,283,358,6,470,785,0,2,0,74,122,0,0,0,4,,0,0
