semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-3,1,70,monjes,339,247,5,1538,693,0,0,0,83,122,0,0,0,4,1,2,0
1492-3,1,71,monjes,339,247,5,1580,644,0,0,0,49,88,0,0,0,4,1,2,0
1492-3,1,72,monjes,339,247,5,1616,597,0,0,0,49,82,0,0,0,4,1,2,0
1492-3,1,73,monjes,339,247,5,1651,552,0,0,0,49,82,0,0,0,4,1,2,0
1492-3,1,74,monjes,339,247,5,1690,509,0,0,0,49,82,0,0,0,4,1,2,0
1492-3,1,75,monjes,339,247,5,1727,468,0,0,0,49,82,0,0,0,4,1,2,0
1492-3,1,76,monjes,339,247,5,1763,428,0,0,0,49,82,0,0,0,4,1,2,0
1492-3,1,77,monjes,340,252,5,1799,407,0,0,0,67,100,0,0,0,4,1,2,0
1492-3,1,78,monjes,341,258,5,1841,385,0,0,0,67,107,0,0,0,4,1,2,0
1492-3,1,79,monjes,342,264,5,1887,363,0,0,0,67,107,0,0,0,4,1,2,0
1492-3,1,80,monjes,344,270,5,1931,340,0,0,0,67,107,0,0,0,4,1,2,0
1492-3,1,81,monjes,344,271,5,1975,317,0,0,0,67,108,0,0,0,4,1,2,0
1492-3,1,82,monjes,344,271,5,2019,295,0,0,0,67,108,0,0,0,4,1,2,0
1492-3,1,83,monjes,345,275,5,2062,339,0,0,0,135,176,0,0,0,4,1,2,0
1492-3,1,84,monjes,345,279,5,2109,380,0,0,0,135,176,0,0,0,4,1,2,0
1492-3,1,85,monjes,346,284,5,2157,419,0,0,0,135,179,0,0,0,4,1,2,0
1492-3,1,86,monjes,348,290,5,2205,454,0,0,0,135,180,0,0,0,4,1,2,0
1492-3,1,87,monjes,349,296,5,2253,487,0,0,0,135,180,0,0,0,4,1,2,0
1492-3,1,88,monjes,350,302,5,2300,517,0,0,0,135,180,0,0,0,4,1,2,0
1492-3,1,89,monjes,351,308,5,2351,494,0,0,0,83,128,0,0,0,4,1,2,0
1492-3,1,90,monjes,352,312,5,2403,470,0,0,0,83,131,0,0,0,4,1,2,0
1492-3,1,91,monjes,353,316,5,2456,446,0,0,0,83,133,0,0,0,4,1,2,0
1492-3,1,92,monjes,354,320,5,2509,422,0,0,0,83,133,0,0,0,4,1,2,0
1492-3,1,93,monjes,354,324,5,2561,398,0,0,0,83,133,0,0,0,4,1,2,0
1492-3,1,94,monjes,355,328,5,2617,374,0,0,0,83,133,0,0,0,4,1,2,0
1492-3,1,95,monjes,355,328,5,2672,318,0,0,0,49,100,0,0,0,4,1,2,0
1492-3,1,96,monjes,355,328,5,2720,264,0,0,0,49,94,0,0,0,4,1,2,0
1492-3,1,97,monjes,355,328,5,2768,201,0,0,0,37,82,0,0,0,4,1,2,0
1492-3,1,98,monjes,355,328,5,2695,150,0,0,0,37,82,0,0,0,4,1,2,0
1492-3,1,99,monjes,355,328,5,2685,111,0,0,0,37,82,0,0,0,4,1,2,0
1492-3,1,100,monjes,355,328,5,2674,74,0,0,0,37,82,0,0,0,4,1,2,0
1492-3,1,101,monjes,355,328,5,2662,67,0,0,0,67,112,0,0,0,4,1,2,0
1492-3,1,102,monjes,355,328,5,2655,60,0,0,0,67,118,0,0,0,4,1,2,0
1492-3,1,103,monjes,355,328,5,2653,54,0,0,0,67,118,0,0,0,4,1,2,0
1492-3,1,104,monjes,355,328,5,2650,48,0,0,0,67,118,0,0,0,4,1,2,0
1492-3,1,105,monjes,355,328,5,2645,42,0,0,0,67,118,0,0,0,4,1,2,0
1492-3,1,106,monjes,355,328,5,2639,36,0,0,0,67,118,0,0,0,4,1,2,0
1492-3,1,107,monjes,356,330,5,2632,96,0,0,0,135,186,0,0,0,4,1,2,0
1492-3,1,108,monjes,356,330,5,2632,154,0,0,0,135,188,0,0,0,4,1,2,0
1492-3,1,109,monjes,356,330,5,2631,209,0,0,0,135,188,0,0,0,4,1,2,0
1492-3,1,110,monjes,356,330,5,2628,253,0,0,0,135,187,0,0,0,4,1,3,0
1492-3,1,111,monjes,356,330,5,2799,285,0,0,0,135,187,0,0,0,4,1,2,0
1492-3,1,112,monjes,356,330,5,2855,315,0,0,0,135,187,0,0,0,4,1,2,0
1492-3,1,113,monjes,356,330,5,2910,294,0,0,0,83,135,0,0,0,4,1,2,0
1492-3,1,114,monjes,356,330,5,2964,274,0,0,0,83,135,0,0,0,4,1,2,0
1492-3,1,115,monjes,356,330,5,3022,254,0,0,0,83,135,0,0,0,4,1,2,0
1492-3,1,116,monjes,356,330,5,3079,235,0,0,0,83,135,0,0,0,4,1,2,0
1492-3,1,117,monjes,356,330,5,3135,217,0,0,0,83,135,0,0,0,4,1,2,0
1492-3,1,118,monjes,356,330,5,3190,200,0,0,0,83,135,0,0,0,4,1,2,0
1492-3,1,119,monjes,356,330,5,3124,149,0,0,0,37,89,0,0,0,4,1,2,0
1492-3,1,120,monjes,356,330,5,3115,110,0,0,0,37,83,0,0,0,4,1,2,0
1492-3,1,121,monjes,356,330,5,3105,84,0,0,0,49,95,0,0,0,4,1,2,0
1492-3,1,122,monjes,356,330,5,3094,59,0,0,0,49,95,0,0,0,4,1,2,0
1492-3,1,123,monjes,356,330,5,3082,35,0,0,0,49,95,0,0,0,4,1,2,0
1492-3,1,124,monjes,356,330,5,3075,12,0,0,0,49,95,0,0,0,4,1,2,0
1492-3,1,125,monjes,355,330,5,3066,10,0,0,0,67,113,1,0,0,4,1,2,0
1492-3,1,126,monjes,354,330,5,3062,10,0,0,0,67,119,1,0,0,4,1,2,0
1492-3,1,127,monjes,351,324,5,3057,10,0,0,0,67,119,1,0,0,4,1,2,0
1492-3,1,128,monjes,349,318,5,3046,10,0,0,0,67,114,1,0,0,4,1,2,0
1492-3,1,129,monjes,347,312,5,3040,10,0,0,0,67,114,1,0,0,4,1,2,0
1492-3,1,130,monjes,345,306,5,3033,10,0,0,0,67,114,1,0,0,4,1,2,0
1492-3,1,131,monjes,347,318,5,3024,72,0,0,0,130,177,0,0,0,4,1,2,0
1492-3,1,132,monjes,350,330,5,3014,129,0,0,0,130,177,0,0,0,4,1,2,0
1492-3,1,133,monjes,350,330,5,3008,180,0,0,0,130,182,0,0,0,4,1,2,0
1492-3,1,134,monjes,350,330,5,3007,229,0,0,0,130,182,0,0,0,4,1,2,0
1492-3,1,135,monjes,350,330,5,3125,271,0,0,0,135,187,0,0,0,4,1,2,0
1492-3,1,136,monjes,350,330,5,3181,302,0,0,0,135,187,0,0,0,4,1,2,0
1492-3,1,137,monjes,350,330,5,3236,281,0,0,0,83,135,0,0,0,4,1,2,0
1492-3,1,138,monjes,350,330,5,3290,261,0,0,0,83,135,0,0,0,4,1,2,0
1492-3,1,139,monjes,350,330,5,3348,242,0,0,0,83,135,0,0,0,4,1,2,0
1492-3,1,140,monjes,350,330,5,3405,224,0,0,0,83,135,0,0,0,4,1,2,0
1492-3,1,141,monjes,350,330,5,3461,206,0,0,0,83,135,0,0,0,4,1,2,0
1492-3,1,142,monjes,350,330,5,3396,193,0,0,0,83,135,0,0,0,4,1,3,0
1492-3,1,143,monjes,350,330,5,3429,158,0,0,0,49,101,0,0,0,4,1,2,0
1492-3,1,144,monjes,350,330,5,3422,130,0,0,0,49,95,0,0,0,4,1,2,0
1492-3,1,145,monjes,350,330,5,3414,104,0,0,0,49,95,0,0,0,4,1,2,0
1492-3,1,146,monjes,350,330,5,3404,79,0,0,0,49,95,0,0,0,4,1,2,0
1492-3,1,147,monjes,350,330,5,3393,55,0,0,0,49,95,0,0,0,4,1,2,0
1492-3,1,148,monjes,350,330,5,3381,32,0,0,0,49,95,0,0,0,4,1,2,0
1492-3,1,149,monjes,350,330,5,3374,27,0,0,0,67,113,0,0,0,4,1,2,0
1492-3,1,150,monjes,350,330,5,3372,22,0,0,0,67,119,0,0,0,4,1,2,0
1492-3,1,151,monjes,350,330,5,3369,17,0,0,0,67,119,0,0,0,4,1,3,0
1492-3,1,152,monjes,349,330,5,3364,10,0,0,0,60,112,1,0,0,4,1,2,0
1492-3,1,153,monjes,348,330,5,3358,10,0,0,0,60,112,1,0,0,4,1,2,0
1492-3,1,154,monjes,345,324,5,3357,10,0,0,0,60,112,1,0,0,4,1,2,0
1492-3,1,155,monjes,347,330,5,3350,58,0,0,0,121,168,0,0,0,4,1,2,0
1492-3,1,156,monjes,347,330,5,3347,104,0,0,0,121,173,0,0,0,4,1,2,0
1492-3,1,157,monjes,347,330,5,3343,148,0,0,0,121,173,0,0,0,4,1,2,0
1492-3,1,158,monjes,347,330,5,3337,190,0,0,0,121,173,0,0,0,4,1,2,0
1492-3,1,159,monjes,347,330,5,3336,230,0,0,0,121,173,0,0,0,4,1,2,0
1492-3,1,160,monjes,347,330,5,3454,259,0,0,0,121,173,0,0,0,4,1,2,0
1492-3,1,161,monjes,347,330,5,3510,232,0,0,0,75,127,0,0,0,4,1,2,0
1492-3,1,162,monjes,347,330,5,3565,206,0,0,0,75,127,0,0,0,4,1,2,0
1492-3,1,163,monjes,347,330,5,3499,186,0,0,0,75,127,0,0,0,4,1,3,0
1492-3,1,164,monjes,347,330,5,3532,176,0,0,0,75,127,0,0,0,4,1,2,0
1492-3,1,165,monjes,347,330,5,3528,173,0,0,0,75,127,0,0,0,4,1,2,0
1492-3,1,166,monjes,347,330,5,3523,170,0,0,0,75,127,0,0,0,4,1,2,0
1492-3,1,167,monjes,347,330,5,3517,137,0,0,0,44,96,0,0,0,4,1,2,0
1492-3,1,168,monjes,347,330,5,3510,106,0,0,0,44,90,0,0,0,4,1,2,0
1492-3,1,169,monjes,347,330,5,3501,76,0,0,0,44,90,0,0,0,4,1,2,0
1492-3,1,170,monjes,347,330,5,3491,47,0,0,0,44,90,0,0,0,4,1,2,0
1492-3,1,171,monjes,347,330,5,3480,19,0,0,0,44,90,0,0,0,4,1,2,0
1492-3,1,172,monjes,346,330,5,3468,10,0,0,0,44,90,1,0,0,4,1,2,0
1492-3,1,173,monjes,345,330,5,3461,10,0,0,0,60,106,1,0,0,4,1,2,0
1492-3,1,174,monjes,342,324,5,3459,10,0,0,0,60,112,1,0,0,4,1,2,0
1492-3,1,175,monjes,340,318,5,3450,10,0,0,0,60,107,1,0,0,4,1,2,0
1492-3,1,176,monjes,338,312,5,3440,10,0,0,0,60,107,1,0,0,4,1,2,0
1492-3,1,177,monjes,336,306,5,3429,10,0,0,0,60,107,1,0,0,4,1,2,0
1492-3,1,178,monjes,334,300,5,3423,10,0,0,0,58,105,1,0,0,4,1,2,0
1492-3,1,179,monjes,336,312,5,3416,52,0,0,0,108,155,0,0,0,4,1,2,0
1492-3,1,180,monjes,338,324,5,3408,98,0,0,0,117,164,0,0,0,4,1,2,0
1492-3,1,181,monjes,340,330,5,3398,139,0,0,0,117,164,0,0,0,4,1,2,0
1492-3,1,182,monjes,340,330,5,3392,178,0,0,0,117,169,0,0,0,4,1,2,0
1492-3,1,183,monjes,340,330,5,3391,219,0,0,0,121,173,0,0,0,4,1,2,0
1492-3,1,184,monjes,340,330,5,3509,248,0,0,0,121,173,0,0,0,4,1,2,0
1492-3,1,185,monjes,340,330,5,3565,222,0,0,0,75,127,0,0,0,4,1,2,0
1492-3,1,186,monjes,340,330,5,3620,197,0,0,0,75,127,0,0,0,4,1,2,0
1492-3,1,187,monjes,340,330,5,3554,183,0,0,0,75,127,0,0,0,4,1,2,0
1492-3,1,188,monjes,340,330,5,3551,179,0,0,0,75,127,0,0,0,4,1,2,0
1492-3,1,189,monjes,340,330,5,3547,176,0,0,0,75,127,0,0,0,4,1,2,0
1492-3,1,190,monjes,340,330,5,3542,173,0,0,0,75,127,0,0,0,4,1,2,0
1492-3,1,191,monjes,340,330,5,3536,140,0,0,0,44,96,0,0,0,4,1,2,0
1492-3,1,192,monjes,340,330,5,3529,108,0,0,0,44,90,0,0,0,4,1,2,0
1492-3,1,193,monjes,340,330,5,3520,78,0,0,0,44,90,0,0,0,4,1,2,0
1492-3,1,194,monjes,340,330,5,3510,49,0,0,0,44,90,0,0,0,4,1,2,0
1492-3,1,195,monjes,340,330,5,3499,21,0,0,0,44,90,0,0,0,4,1,2,0
1492-3,1,196,monjes,339,330,5,3487,10,0,0,0,44,90,1,0,0,4,1,2,0
1492-3,1,197,monjes,338,330,5,3480,10,0,0,0,60,106,1,0,0,4,1,2,0
1492-3,1,198,monjes,335,324,5,3478,10,0,0,0,60,112,1,0,0,4,1,2,0
1492-3,1,199,monjes,333,318,5,3469,10,0,0,0,60,107,1,0,0,4,1,2,0
1492-3,1,200,monjes,331,312,5,3459,10,0,0,0,60,107,1,0,0,4,1,2,0
1492-3,1,1,salineros,34,58,1,23,72,0,13,0,17,36,0,0,0,0,1,4,0
1492-3,1,2,salineros,34,56,1,4,63,0,16,0,17,29,0,0,0,0,1,2,0
1492-3,1,3,salineros,34,58,1,5,50,0,19,0,17,29,0,0,0,0,1,3,0
1492-3,1,4,salineros,48,60,1,6,51,0,22,0,17,29,0,0,0,1,1,0,1
1492-3,1,5,salineros,48,60,1,8,53,0,25,0,19,32,0,1,0,1,1,2,0
1492-3,1,6,salineros,48,60,1,16,57,0,36,0,19,46,0,0,0,1,1,0,1
1492-3,1,7,salineros,48,60,1,4,61,0,46,0,19,45,0,0,0,1,1,0,1
1492-3,1,8,salineros,51,60,1,12,63,0,56,0,19,45,0,0,0,1,1,1,0
1492-3,1,9,salineros,66,60,1,20,65,0,66,0,19,45,0,1,0,2,1,2,0
1492-3,1,10,salineros,65,58,1,16,59,0,65,0,19,52,0,0,0,2,1,4,0
1492-3,1,11,salineros,66,60,1,159,70,0,64,0,25,56,0,0,0,2,1,2,0
1492-3,1,12,salineros,68,58,1,277,70,0,63,0,25,58,0,0,0,2,1,3,0
1492-3,1,13,salineros,69,60,1,431,81,0,61,0,25,55,0,0,0,2,1,4,0
1492-3,1,14,salineros,69,60,1,578,91,0,59,0,25,57,0,0,0,2,1,2,0
1492-3,1,15,salineros,69,60,1,718,101,0,56,0,25,57,0,0,0,2,1,2,0
1492-3,1,16,salineros,69,60,1,852,111,0,53,0,25,57,0,0,0,2,1,2,0
1492-3,1,17,salineros,72,60,1,1004,117,0,49,0,21,52,0,0,0,2,1,2,0
1492-3,1,18,salineros,72,60,1,1098,109,0,45,0,21,52,0,0,0,2,1,8,0
1492-3,1,19,salineros,72,60,1,1235,115,0,41,0,21,52,0,0,0,2,1,3,0
1492-3,1,20,salineros,72,60,1,1390,121,0,36,0,21,51,0,0,0,2,1,2,0
1492-3,1,21,salineros,75,60,1,1536,127,0,31,0,21,51,0,0,0,2,1,2,0
1492-3,1,22,salineros,75,60,1,1625,133,0,26,0,21,51,0,0,0,2,1,4,0
1492-3,1,23,salineros,75,60,1,1782,135,0,20,0,17,46,0,0,0,2,1,3,0
1492-3,1,24,salineros,75,60,1,1804,137,0,19,0,17,40,0,0,0,2,1,5,0
1492-3,1,25,salineros,75,60,1,1857,139,0,19,0,17,40,0,0,0,2,1,3,0
1492-3,1,26,salineros,75,60,1,1842,141,0,19,0,17,40,0,0,0,2,1,3,0
1492-3,1,27,salineros,75,60,1,1875,143,0,18,0,17,39,0,0,0,2,1,4,0
1492-3,1,28,salineros,75,60,1,1908,133,0,18,0,17,39,0,0,0,2,1,6,0
1492-3,1,29,salineros,75,60,1,1929,137,0,18,0,19,41,0,0,0,2,1,3,0
1492-3,1,30,salineros,75,60,1,1905,141,0,17,0,19,46,0,0,0,2,1,3,0
1492-3,1,31,salineros,75,60,1,1900,105,0,19,0,19,46,0,0,0,2,1,3,0
1492-3,1,32,salineros,75,60,1,1878,109,0,17,0,19,46,0,0,0,2,1,6,0
1492-3,1,33,salineros,125,110,2,1922,113,0,18,0,19,45,0,0,0,3,1,2,0
1492-3,1,34,salineros,125,110,2,1890,105,0,16,0,19,55,0,0,0,3,1,4,0
1492-3,1,35,salineros,125,110,2,1866,108,0,17,0,25,61,0,1,0,3,1,4,0
1492-3,1,36,salineros,125,112,2,1838,130,0,18,0,41,77,0,1,0,3,1,4,0
1492-3,1,37,salineros,125,114,2,1808,167,0,15,0,57,93,0,1,0,3,1,4,0
1492-3,1,38,salineros,126,116,2,1831,207,0,15,0,63,99,0,1,0,3,1,3,0
1492-3,1,39,salineros,126,118,2,1770,246,0,13,0,69,105,0,1,0,3,1,6,0
1492-3,1,40,salineros,127,120,2,1747,299,0,9,0,82,118,0,0,0,3,1,3,0
1492-3,1,41,salineros,127,120,2,1725,335,0,4,0,66,104,0,0,0,3,1,2,0
1492-3,1,42,salineros,127,120,2,1702,371,0,6,0,66,104,0,0,0,3,1,2,0
1492-3,1,43,salineros,127,120,2,1628,407,0,8,0,66,104,0,0,0,3,1,2,0
1492-3,1,44,salineros,127,120,2,1611,443,0,1,0,66,104,0,0,0,3,1,5,0
1492-3,1,45,salineros,127,120,2,1562,413,0,7,0,40,78,0,0,0,3,1,3,0
1492-3,1,46,salineros,127,120,2,1542,449,0,0,0,66,104,0,0,0,3,1,2,0
1492-3,1,47,salineros,188,175,3,1471,447,0,6,0,28,66,0,0,0,4,1,2,0
1492-3,1,48,salineros,188,177,3,1386,450,0,8,0,54,96,0,0,0,4,1,8,0
1492-3,1,49,salineros,188,179,3,1291,466,0,0,0,62,104,0,0,0,4,1,4,0
1492-3,1,50,salineros,188,179,3,1264,446,0,6,0,28,70,0,1,0,4,1,6,0
1492-3,1,51,salineros,189,180,3,1213,426,0,8,0,66,108,0,1,0,4,1,3,0
1492-3,1,52,salineros,189,180,3,1193,464,0,8,0,83,127,0,0,0,4,1,2,0
1492-3,1,53,salineros,219,232,4,1122,510,0,8,0,91,135,0,0,0,4,1,2,0
1492-3,1,54,salineros,219,234,4,1069,497,0,8,0,91,151,0,0,0,4,1,7,0
1492-3,1,55,salineros,220,236,4,1055,528,0,8,0,91,151,0,1,0,4,1,4,0
1492-3,1,56,salineros,260,338,5,1040,568,0,8,0,99,159,0,0,0,4,1,4,0
1492-3,1,57,salineros,261,340,5,1027,583,0,8,0,99,179,0,0,0,4,1,3,0
1492-3,1,58,salineros,261,340,5,963,595,0,8,0,99,181,0,1,0,4,1,4,0
1492-3,1,59,salineros,261,340,5,967,650,0,7,0,147,229,0,1,0,4,1,7,0
1492-3,1,60,salineros,261,340,5,970,712,0,7,0,147,229,0,0,0,4,1,2,0
1492-3,1,61,salineros,261,340,5,972,774,0,7,0,147,229,0,0,0,4,1,2,0
1492-3,1,62,salineros,261,340,5,923,836,0,7,0,147,229,0,0,0,4,1,2,0
1492-3,1,63,salineros,261,340,5,923,898,0,7,0,147,229,0,0,0,4,1,4,0
1492-3,1,64,salineros,261,340,5,922,960,0,7,0,147,229,0,0,0,4,1,2,0
1492-3,1,65,salineros,261,340,5,927,990,0,7,0,115,197,0,0,0,4,1,2,0
1492-3,1,66,salineros,261,340,5,901,980,0,7,0,115,197,0,0,0,4,1,3,0
1492-3,1,67,salineros,261,340,5,854,1006,0,7,0,115,197,0,0,0,4,1,5,0
1492-3,1,68,salineros,292,397,6,856,1036,0,7,0,115,197,0,0,0,4,1,3,0
1492-3,1,69,salineros,292,399,6,847,1052,0,7,0,115,207,0,0,0,4,1,3,0
1492-3,1,70,salineros,293,400,6,848,1066,0,7,0,115,207,0,1,0,4,1,3,0
1492-3,1,71,salineros,293,400,6,850,1065,0,7,0,99,193,0,0,0,4,1,2,0
1492-3,1,72,salineros,293,400,6,852,1064,0,7,0,99,187,0,0,0,4,1,2,0
1492-3,1,73,salineros,293,400,6,853,1063,0,7,0,99,187,0,0,0,4,1,2,0
1492-3,1,74,salineros,293,400,6,853,1062,0,7,0,99,187,0,0,0,4,1,2,0
1492-3,1,75,salineros,293,400,6,852,1061,0,7,0,99,187,0,0,0,4,1,2,0
1492-3,1,76,salineros,293,400,6,849,1060,0,7,0,99,187,0,0,0,4,1,2,0
1492-3,1,77,salineros,293,400,6,846,1073,0,7,0,113,201,0,0,0,4,1,2,0
1492-3,1,78,salineros,293,400,6,830,1086,0,7,0,113,207,0,0,0,4,1,2,0
1492-3,1,79,salineros,293,403,6,813,1097,0,7,0,113,207,0,1,0,4,1,3,0
1492-3,1,80,salineros,294,406,6,815,1108,0,7,0,113,207,0,1,0,4,1,2,0
1492-3,1,81,salineros,294,409,6,824,1120,0,7,0,113,207,0,0,0,4,1,2,0
1492-3,1,82,salineros,295,412,6,831,1131,0,7,0,113,207,0,0,0,4,1,2,0
1492-3,1,83,salineros,296,415,6,839,1191,0,7,0,163,259,0,0,0,4,1,2,0
1492-3,1,84,salineros,296,418,6,846,1251,0,7,0,163,259,0,0,0,4,1,2,0
1492-3,1,85,salineros,297,421,6,831,1310,0,7,0,163,259,0,0,0,4,1,2,0
1492-3,1,86,salineros,298,428,6,816,1366,0,7,0,163,261,0,1,0,4,1,2,0
1492-3,1,87,salineros,300,438,6,824,1420,0,7,0,163,261,0,1,0,4,1,2,0
1492-3,1,88,salineros,302,448,6,831,1474,0,7,0,163,261,0,0,0,4,1,2,0
1492-3,1,89,salineros,304,458,6,839,1489,0,7,0,127,227,0,0,0,4,1,2,0
1492-3,1,90,salineros,306,468,6,856,1502,0,7,0,127,229,0,0,0,4,1,2,0
1492-3,1,91,salineros,308,478,6,875,1512,0,7,0,127,233,0,0,0,4,1,2,0
1492-3,1,92,salineros,310,488,6,869,1520,0,7,0,127,233,0,0,0,4,1,2,0
1492-3,1,93,salineros,312,499,6,854,1523,0,7,0,127,235,0,1,0,4,1,2,0
1492-3,1,94,salineros,315,511,6,878,1524,0,7,0,127,239,0,1,0,4,1,2,0
1492-3,1,95,salineros,315,511,6,901,1496,0,7,0,99,214,0,0,0,4,1,2,0
1492-3,1,96,salineros,315,511,6,917,1468,0,7,0,99,208,0,0,0,4,1,5,0
1492-3,1,97,salineros,315,511,6,910,1432,0,7,0,91,200,0,0,0,4,1,2,0
1492-3,1,98,salineros,315,511,6,902,1394,0,7,0,91,200,0,0,0,4,1,2,0
1492-3,1,99,salineros,315,511,6,893,1354,0,7,0,91,200,0,1,0,4,1,3,0
1492-3,1,100,salineros,315,511,6,893,1314,0,7,0,91,200,0,1,0,4,1,2,0
1492-3,1,101,salineros,315,511,6,892,1296,0,7,0,113,222,0,1,0,4,1,3,0
1492-3,1,102,salineros,315,511,6,895,1278,0,7,0,113,228,0,2,0,4,1,2,0
1492-3,1,103,salineros,315,511,6,897,1262,0,7,0,113,228,0,1,0,4,1,3,0
1492-3,1,104,salineros,315,511,6,897,1246,0,7,0,113,228,0,1,0,4,1,2,0
1492-3,1,105,salineros,315,511,6,896,1232,0,7,0,113,228,0,0,0,4,1,2,0
1492-3,1,106,salineros,315,511,6,894,1218,0,7,0,113,228,0,0,0,4,1,2,0
1492-3,1,107,salineros,319,530,6,891,1254,0,7,0,163,278,0,0,0,4,1,2,0
1492-3,1,108,salineros,322,546,6,902,1285,0,7,0,163,282,0,0,0,4,1,2,0
1492-3,1,109,salineros,325,561,6,913,1312,0,7,0,163,284,0,0,0,4,1,2,0
1492-3,1,110,salineros,328,576,6,926,1335,0,7,0,163,288,0,0,0,4,1,2,0
1492-3,1,111,salineros,331,591,6,942,1354,0,7,0,163,292,0,0,0,4,1,2,0
1492-3,1,112,salineros,334,606,6,959,1370,0,7,0,163,294,0,0,0,4,1,2,0
1492-3,1,113,salineros,334,606,6,978,1346,0,7,0,127,262,0,0,0,4,1,2,0
1492-3,1,114,salineros,334,606,6,1116,1322,0,7,0,127,262,0,0,0,4,1,1,0
1492-3,1,115,salineros,334,606,6,1201,1298,0,7,0,127,262,0,0,0,4,1,0,1
1492-3,1,116,salineros,334,606,6,1286,1274,0,7,0,127,262,0,0,0,4,1,0,1
1492-3,1,117,salineros,334,606,6,1371,1250,0,7,0,127,262,0,0,0,4,1,0,1
1492-3,1,118,salineros,334,606,6,1456,1226,0,7,0,127,262,0,0,0,4,1,0,1
1492-3,1,119,salineros,334,606,6,1541,1166,0,7,0,91,226,0,0,0,4,1,0,1
1492-3,1,120,salineros,334,606,6,1620,1106,0,7,0,91,220,0,0,0,4,1,0,1
1492-3,1,121,salineros,334,606,6,1699,1054,0,7,0,99,228,0,0,0,4,1,0,1
1492-3,1,122,salineros,334,606,6,1778,1002,0,7,0,99,228,0,0,0,4,1,0,1
1492-3,1,123,salineros,334,606,6,1857,950,0,7,0,99,228,0,0,0,4,1,0,1
1492-3,1,124,salineros,334,606,6,1936,898,0,7,0,99,228,0,0,0,4,1,0,1
1492-3,1,125,salineros,334,606,6,1895,860,0,7,0,113,242,0,0,0,4,1,2,0
1492-3,1,126,salineros,334,606,6,1938,832,0,7,0,113,248,0,0,0,4,1,3,0
1492-3,1,127,salineros,334,606,6,1980,802,0,7,0,113,248,0,1,0,4,1,3,0
1492-3,1,128,salineros,334,606,6,2021,778,0,7,0,119,254,0,1,0,4,1,3,0
1492-3,1,129,salineros,334,606,6,2067,762,0,7,0,127,262,0,1,0,4,1,3,0
1492-3,1,130,salineros,334,606,6,2122,752,0,7,0,133,268,0,1,0,4,1,2,0
1492-3,1,131,salineros,337,621,6,2176,832,0,7,0,221,356,0,0,0,4,1,2,0
1492-3,1,132,salineros,340,637,6,2215,908,0,7,0,221,358,0,0,0,4,1,3,0
1492-3,1,133,salineros,343,650,6,2257,962,0,7,0,205,346,0,1,0,4,1,3,0
1492-3,1,134,salineros,345,662,6,2321,1019,0,7,0,211,354,0,1,0,4,1,2,0
1492-3,1,135,salineros,347,674,6,2508,1081,0,7,0,217,364,0,0,0,4,1,1,0
1492-3,1,136,salineros,350,686,6,2607,1130,0,7,0,217,366,0,0,0,4,1,0,1
1492-3,1,137,salineros,350,686,6,2708,1124,0,7,0,165,316,0,0,0,4,1,0,1
1492-3,1,138,salineros,350,686,6,2809,1118,0,7,0,165,316,0,0,0,4,1,0,1
1492-3,1,139,salineros,352,696,6,2910,1122,0,7,0,175,326,0,0,0,4,1,0,1
1492-3,1,140,salineros,353,700,6,3015,1123,0,7,0,175,330,0,0,0,4,1,0,1
1492-3,1,141,salineros,353,700,6,3120,1123,0,7,0,175,330,0,0,0,4,1,0,1
1492-3,1,142,salineros,353,700,6,3225,1123,0,7,0,175,330,0,0,0,4,1,0,1
1492-3,1,143,salineros,353,700,6,3330,1081,0,7,0,133,288,0,0,0,4,1,0,1
1492-3,1,144,salineros,353,700,6,3429,1039,0,7,0,133,282,0,0,0,4,1,0,1
1492-3,1,145,salineros,353,700,6,3408,997,0,7,0,133,282,0,0,0,4,1,2,0
1492-3,1,146,salineros,353,700,6,3475,965,0,7,0,133,282,0,0,0,4,1,2,0
1492-3,1,147,salineros,353,700,6,3541,933,0,7,0,133,282,0,0,0,4,1,2,0
1492-3,1,148,salineros,353,700,6,3606,901,0,7,0,133,282,0,0,0,4,1,2,0
1492-3,1,149,salineros,353,700,6,3676,889,0,7,0,153,302,0,0,0,4,1,2,0
1492-3,1,150,salineros,353,700,6,3751,877,0,7,0,153,308,0,0,0,4,1,2,0
1492-3,1,151,salineros,353,700,6,3825,865,0,7,0,153,308,0,0,0,4,1,3,0
1492-3,1,152,salineros,353,700,6,3897,853,0,8,0,153,309,0,0,0,4,1,2,0
1492-3,1,153,salineros,353,700,6,3968,855,0,7,0,167,323,0,0,0,4,1,2,0
1492-3,1,154,salineros,353,700,6,4044,843,0,8,0,153,309,0,0,0,4,1,2,0
1492-3,1,155,salineros,354,706,6,4119,925,0,7,0,247,403,0,0,0,4,1,2,0
1492-3,1,156,salineros,355,711,6,4193,992,0,8,0,233,389,0,0,0,4,1,2,0
1492-3,1,157,salineros,355,714,6,4270,1072,0,7,0,247,407,0,0,0,4,1,2,0
1492-3,1,158,salineros,356,717,6,4345,1137,0,8,0,233,393,0,0,0,4,1,2,0
