semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085,1,102,canteros,157,140,2,86,3,0,0,0,24,60,1,0,0,3,1,3,0
1085,1,103,canteros,155,136,2,85,3,0,0,0,24,56,1,0,0,3,1,3,0
1085,1,104,canteros,153,132,2,87,4,0,0,0,24,56,1,0,0,3,1,3,0
1085,1,105,canteros,151,128,2,90,4,0,0,0,24,56,1,0,0,3,1,3,0
1085,1,106,canteros,150,125,2,79,4,0,0,0,24,54,1,0,0,3,1,3,0
1085,1,107,canteros,360,125,2,86,18,0,0,0,43,73,0,1,1,4,1,2,0
1085,1,108,canteros,360,126,2,85,33,0,0,0,43,73,0,0,0,4,1,4,0
1085,1,109,canteros,360,127,2,86,48,0,0,0,43,73,0,0,0,4,1,3,0
1085,1,110,canteros,326,95,1,87,62,0,0,0,43,71,0,0,0,4,1,3,0
1085,1,111,canteros,325,91,1,75,74,0,0,0,43,71,0,0,0,4,1,4,0
1085,1,112,canteros,325,91,1,92,96,0,0,0,43,71,0,0,0,4,1,2,0
1085,1,113,canteros,325,91,1,90,87,0,0,0,27,55,0,0,0,4,1,7,0
1085,1,114,canteros,325,91,1,93,96,0,0,0,27,55,0,0,0,4,1,2,0
1085,1,115,canteros,333,91,1,96,104,0,0,0,27,55,0,0,0,4,1,2,0
1085,1,116,canteros,333,91,1,96,112,0,0,0,27,55,0,0,0,4,1,3,0
1085,1,117,canteros,333,91,1,97,120,0,0,0,27,55,0,0,0,4,1,3,0
1085,1,118,canteros,333,91,1,97,127,0,0,0,27,55,0,0,0,4,1,3,0
1085,1,119,canteros,333,91,1,97,124,0,0,0,16,44,0,0,0,4,1,3,0
1085,1,120,canteros,333,91,1,88,121,0,0,0,16,35,0,0,0,4,1,3,0
1085,1,121,canteros,333,91,1,88,118,0,0,0,16,35,0,0,0,4,1,2,0
1085,1,122,canteros,333,91,1,85,114,0,0,0,16,35,0,0,0,4,1,2,0
1085,1,123,canteros,334,95,1,94,111,0,0,0,16,35,0,0,0,4,1,3,0
1085,1,124,canteros,333,91,1,68,97,0,0,0,16,35,0,0,0,4,1,3,0
1085,1,125,canteros,333,91,1,88,89,0,0,0,21,40,0,0,0,4,1,7,0
1085,1,126,canteros,333,91,1,89,86,0,0,0,21,49,0,0,0,4,1,3,0
1085,1,127,canteros,341,91,1,91,86,0,0,0,21,49,0,0,0,4,1,3,0
1085,1,128,canteros,341,91,1,95,86,0,0,0,21,49,0,0,0,4,1,3,0
1085,1,129,canteros,341,91,1,92,86,0,0,0,21,49,0,0,0,4,1,3,0
1085,1,130,canteros,341,91,1,97,86,0,0,0,21,49,0,0,0,4,1,3,0
1085,1,131,canteros,341,91,1,94,107,0,0,0,43,71,0,0,0,4,1,3,0
1085,1,132,canteros,341,91,1,99,127,0,0,0,43,71,0,0,0,4,1,3,0
1085,1,133,canteros,341,91,1,96,147,0,0,0,43,71,0,0,0,4,1,3,0
1085,1,134,canteros,341,91,1,100,166,0,0,0,43,71,0,0,0,4,1,2,0
1085,1,135,canteros,342,95,1,104,181,0,0,0,43,71,0,0,0,4,1,4,0
1085,1,136,canteros,341,91,1,93,184,0,1,0,43,71,0,0,0,4,1,3,0
1085,1,137,canteros,341,91,1,123,169,0,2,0,27,55,0,0,0,4,1,6,0
1085,1,138,canteros,341,91,1,145,168,0,2,0,27,55,0,0,0,4,1,0,1
1085,1,139,canteros,349,91,1,167,167,0,2,0,27,55,0,0,0,4,1,0,1
1085,1,140,canteros,349,91,1,189,166,0,2,0,27,55,0,0,0,4,1,2,0
1085,1,141,canteros,349,91,1,227,165,0,2,0,27,55,0,0,0,4,1,1,0
1085,1,142,canteros,349,91,1,249,164,0,2,0,27,55,0,0,0,4,1,2,0
1085,1,143,canteros,349,91,1,292,152,0,2,0,16,44,0,0,0,4,1,1,0
1085,1,144,canteros,349,91,1,305,141,0,2,0,16,35,0,0,0,4,1,2,0
1085,1,145,canteros,349,91,1,339,130,0,2,0,16,35,0,0,0,4,1,1,0
1085,1,146,canteros,349,91,1,323,120,0,2,0,16,35,0,0,0,4,1,3,0
1085,1,147,canteros,350,95,1,344,118,0,2,0,16,35,0,0,0,4,1,4,0
1085,1,148,canteros,349,91,1,322,104,0,2,0,16,35,0,0,0,4,1,3,0
1085,1,149,canteros,349,91,1,321,98,0,2,0,21,40,0,0,0,4,1,8,0
1085,1,150,canteros,349,91,1,339,103,0,0,0,21,49,0,0,0,4,1,3,0
1085,1,151,canteros,357,91,1,306,105,0,0,0,21,49,0,0,0,4,1,4,0
1085,1,152,canteros,357,91,1,288,107,0,2,0,21,49,0,0,0,4,1,4,0
1085,1,153,canteros,357,91,1,312,106,0,4,0,21,49,0,0,0,4,1,2,0
1085,1,154,canteros,357,91,1,321,113,0,1,0,21,49,0,0,0,4,1,3,0
1085,1,155,canteros,357,91,1,326,136,0,1,0,43,71,0,0,0,4,1,4,0
1085,1,156,canteros,357,91,1,342,155,0,2,0,43,71,0,0,0,4,1,3,0
1085,1,157,canteros,357,91,1,375,171,0,3,0,43,71,0,0,0,4,1,2,0
1085,1,158,canteros,357,91,1,417,185,0,3,0,43,71,0,0,0,4,1,1,0
1085,1,159,canteros,358,95,1,449,199,0,3,0,43,71,0,0,0,4,1,3,0
1085,1,160,canteros,357,91,1,471,201,0,3,0,43,71,0,0,0,4,1,2,0
1085,1,161,canteros,357,91,1,493,185,0,3,0,27,55,0,0,0,4,1,7,0
1085,1,162,canteros,357,91,1,535,183,0,3,0,27,55,0,0,0,4,1,1,0
1085,1,163,canteros,365,91,1,557,181,0,3,0,27,55,0,0,0,4,1,2,0
1085,1,164,canteros,365,91,1,599,179,0,3,0,27,55,0,0,0,4,1,1,0
1085,1,165,canteros,365,91,1,621,177,0,3,0,27,55,0,0,0,4,1,2,0
1085,1,166,canteros,365,91,1,663,175,0,3,0,27,55,0,0,0,4,1,1,0
1085,1,167,canteros,365,91,1,655,127,0,0,0,16,44,0,0,0,4,1,3,0
1085,1,168,canteros,365,91,1,647,117,0,0,0,16,35,0,0,0,4,1,2,0
1085,1,169,canteros,379,123,2,646,117,0,0,0,16,35,0,0,0,4,1,3,0
1085,1,170,canteros,379,123,2,637,106,0,0,0,16,37,0,0,0,4,1,4,0
1085,1,171,canteros,380,127,2,630,95,0,0,0,16,37,0,1,0,4,1,5,0
1085,1,172,canteros,379,123,2,600,78,0,0,0,19,40,0,0,0,4,1,5,0
1085,1,173,canteros,379,123,2,544,64,0,0,0,25,46,0,0,0,4,1,10,0
1085,1,174,canteros,379,123,2,510,56,0,2,0,25,55,0,0,0,4,1,6,0
1085,1,175,canteros,379,123,2,520,53,0,3,0,25,57,0,1,0,4,1,4,0
1085,1,176,canteros,379,123,2,519,52,0,2,0,25,61,0,0,0,4,1,4,0
1085,1,177,canteros,387,123,2,516,49,0,1,0,25,61,0,1,0,4,1,3,0
1085,1,178,canteros,387,123,2,488,51,0,0,0,25,68,0,0,0,4,1,4,0
1085,1,179,canteros,387,124,2,456,74,0,1,0,51,94,0,0,0,4,1,4,0
1085,1,180,canteros,388,125,2,472,95,0,3,0,51,94,0,0,0,4,1,4,0
1085,1,181,canteros,388,126,2,498,117,0,1,0,51,94,0,0,0,4,1,3,0
1085,1,182,canteros,388,127,2,496,139,0,1,0,51,94,0,0,0,4,1,4,0
1085,1,183,canteros,388,128,2,509,157,0,2,0,51,94,0,0,0,4,1,4,0
1085,1,184,canteros,388,129,2,536,173,0,3,0,51,94,0,0,0,4,1,3,0
1085,1,185,canteros,389,133,2,560,175,0,3,0,32,75,0,0,0,4,1,4,0
1085,1,186,canteros,389,130,2,553,165,0,3,0,32,75,0,0,0,4,1,4,0
1085,1,187,canteros,389,130,2,459,153,0,3,0,32,75,0,0,0,4,1,9,0
1085,1,188,canteros,389,130,2,453,152,0,3,0,32,75,0,0,0,4,1,2,0
1085,1,189,canteros,389,130,2,436,157,0,0,0,32,75,0,0,0,4,1,2,0
1085,1,190,canteros,389,130,2,422,159,0,0,0,32,75,0,0,0,4,1,2,0
1085,1,191,canteros,397,130,2,408,149,0,0,0,19,62,0,0,0,4,1,2,0
1085,1,192,canteros,397,130,2,384,139,0,0,0,19,53,0,0,0,4,1,2,0
1085,1,193,canteros,397,130,2,358,134,0,0,0,24,57,0,0,0,4,1,2,0
1085,1,194,canteros,397,130,2,332,130,0,0,0,24,57,0,0,0,4,1,2,0
1085,1,195,canteros,397,130,2,310,126,0,0,0,24,57,0,0,0,4,1,2,0
1085,1,196,canteros,397,130,2,286,122,0,0,0,24,57,0,0,0,4,1,2,0
1085,1,197,canteros,397,130,2,223,119,0,0,0,25,58,0,0,0,4,1,3,0
1085,1,198,canteros,397,130,2,180,113,0,2,0,25,67,0,0,0,4,1,3,0
1085,1,199,canteros,397,130,2,175,107,0,4,0,25,67,0,0,0,4,1,2,0
1085,1,200,canteros,397,134,2,167,108,0,2,0,25,67,0,0,0,4,1,3,0
1085,1,1,ferrones,23,36,1,24,65,0,0,0,7,15,0,0,0,0,1,4,0
1085,1,2,ferrones,23,36,1,23,59,0,0,0,7,10,0,0,0,0,1,1,0
1085,1,3,ferrones,23,36,1,22,53,0,0,0,7,10,0,0,0,0,1,0,1
1085,1,4,ferrones,23,36,1,21,48,0,0,0,7,10,0,0,0,0,1,0,1
1085,1,5,ferrones,23,37,1,20,45,0,0,0,9,12,0,1,0,0,1,0,1
1085,1,6,ferrones,23,38,1,30,44,0,0,0,9,23,0,0,0,0,1,1,0
1085,1,7,ferrones,23,39,1,40,43,0,0,0,9,23,0,0,0,0,1,0,1
1085,1,8,ferrones,23,39,1,50,42,0,0,0,9,23,0,0,0,0,1,0,1
1085,1,9,ferrones,23,39,1,60,41,0,0,0,9,23,0,0,0,0,1,0,1
1085,1,10,ferrones,23,39,1,70,40,0,0,0,9,23,0,0,0,0,1,0,1
1085,1,11,ferrones,24,40,1,71,48,0,0,0,19,33,0,0,0,0,1,2,0
1085,1,12,ferrones,23,37,1,56,46,0,0,0,19,35,0,0,0,0,1,3,0
1085,1,13,ferrones,23,38,1,68,54,0,0,0,19,33,0,0,0,0,1,1,0
1085,1,14,ferrones,23,39,1,73,62,0,0,0,19,33,0,0,0,0,1,2,0
1085,1,15,ferrones,24,40,1,75,71,0,0,0,19,33,0,0,0,0,1,2,0
1085,1,16,ferrones,23,37,1,55,68,0,0,0,19,35,0,0,0,0,1,4,0
1085,1,17,ferrones,23,38,1,68,56,0,0,0,12,26,0,0,0,0,1,6,0
1085,1,18,ferrones,23,39,1,73,57,0,0,0,12,26,0,0,0,0,1,2,0
1085,1,19,ferrones,42,40,1,75,59,0,0,0,12,26,0,0,0,1,1,2,0
1085,1,20,ferrones,41,37,1,45,49,0,0,0,12,28,0,0,0,1,1,4,0
1085,1,21,ferrones,41,38,1,58,49,0,0,0,12,26,0,1,0,1,1,1,0
1085,1,22,ferrones,41,39,1,68,50,0,0,0,12,33,0,0,0,1,1,0,1
1085,1,23,ferrones,41,39,1,73,47,0,0,0,7,28,0,0,0,1,1,2,0
1085,1,24,ferrones,41,39,1,72,45,0,0,0,7,25,0,0,0,1,1,2,0
1085,1,25,ferrones,41,39,1,72,42,0,0,0,7,25,0,0,0,1,1,2,0
1085,1,26,ferrones,41,39,1,72,39,0,0,0,7,25,0,0,0,1,1,2,0
1085,1,27,ferrones,41,39,1,72,36,0,0,0,7,25,0,0,0,1,1,2,0
1085,1,28,ferrones,41,39,1,72,33,0,0,0,7,25,0,0,0,1,1,2,0
1085,1,29,ferrones,42,43,1,82,32,0,0,0,9,27,0,0,0,1,1,3,0
1085,1,30,ferrones,41,39,1,58,21,0,0,0,9,32,0,0,0,1,1,3,0
1085,1,31,ferrones,41,39,1,73,21,0,0,0,9,30,0,0,0,1,1,1,0
1085,1,32,ferrones,41,39,1,74,21,0,0,0,9,30,0,0,0,1,1,2,0
1085,1,33,ferrones,41,39,1,72,21,0,0,0,9,30,0,0,0,1,1,3,0
1085,1,34,ferrones,41,39,1,76,22,0,0,0,9,30,0,0,0,1,1,2,0
1085,1,35,ferrones,42,40,1,74,31,0,0,0,19,40,0,0,0,1,1,3,0
1085,1,36,ferrones,42,42,1,75,40,0,0,0,19,42,0,0,0,1,1,3,0
1085,1,37,ferrones,42,44,1,76,49,0,0,0,19,42,0,0,0,1,1,3,0
1085,1,38,ferrones,43,46,1,77,56,0,0,0,19,42,0,0,0,1,1,3,0
1085,1,39,ferrones,43,48,1,78,63,0,0,0,19,42,0,0,0,1,1,3,0
1085,1,40,ferrones,44,50,1,75,69,0,0,0,19,42,0,0,0,1,1,2,0
1085,1,41,ferrones,44,50,1,80,54,0,0,0,12,37,0,0,0,1,1,8,0
1085,1,42,ferrones,44,50,1,78,53,0,0,0,12,37,0,0,0,1,1,3,0
1085,1,43,ferrones,52,50,1,72,53,0,0,0,12,37,0,0,0,1,1,3,0
1085,1,44,ferrones,52,50,1,81,52,0,0,0,12,37,0,1,0,1,1,3,0
1085,1,45,ferrones,52,50,1,48,52,0,0,0,12,37,0,0,0,1,1,2,0
1085,1,46,ferrones,52,50,1,69,52,0,0,0,12,37,0,0,0,1,1,1,0
1085,1,47,ferrones,52,50,1,78,44,0,0,0,7,32,0,0,0,1,1,2,0
1085,1,48,ferrones,52,50,1,73,37,0,0,0,7,27,0,0,0,1,1,2,0
1085,1,49,ferrones,52,50,1,77,32,0,0,0,7,27,0,0,0,1,1,2,0
1085,1,50,ferrones,52,50,1,74,26,0,0,0,7,27,0,1,0,1,1,2,0
1085,1,51,ferrones,52,50,1,78,24,0,0,4,7,31,0,0,0,1,1,2,0
1085,1,52,ferrones,52,50,1,75,21,0,0,7,7,30,0,0,0,1,1,2,0
1085,1,53,ferrones,52,54,1,84,21,0,0,10,9,32,0,0,0,1,1,3,0
1085,1,54,ferrones,52,54,1,83,20,0,0,13,9,37,0,0,0,1,1,2,0
1085,1,55,ferrones,52,54,1,83,20,0,0,16,9,37,0,0,0,1,1,2,0
1085,1,56,ferrones,52,54,1,83,20,0,0,19,9,37,0,0,0,1,1,2,0
1085,1,57,ferrones,52,54,1,83,20,0,0,22,9,37,0,0,0,1,1,2,0
1085,1,58,ferrones,52,54,1,85,20,0,0,17,9,37,0,0,0,1,1,3,0
1085,1,59,ferrones,53,56,1,87,31,0,0,20,21,51,0,0,0,1,1,2,0
1085,1,60,ferrones,53,58,1,89,41,0,0,15,21,51,0,0,0,1,1,3,0
1085,1,61,ferrones,53,56,1,61,43,0,0,17,23,54,0,0,0,1,1,4,0
1085,1,62,ferrones,53,58,1,84,54,0,0,19,23,54,0,0,0,1,1,1,0
1085,1,63,ferrones,54,60,1,78,61,0,0,21,23,54,0,0,0,1,1,2,0
1085,1,64,ferrones,79,60,1,86,71,0,0,15,23,56,0,0,0,1,1,3,0
1085,1,65,ferrones,79,60,1,82,59,0,0,16,15,48,0,0,0,1,1,7,0
1085,1,66,ferrones,79,60,1,87,62,0,0,17,15,48,0,0,0,1,1,2,0
1085,1,67,ferrones,87,60,1,85,64,0,0,18,15,48,0,0,0,1,1,2,0
1085,1,68,ferrones,102,60,1,84,67,0,0,19,15,48,0,0,0,2,1,2,0
1085,1,69,ferrones,102,60,1,88,70,0,0,20,15,48,0,0,0,2,1,2,0
1085,1,70,ferrones,102,60,1,85,72,0,0,13,15,48,0,0,0,2,1,3,0
1085,1,71,ferrones,102,60,1,86,70,0,0,13,10,44,0,0,0,2,1,2,0
1085,1,72,ferrones,102,60,1,81,68,0,0,13,10,38,0,0,0,2,1,2,0
1085,1,73,ferrones,102,60,1,81,66,0,0,13,10,38,0,0,0,2,1,2,0
1085,1,74,ferrones,102,60,1,78,63,0,0,13,10,38,0,0,0,2,1,2,0
1085,1,75,ferrones,102,60,1,80,60,0,0,13,10,38,0,0,0,2,1,2,0
1085,1,76,ferrones,102,60,1,75,56,0,0,13,10,38,0,0,0,2,1,2,0
1085,1,77,ferrones,102,64,1,87,56,0,0,13,13,41,0,0,0,2,1,3,0
1085,1,78,ferrones,102,60,1,68,45,0,0,13,13,47,0,0,0,2,1,3,0
1085,1,79,ferrones,102,60,1,86,33,0,0,13,13,47,0,0,0,2,1,7,0
1085,1,80,ferrones,102,60,1,83,31,0,0,12,13,46,0,0,0,2,1,2,0
1085,1,81,ferrones,110,60,1,86,32,0,0,11,13,46,0,0,0,2,1,2,0
1085,1,82,ferrones,110,60,1,88,33,0,0,10,13,46,0,0,0,2,1,2,0
1085,1,83,ferrones,110,60,1,90,47,0,0,9,26,59,0,0,0,2,1,2,0
1085,1,84,ferrones,110,60,1,83,60,0,0,8,26,59,0,0,0,2,1,3,0
1085,1,85,ferrones,110,60,1,89,73,0,0,7,26,59,0,0,0,2,1,2,0
1085,1,86,ferrones,110,60,1,84,85,0,0,6,26,59,0,0,0,2,1,3,0
1085,1,87,ferrones,110,60,1,90,97,0,0,5,26,59,0,0,0,2,1,2,0
1085,1,88,ferrones,110,60,1,86,108,0,0,4,26,59,0,0,0,2,1,2,0
1085,1,89,ferrones,110,64,1,102,111,0,0,3,19,52,0,0,0,2,1,3,0
1085,1,90,ferrones,110,60,1,67,100,0,0,2,19,52,0,0,0,2,1,3,0
1085,1,91,ferrones,110,60,1,94,87,0,0,1,19,52,0,0,0,2,1,6,0
1085,1,92,ferrones,110,60,1,77,88,0,0,0,19,52,0,0,0,2,1,3,0
1085,1,93,ferrones,118,60,1,93,92,0,0,3,19,52,0,0,0,2,1,2,0
1085,1,94,ferrones,118,60,1,85,95,0,0,2,19,52,0,0,0,2,1,2,0
1085,1,95,ferrones,118,60,1,91,87,0,0,1,10,43,0,0,0,2,1,2,0
1085,1,96,ferrones,118,60,1,82,79,0,0,0,10,37,0,0,0,2,1,3,0
1085,1,97,ferrones,118,60,1,79,75,0,0,3,10,37,0,0,0,2,1,2,0
1085,1,98,ferrones,118,60,1,81,72,0,0,1,10,36,0,0,0,2,1,2,0
1085,1,99,ferrones,118,60,1,76,68,0,0,3,10,36,0,0,0,2,1,2,0
1085,1,100,ferrones,118,60,1,78,65,0,0,1,10,36,0,0,0,2,1,2,0
1085,1,101,ferrones,118,60,1,78,64,0,0,3,13,39,0,0,0,2,1,2,0
1085,1,102,ferrones,118,60,1,84,63,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,103,ferrones,118,64,1,95,65,0,0,3,13,45,0,0,0,2,1,3,0
1085,1,104,ferrones,118,60,1,68,54,0,0,1,13,45,0,0,0,2,1,4,0
1085,1,105,ferrones,118,60,1,87,54,0,0,3,13,45,0,0,0,2,1,2,0
1085,1,106,ferrones,118,60,1,84,51,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,107,ferrones,118,60,1,86,64,0,0,3,26,58,0,0,0,2,1,2,0
1085,1,108,ferrones,118,60,1,90,76,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,109,ferrones,118,60,1,85,88,0,0,3,26,58,0,0,0,2,1,3,0
1085,1,110,ferrones,118,60,1,92,100,0,0,1,26,58,0,0,0,2,1,3,0
1085,1,111,ferrones,118,60,1,87,109,0,0,3,26,58,0,0,0,2,1,2,0
1085,1,112,ferrones,118,60,1,84,116,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,113,ferrones,118,60,1,90,100,0,0,3,16,48,0,0,0,2,1,7,0
1085,1,114,ferrones,118,60,1,84,97,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,115,ferrones,118,60,1,90,95,0,0,3,16,48,0,0,0,2,1,2,0
1085,1,116,ferrones,118,60,1,84,93,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,117,ferrones,118,60,1,90,91,0,0,3,16,48,0,0,0,2,1,2,0
1085,1,118,ferrones,118,60,1,84,89,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,119,ferrones,126,60,1,85,81,0,0,3,10,42,0,0,0,2,1,3,0
1085,1,120,ferrones,126,60,1,77,74,0,0,1,10,36,0,0,0,2,1,2,0
1085,1,121,ferrones,126,60,1,81,72,0,0,3,10,36,0,0,0,2,1,2,0
1085,1,122,ferrones,126,60,1,76,68,0,0,1,10,36,0,0,0,2,1,2,0
1085,1,123,ferrones,126,60,1,78,65,0,0,3,10,36,0,0,0,2,1,2,0
1085,1,124,ferrones,126,60,1,78,61,0,0,1,10,36,0,0,0,2,1,2,0
1085,1,125,ferrones,126,60,1,78,60,0,0,3,13,39,0,0,0,2,1,2,0
1085,1,126,ferrones,126,60,1,84,59,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,127,ferrones,126,60,1,85,58,0,0,3,13,45,0,0,0,2,1,2,0
1085,1,128,ferrones,126,60,1,87,58,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,129,ferrones,126,60,1,89,58,0,0,3,13,45,0,0,0,2,1,2,0
1085,1,130,ferrones,126,64,1,92,59,0,0,1,13,45,0,0,0,2,1,4,0
1085,1,131,ferrones,126,60,1,69,61,0,0,3,26,58,0,0,0,2,1,4,0
1085,1,132,ferrones,126,60,1,90,74,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,133,ferrones,126,60,1,79,83,0,0,3,26,58,0,0,0,2,1,3,0
1085,1,134,ferrones,126,60,1,90,95,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,135,ferrones,126,60,1,84,105,0,0,3,26,58,0,0,0,2,1,2,0
1085,1,136,ferrones,126,60,1,90,112,0,0,1,26,58,0,0,0,2,1,2,0
1085,1,137,ferrones,126,60,1,84,96,0,0,3,16,48,0,0,0,2,1,7,0
1085,1,138,ferrones,126,60,1,90,94,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,139,ferrones,126,60,1,84,92,0,0,3,16,48,0,0,0,2,1,2,0
1085,1,140,ferrones,126,60,1,90,90,0,0,1,16,48,0,0,0,2,1,2,0
1085,1,141,ferrones,126,60,1,84,88,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,142,ferrones,126,60,1,107,86,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,143,ferrones,134,60,1,81,80,0,0,3,10,42,0,0,0,2,1,4,0
1085,1,144,ferrones,134,60,1,104,76,0,0,1,10,36,0,0,0,2,1,3,0
1085,1,145,ferrones,134,60,1,101,73,0,0,3,10,36,0,0,0,2,1,4,0
1085,1,146,ferrones,134,60,1,106,70,0,0,1,10,36,0,0,0,2,1,2,0
1085,1,147,ferrones,134,60,1,84,70,0,0,3,10,36,0,0,0,2,1,3,0
1085,1,148,ferrones,134,60,1,87,70,0,0,1,10,36,0,0,0,2,1,2,0
1085,1,149,ferrones,134,60,1,80,70,0,0,3,13,39,0,0,0,2,1,4,0
1085,1,150,ferrones,134,60,1,101,67,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,151,ferrones,134,60,1,87,67,0,0,3,13,45,0,0,0,2,1,4,0
1085,1,152,ferrones,134,60,1,96,67,0,0,1,13,45,0,0,0,2,1,2,0
1085,1,153,ferrones,134,60,1,87,67,0,0,3,13,45,0,0,0,2,1,4,0
1085,1,154,ferrones,134,64,1,126,65,0,0,1,13,45,0,0,0,2,1,3,0
1085,1,155,ferrones,134,60,1,71,67,0,0,3,26,58,0,0,0,2,1,6,0
1085,1,156,ferrones,134,60,1,117,76,0,1,1,26,58,0,0,0,2,1,2,0
1085,1,157,ferrones,134,60,1,104,86,0,1,3,26,58,0,0,0,2,1,4,0
1085,1,158,ferrones,134,60,1,109,95,0,1,1,26,58,0,0,0,2,1,3,0
1085,1,159,ferrones,134,60,1,101,106,0,1,3,26,58,0,0,0,2,1,3,0
1085,1,160,ferrones,134,60,1,110,100,0,0,1,26,58,0,0,0,2,1,7,0
1085,1,161,ferrones,134,60,1,92,97,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,162,ferrones,134,60,1,125,95,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,163,ferrones,142,60,1,116,93,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,164,ferrones,142,60,1,116,91,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,165,ferrones,142,60,1,119,89,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,166,ferrones,142,60,1,117,87,0,0,1,16,48,0,0,0,2,1,4,0
1085,1,167,ferrones,142,60,1,117,80,0,0,3,10,42,0,0,0,2,1,4,0
1085,1,168,ferrones,142,60,1,114,75,0,0,1,10,36,0,0,0,2,1,4,0
1085,1,169,ferrones,142,60,1,110,74,0,0,3,12,38,0,0,0,2,1,4,0
1085,1,170,ferrones,142,60,1,106,73,0,0,1,12,38,0,0,0,2,1,4,0
1085,1,171,ferrones,142,60,1,111,72,0,0,3,12,38,0,0,0,2,1,4,0
1085,1,172,ferrones,142,60,1,110,71,0,0,1,12,38,0,0,0,2,1,4,0
1085,1,173,ferrones,142,60,1,120,71,0,0,3,13,39,0,0,0,2,1,4,0
1085,1,174,ferrones,142,60,1,123,68,0,0,1,13,45,0,0,0,2,1,5,0
1085,1,175,ferrones,142,64,1,143,65,0,1,3,13,45,0,0,0,2,1,6,0
1085,1,176,ferrones,142,60,1,133,51,0,2,1,13,45,0,0,0,2,1,6,0
1085,1,177,ferrones,142,60,1,154,39,0,1,3,13,45,0,0,0,2,1,9,0
1085,1,178,ferrones,142,60,1,145,41,0,0,1,13,45,0,0,0,2,1,5,0
1085,1,179,ferrones,142,60,1,130,51,0,1,3,26,58,0,0,0,2,1,5,0
1085,1,180,ferrones,142,60,1,145,61,0,3,1,26,58,0,0,0,2,1,5,0
1085,1,181,ferrones,142,60,1,153,72,0,2,3,26,58,0,0,0,2,1,4,0
1085,1,182,ferrones,142,60,1,155,86,0,0,1,26,58,0,0,0,2,1,4,0
1085,1,183,ferrones,150,60,1,120,98,0,0,3,26,58,0,0,0,2,1,5,0
1085,1,184,ferrones,150,60,1,143,106,0,2,1,26,58,0,0,0,2,1,3,0
1085,1,185,ferrones,150,60,1,125,103,0,2,3,16,48,0,0,0,2,1,3,0
1085,1,186,ferrones,150,60,1,116,100,0,2,1,16,48,0,0,0,2,1,3,0
1085,1,187,ferrones,150,60,1,116,97,0,2,3,16,48,0,0,0,2,1,3,0
1085,1,188,ferrones,150,60,1,119,97,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,189,ferrones,150,60,1,122,95,0,0,3,16,48,0,0,0,2,1,3,0
1085,1,190,ferrones,150,60,1,125,93,0,0,1,16,48,0,0,0,2,1,3,0
1085,1,191,ferrones,150,60,1,119,87,0,0,3,12,44,0,0,0,2,1,3,0
1085,1,192,ferrones,150,60,1,115,81,0,0,1,12,38,0,0,0,2,1,4,0
1085,1,193,ferrones,150,60,1,112,76,0,0,3,10,36,0,0,0,2,1,4,0
1085,1,194,ferrones,150,60,1,108,73,0,0,1,10,36,0,0,0,2,1,4,0
1085,1,195,ferrones,150,60,1,104,70,0,0,3,10,36,0,0,0,2,1,4,0
1085,1,196,ferrones,150,60,1,109,67,0,0,1,10,36,0,0,0,2,1,4,0
1085,1,197,ferrones,150,64,1,132,67,0,0,3,13,39,0,0,0,2,1,5,0
1085,1,198,ferrones,150,60,1,115,53,0,0,1,13,45,0,0,0,2,1,6,0
1085,1,199,ferrones,150,60,1,151,50,0,1,3,13,45,0,0,0,2,1,4,0
1085,1,200,ferrones,150,60,1,154,49,0,0,1,13,45,0,0,0,2,1,5,0
1085,1,1,hortelanos,39,116,1,40,69,0,0,0,31,55,0,0,0,0,1,4,0
1085,1,2,hortelanos,39,116,1,47,61,0,0,0,31,42,0,0,0,0,1,6,0
1085,1,3,hortelanos,107,116,1,54,59,0,0,0,31,42,0,0,0,1,1,0,1
1085,1,4,hortelanos,107,116,1,61,57,0,0,0,31,42,0,0,0,1,1,0,1
1085,1,5,hortelanos,107,116,1,68,61,0,0,0,37,48,0,1,0,1,1,0,1
