semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1085,1,62,mesta,64,37,1,118,29,2,0,0,13,33,0,0,0,2,1,5,0
1085,1,63,mesta,64,38,1,120,33,2,0,0,13,33,0,0,0,2,1,5,0
1085,1,64,mesta,64,39,1,122,37,2,0,0,13,33,0,0,0,2,1,5,0
1085,1,65,mesta,65,43,1,145,39,2,0,0,8,28,0,0,0,2,1,5,0
1085,1,66,mesta,64,39,1,112,30,2,0,0,8,30,0,0,0,2,1,5,0
1085,1,67,mesta,64,39,1,97,19,2,0,0,8,28,0,0,0,2,1,9,0
1085,1,68,mesta,64,39,1,99,22,2,0,0,8,28,0,0,0,2,1,4,0
1085,1,69,mesta,72,39,1,94,25,2,0,0,8,28,0,0,0,2,1,4,0
1085,1,70,mesta,72,39,1,97,28,2,0,0,8,28,0,0,0,2,1,4,0
1085,1,71,mesta,72,39,1,101,28,2,0,0,5,25,0,0,0,2,1,4,0
1085,1,72,mesta,72,39,1,95,28,2,0,0,5,22,0,0,0,2,1,4,0
1085,1,73,mesta,72,39,1,99,28,2,0,0,5,22,0,0,0,2,1,4,0
1085,1,74,mesta,72,39,1,94,28,2,0,0,5,22,0,0,0,2,1,4,0
1085,1,75,mesta,72,39,1,98,28,2,0,0,5,22,0,0,0,2,1,4,0
1085,1,76,mesta,72,39,1,92,28,2,0,0,5,22,0,0,0,2,1,4,0
1085,1,77,mesta,72,39,1,91,28,2,0,0,6,23,0,0,0,2,1,4,0
1085,1,78,mesta,72,39,1,106,25,2,0,0,6,26,0,0,0,2,1,4,0
1085,1,79,mesta,73,43,1,123,26,2,0,0,6,26,0,0,0,2,1,5,0
1085,1,80,mesta,73,43,1,104,23,2,0,0,6,28,0,0,0,2,1,5,0
1085,1,81,mesta,73,43,1,134,20,2,0,0,6,28,0,0,0,2,1,4,0
1085,1,82,mesta,73,43,1,115,17,2,0,0,6,28,0,0,0,2,1,5,0
1085,1,83,mesta,73,43,1,145,21,2,0,0,13,35,0,0,0,2,1,4,0
1085,1,84,mesta,73,43,1,101,25,2,0,0,13,35,0,0,0,2,1,5,0
1085,1,85,mesta,73,43,1,154,28,2,0,0,13,35,0,0,0,2,1,4,0
1085,1,86,mesta,74,45,1,112,31,2,0,0,13,35,0,0,0,2,1,5,0
1085,1,87,mesta,74,47,1,165,33,2,0,0,13,35,0,0,0,2,1,4,0
1085,1,88,mesta,74,49,1,123,35,2,0,0,13,35,0,0,0,2,1,5,0
1085,1,89,mesta,74,49,1,160,32,2,0,0,9,31,0,0,0,2,1,4,0
1085,1,90,mesta,74,49,1,148,32,2,0,0,9,31,0,0,0,2,1,4,0
1085,1,91,mesta,74,49,1,136,32,2,0,0,9,31,0,0,0,2,1,4,0
1085,1,92,mesta,74,49,1,123,32,2,0,0,9,31,0,0,0,2,1,4,0
1085,1,93,mesta,74,49,1,110,32,2,0,0,9,31,0,0,0,2,1,4,0
1085,1,94,mesta,74,49,1,97,32,2,0,0,9,31,0,0,0,2,1,4,0
1085,1,95,mesta,74,49,1,102,28,2,0,0,5,27,0,0,0,2,1,4,0
1085,1,96,mesta,74,49,1,95,25,2,0,0,5,23,0,0,0,2,1,4,0
1085,1,97,mesta,74,49,1,99,22,2,0,0,5,23,0,0,0,2,1,4,0
1085,1,98,mesta,74,49,1,94,19,2,0,0,5,23,0,0,0,2,1,4,0
1085,1,99,mesta,74,49,1,97,16,2,0,0,5,23,0,0,0,2,1,4,0
1085,1,100,mesta,74,49,1,100,13,2,0,0,5,23,0,0,0,2,1,4,0
1085,1,101,mesta,74,49,1,100,11,2,0,0,6,24,0,0,0,2,1,4,0
1085,1,102,mesta,74,49,1,107,6,2,0,0,6,28,0,0,0,2,1,4,0
1085,1,103,mesta,74,49,1,117,1,2,0,0,6,28,0,0,0,2,1,4,0
1085,1,104,mesta,73,49,1,126,1,2,0,0,6,28,1,0,0,2,1,4,0
1085,1,105,mesta,72,49,1,109,1,2,0,0,6,28,1,0,0,2,1,5,0
1085,1,106,mesta,71,48,1,140,1,2,0,0,6,28,1,0,0,2,1,4,0
1085,1,107,mesta,71,48,1,122,3,2,0,0,13,35,0,0,0,2,1,5,0
1085,1,108,mesta,71,48,1,127,5,2,0,0,13,35,0,0,0,2,1,5,0
1085,1,109,mesta,71,48,1,131,7,2,0,0,13,35,0,0,0,2,1,5,0
1085,1,110,mesta,71,48,1,135,9,2,0,0,13,35,0,0,0,2,1,5,0
1085,1,111,mesta,71,48,1,139,11,2,0,0,13,35,0,0,0,2,1,5,0
1085,1,112,mesta,71,48,1,143,13,2,0,0,13,35,0,0,0,2,1,5,0
1085,1,113,mesta,71,48,1,158,10,2,0,0,8,30,0,0,0,2,1,4,0
1085,1,114,mesta,71,48,1,145,10,2,0,0,8,30,0,0,0,2,1,4,0
1085,1,115,mesta,71,48,1,132,10,2,0,0,8,30,0,0,0,2,1,4,0
1085,1,116,mesta,71,48,1,118,10,2,0,0,8,30,0,0,0,2,1,4,0
1085,1,117,mesta,71,48,1,104,10,2,0,0,8,30,0,0,0,2,1,4,0
1085,1,118,mesta,71,48,1,99,10,2,0,0,8,30,0,0,0,2,1,4,0
1085,1,119,mesta,71,48,1,96,7,2,0,0,5,27,0,0,0,2,1,4,0
1085,1,120,mesta,71,48,1,98,4,2,0,0,5,23,0,0,0,2,1,4,0
1085,1,121,mesta,70,48,1,93,4,2,0,0,5,23,1,0,0,2,1,4,0
1085,1,122,mesta,69,48,1,96,4,2,0,0,5,23,1,0,0,2,1,4,0
1085,1,123,mesta,68,47,1,101,4,2,0,0,5,23,1,0,0,2,1,4,0
1085,1,124,mesta,67,46,1,97,4,2,0,0,5,23,1,0,0,2,1,4,0
1085,1,125,mesta,66,45,1,98,4,2,0,0,6,24,1,0,0,2,1,4,0
1085,1,126,mesta,64,44,1,107,1,2,0,0,6,28,1,0,0,2,1,4,0
1085,1,127,mesta,63,43,1,124,1,2,0,0,6,28,1,0,0,2,1,4,0
1085,1,128,mesta,62,42,1,119,1,2,0,0,6,27,1,0,0,2,1,5,0
1085,1,129,mesta,61,41,1,133,4,2,0,0,6,27,1,0,0,2,1,4,0
1085,1,130,mesta,60,40,1,122,4,2,0,0,5,25,1,0,0,2,1,5,0
1085,1,131,mesta,60,40,1,72,8,2,0,0,10,24,0,0,0,2,1,4,0
1085,1,132,mesta,60,40,1,121,10,2,0,0,10,24,0,0,0,2,1,3,0
1085,1,133,mesta,60,40,1,100,11,2,0,0,12,27,0,0,0,2,1,5,0
1085,1,134,mesta,60,40,1,126,12,2,0,0,12,27,0,0,0,2,1,4,0
1085,1,135,mesta,60,40,1,106,14,2,0,0,13,29,0,0,0,2,1,5,0
1085,1,136,mesta,60,40,1,134,16,2,0,0,13,29,0,0,0,2,1,4,0
1085,1,137,mesta,60,40,1,120,13,2,0,0,8,24,0,0,0,2,1,4,0
1085,1,138,mesta,60,40,1,102,13,2,0,0,8,24,0,0,0,2,1,4,0
1085,1,139,mesta,60,40,1,93,13,2,0,0,8,24,0,0,0,2,1,4,0
1085,1,140,mesta,60,40,1,94,13,2,0,0,8,24,0,0,0,2,1,4,0
1085,1,141,mesta,60,40,1,96,13,2,0,0,8,24,0,0,0,2,1,4,0
1085,1,142,mesta,60,40,1,97,13,2,0,0,8,24,0,0,0,2,1,4,0
1085,1,143,mesta,60,40,1,98,10,2,0,0,5,21,0,0,0,2,1,4,0
1085,1,144,mesta,60,40,1,90,7,2,0,0,5,21,0,0,0,2,1,4,0
1085,1,145,mesta,60,40,1,92,4,2,0,0,5,21,0,0,0,2,1,4,0
1085,1,146,mesta,59,40,1,94,4,2,0,0,5,21,1,0,0,2,1,4,0
1085,1,147,mesta,58,40,1,96,4,2,0,0,5,21,1,0,0,2,1,4,0
1085,1,148,mesta,56,39,1,98,4,2,0,0,5,21,1,0,0,2,1,4,0
1085,1,149,mesta,55,38,1,97,4,2,0,0,6,22,1,0,0,2,1,4,0
1085,1,150,mesta,54,37,1,102,1,2,0,0,6,24,1,0,0,2,1,4,0
1085,1,151,mesta,53,36,1,110,1,2,0,0,6,24,1,0,0,2,1,5,0
1085,1,152,mesta,52,35,1,112,1,2,0,0,6,24,1,0,0,2,1,4,0
1085,1,153,mesta,50,34,1,118,1,2,0,0,6,24,1,0,0,2,1,4,0
1085,1,154,mesta,49,33,1,97,1,2,0,0,6,24,1,0,0,2,1,5,0
1085,1,155,mesta,49,33,1,125,5,2,0,0,13,31,0,0,0,2,1,4,0
1085,1,156,mesta,49,33,1,104,9,2,0,0,13,31,0,0,0,2,1,5,0
1085,1,157,mesta,49,33,1,127,13,2,0,0,13,31,0,0,0,2,1,4,0
1085,1,158,mesta,49,33,1,105,17,2,0,0,13,31,0,0,0,2,1,5,0
1085,1,159,mesta,49,33,1,132,21,2,0,0,13,31,0,0,0,2,1,4,0
1085,1,160,mesta,49,33,1,110,25,2,0,0,13,31,0,0,0,2,1,5,0
1085,1,161,mesta,49,33,1,117,24,2,0,0,8,26,0,0,0,2,1,4,0
1085,1,162,mesta,49,33,1,101,26,2,0,0,8,26,0,0,0,2,1,4,0
1085,1,163,mesta,49,33,1,93,28,2,0,0,8,26,0,0,0,2,1,4,0
1085,1,164,mesta,49,33,1,95,29,2,0,0,8,26,0,0,0,2,1,4,0
1085,1,165,mesta,49,33,1,98,30,2,0,0,8,26,0,0,0,2,1,4,0
1085,1,166,mesta,49,33,1,94,31,2,0,0,8,26,0,0,0,2,1,4,0
1085,1,167,mesta,49,33,1,96,29,2,0,0,5,23,0,0,0,2,1,4,0
1085,1,168,mesta,49,33,1,100,28,2,0,0,5,21,0,0,0,2,1,4,0
1085,1,169,mesta,49,33,1,93,28,2,0,0,6,22,0,0,0,2,1,4,0
1085,1,170,mesta,49,33,1,96,28,2,0,0,6,22,0,0,0,2,1,4,0
1085,1,171,mesta,49,33,1,99,28,2,0,0,6,22,0,0,0,2,1,4,0
1085,1,172,mesta,49,33,1,93,28,2,0,0,6,22,0,0,0,2,1,4,0
1085,1,173,mesta,49,33,1,92,28,2,0,0,6,22,0,0,0,2,1,4,0
1085,1,174,mesta,49,33,1,97,25,2,0,0,6,24,0,0,0,2,1,4,0
1085,1,175,mesta,49,33,1,101,22,2,0,0,6,24,0,0,0,2,1,4,0
1085,1,176,mesta,49,33,1,100,19,2,0,0,6,24,0,0,0,2,1,4,0
1085,1,177,mesta,49,33,1,104,16,2,0,0,6,24,0,0,0,2,1,4,0
1085,1,178,mesta,49,33,1,108,13,2,0,0,6,24,0,0,0,2,1,4,0
1085,1,179,mesta,49,33,1,115,17,2,0,0,13,31,0,0,0,2,1,4,0
1085,1,180,mesta,49,33,1,121,21,2,0,0,13,31,0,0,0,2,1,4,0
1085,1,181,mesta,49,33,1,97,25,2,0,0,13,31,0,0,0,2,1,5,0
1085,1,182,mesta,49,33,1,125,28,2,0,0,13,31,0,0,0,2,1,4,0
1085,1,183,mesta,49,34,1,104,31,2,0,0,13,31,0,0,0,2,1,5,0
1085,1,184,mesta,50,35,1,132,34,2,0,0,13,31,0,0,0,2,1,4,0
1085,1,185,mesta,50,35,1,117,32,2,0,0,8,26,0,0,0,2,1,4,0
1085,1,186,mesta,50,35,1,102,33,2,0,0,8,26,0,0,0,2,1,4,0
1085,1,187,mesta,50,35,1,95,34,2,0,0,8,26,0,0,0,2,1,4,0
1085,1,188,mesta,50,35,1,98,35,2,0,0,8,26,0,0,0,2,1,4,0
1085,1,189,mesta,50,35,1,92,36,2,0,0,8,26,0,0,0,2,1,4,0
1085,1,190,mesta,50,35,1,95,37,2,0,0,8,26,0,0,0,2,1,4,0
1085,1,191,mesta,50,35,1,96,36,2,0,0,6,24,0,0,0,2,1,4,0
1085,1,192,mesta,50,35,1,95,35,2,0,0,6,22,0,0,0,2,1,4,0
1085,1,193,mesta,50,35,1,98,33,2,0,0,5,21,0,0,0,2,1,4,0
1085,1,194,mesta,50,35,1,92,31,2,0,0,5,21,0,0,0,2,1,4,0
1085,1,195,mesta,50,35,1,95,29,2,0,0,5,21,0,0,0,2,1,4,0
1085,1,196,mesta,50,35,1,99,28,2,0,0,5,21,0,0,0,2,1,4,0
1085,1,197,mesta,50,35,1,99,28,2,0,0,6,22,0,0,0,2,1,4,0
1085,1,198,mesta,50,35,1,106,25,2,0,0,6,24,0,0,0,2,1,4,0
1085,1,199,mesta,50,35,1,111,22,2,0,0,6,24,0,0,0,2,1,4,0
1085,1,200,mesta,50,35,1,112,19,2,0,0,6,24,0,0,0,2,1,4,0
1085,1,1,monjes,27,58,1,28,69,0,0,0,16,28,0,0,0,0,1,4,0
1085,1,2,monjes,27,56,1,9,57,0,0,0,16,21,0,0,0,0,1,2,0
1085,1,3,monjes,27,56,1,0,45,0,0,0,16,21,0,0,0,0,1,5,0
1085,1,4,monjes,45,56,1,1,42,0,0,0,16,21,0,0,0,1,1,0,1
1085,1,5,monjes,45,58,1,2,43,0,0,0,20,25,0,2,0,1,1,0,1
1085,1,6,monjes,46,60,1,16,57,0,0,0,30,48,0,0,0,1,1,1,0
1085,1,7,monjes,46,63,1,32,70,0,0,0,30,50,0,0,0,1,1,0,1
1085,1,8,monjes,46,61,1,28,68,0,0,0,30,50,0,0,0,1,1,6,0
1085,1,9,monjes,53,59,1,24,71,0,0,0,30,50,0,0,0,1,1,1,0
1085,1,10,monjes,54,61,1,38,84,0,0,0,30,48,0,0,0,1,1,1,0
1085,1,11,monjes,69,64,1,51,124,0,0,0,60,76,0,0,0,2,1,0,1
1085,1,12,monjes,70,67,1,64,162,0,0,0,60,76,0,0,0,2,1,0,1
1085,1,13,monjes,71,70,1,77,198,0,0,0,60,76,0,0,0,2,1,0,1
1085,1,14,monjes,71,73,1,76,232,0,0,0,60,77,0,0,0,2,1,2,0
1085,1,15,monjes,72,76,1,79,256,0,0,0,60,77,0,0,0,2,1,3,0
1085,1,16,monjes,72,79,1,100,278,0,0,0,60,77,0,0,0,2,1,3,0
1085,1,17,monjes,73,82,1,100,258,0,0,0,37,54,0,0,0,2,1,13,0
1085,1,18,monjes,82,86,1,100,259,0,0,0,37,56,0,0,0,2,1,3,0
1085,1,19,monjes,83,90,1,99,259,0,0,0,37,56,0,0,0,2,1,3,0
1085,1,20,monjes,83,90,1,99,259,0,0,0,37,57,0,0,0,2,1,3,0
1085,1,21,monjes,83,90,1,98,246,0,0,0,37,57,0,0,0,2,1,13,0
1085,1,22,monjes,91,90,1,99,246,0,0,0,37,57,0,0,0,2,1,3,0
1085,1,23,monjes,91,90,1,100,235,0,0,0,25,45,0,0,0,2,1,3,0
1085,1,24,monjes,91,90,1,94,224,0,0,0,25,39,0,0,0,2,1,3,0
1085,1,25,monjes,91,90,1,95,202,0,0,0,22,36,0,0,0,2,1,8,0
1085,1,26,monjes,99,90,1,98,180,0,0,0,22,36,0,0,0,2,1,7,0
1085,1,27,monjes,99,90,1,89,173,0,0,0,22,36,0,0,0,2,1,2,0
1085,1,28,monjes,99,90,1,89,167,0,0,0,22,36,0,0,0,2,1,2,0
1085,1,29,monjes,99,90,1,86,160,0,0,0,30,44,0,0,0,2,1,7,0
1085,1,30,monjes,99,90,1,89,150,0,0,0,30,50,0,0,0,2,1,7,0
1085,1,31,monjes,106,89,1,92,142,0,0,0,30,50,0,0,0,2,1,5,0
1085,1,32,monjes,107,90,1,84,144,0,0,0,30,49,0,0,0,2,1,2,0
1085,1,33,monjes,186,96,2,90,146,0,0,0,30,50,0,0,0,3,1,3,0
1085,1,34,monjes,186,97,2,68,135,0,0,0,30,50,0,0,0,3,1,8,0
1085,1,35,monjes,194,98,2,81,163,0,0,0,60,80,0,1,0,3,1,3,0
1085,1,36,monjes,194,99,2,71,211,0,0,0,78,98,0,0,0,3,1,2,0
1085,1,37,monjes,195,100,2,79,244,0,0,0,78,98,0,1,0,3,1,4,0
1085,1,38,monjes,195,101,2,99,272,0,0,0,72,95,0,0,0,3,1,3,0
1085,1,39,monjes,195,102,2,103,299,0,0,0,73,96,0,1,0,3,1,4,0
1085,1,40,monjes,195,103,2,85,330,0,0,0,75,98,0,0,0,3,1,3,0
1085,1,41,monjes,195,103,2,112,319,0,0,0,47,70,0,1,0,3,1,12,0
1085,1,42,monjes,195,100,2,79,309,0,0,0,43,64,0,0,0,3,1,4,0
1085,1,43,monjes,284,107,3,109,293,0,0,0,45,67,0,0,0,4,1,9,0
1085,1,44,monjes,284,109,3,90,294,0,0,0,45,67,0,0,0,4,1,5,0
1085,1,45,monjes,293,111,3,93,293,0,0,0,57,79,0,1,0,4,1,9,0
1085,1,46,monjes,292,108,3,95,313,0,0,0,73,95,0,0,0,4,1,6,0
1085,1,47,monjes,293,110,3,87,307,0,0,0,41,64,0,0,0,4,1,3,0
1085,1,48,monjes,293,112,3,61,261,0,0,0,42,59,0,0,0,4,1,5,0
1085,1,49,monjes,303,120,4,117,287,0,0,0,47,64,0,1,0,4,1,8,0
1085,1,50,monjes,311,123,4,87,270,0,0,0,44,63,0,0,0,4,1,9,0
1085,1,51,monjes,311,121,4,89,259,0,0,0,46,65,0,0,0,4,1,6,0
1085,1,52,monjes,311,124,4,88,257,0,0,0,47,66,0,0,0,4,1,3,0
1085,1,53,monjes,312,127,4,89,257,0,0,0,61,83,0,0,0,4,1,8,0
1085,1,54,monjes,322,136,5,84,258,0,0,0,63,92,0,0,0,4,1,9,0
1085,1,55,monjes,331,140,5,88,268,0,0,0,65,94,0,1,0,4,1,4,0
1085,1,56,monjes,330,139,5,61,243,0,0,0,76,105,0,0,0,4,1,7,0
1085,1,57,monjes,331,143,5,84,268,0,0,0,80,110,0,0,0,4,1,2,0
1085,1,58,monjes,341,153,6,104,334,0,0,0,81,111,0,0,0,4,1,4,0
1085,1,59,monjes,342,158,6,54,391,0,0,0,159,190,0,1,0,4,1,6,0
1085,1,60,monjes,343,163,6,67,495,0,0,0,174,205,0,0,0,4,1,2,0
1085,1,61,monjes,359,204,7,87,594,0,0,0,176,207,0,1,0,4,1,3,0
1085,1,62,monjes,361,210,7,41,638,0,0,0,169,207,0,0,0,4,1,6,0
1085,1,63,monjes,362,216,7,63,714,0,0,0,170,211,0,1,0,4,1,3,0
1085,1,64,monjes,377,253,8,74,807,0,0,0,191,233,0,0,0,4,1,2,0
1085,1,65,monjes,379,260,8,88,799,0,0,0,120,168,0,1,0,4,1,16,0
1085,1,66,monjes,380,268,8,93,811,0,0,0,119,168,0,0,0,4,1,3,0
1085,1,67,monjes,390,276,8,88,821,0,0,0,120,170,0,1,0,4,1,4,0
1085,1,68,monjes,391,284,8,78,831,0,0,0,121,172,0,0,0,4,1,3,0
1085,1,69,monjes,393,292,8,81,837,0,0,0,123,175,0,1,0,4,1,3,0
1085,1,70,monjes,395,300,8,85,819,0,0,0,124,175,0,1,0,4,1,14,0
1085,1,71,monjes,395,303,8,84,785,0,0,0,88,141,0,0,0,4,1,6,0
1085,1,72,monjes,405,311,8,86,756,0,0,0,87,134,0,0,0,4,1,4,0
1085,1,73,monjes,416,326,9,91,728,0,0,0,91,141,0,1,0,4,1,6,0
1085,1,74,monjes,418,337,9,77,689,0,0,0,92,143,0,1,0,4,1,9,0
1085,1,75,monjes,420,348,9,54,656,0,0,0,93,145,0,0,0,4,1,4,0
1085,1,76,monjes,422,357,9,70,610,0,0,0,93,146,0,1,0,4,1,7,0
1085,1,77,monjes,424,366,9,66,619,0,0,0,139,192,0,2,0,4,1,3,0
1085,1,78,monjes,426,375,9,93,640,0,0,0,151,212,0,1,0,4,1,3,0
1085,1,79,monjes,435,384,9,90,678,0,0,0,168,232,0,1,0,4,1,4,0
1085,1,80,monjes,437,393,9,62,701,0,0,0,168,232,0,0,0,4,1,8,0
1085,1,81,monjes,439,402,9,81,729,0,0,0,170,234,0,2,0,4,1,3,0
1085,1,82,monjes,441,411,9,86,765,0,0,0,187,251,0,1,0,4,1,9,0
1085,1,83,monjes,451,422,9,99,905,0,0,0,288,358,0,0,0,4,1,3,0
1085,1,84,monjes,453,434,9,103,1040,0,0,0,290,362,0,0,0,4,1,3,0
1085,1,85,monjes,456,446,9,97,1168,0,0,0,290,362,0,0,0,4,1,3,0
1085,1,86,monjes,458,458,9,102,1287,0,0,0,290,362,0,0,0,4,1,3,0
1085,1,87,monjes,461,470,9,97,1397,0,0,0,290,363,0,1,0,4,1,4,0
1085,1,88,monjes,463,482,9,90,1501,0,0,0,290,367,0,0,0,4,1,3,0
1085,1,89,monjes,466,495,9,92,1485,0,0,0,191,270,0,1,0,4,1,13,0
1085,1,90,monjes,468,509,9,105,1489,0,0,0,198,279,0,1,0,4,1,5,0
1085,1,91,monjes,479,524,9,110,1492,0,0,0,198,287,0,0,0,4,1,4,0
1085,1,92,monjes,482,536,9,105,1494,0,0,0,200,289,0,0,0,4,1,3,0
1085,1,93,monjes,484,548,9,113,1480,0,0,0,200,291,0,1,0,4,1,8,0
1085,1,94,monjes,487,561,9,114,1477,0,0,0,200,295,0,0,0,4,1,4,0
1085,1,95,monjes,487,563,9,115,1409,0,0,0,142,237,0,0,0,4,1,6,0
1085,1,96,monjes,487,563,9,110,1346,0,0,0,140,230,0,1,0,4,1,3,0
1085,1,97,monjes,497,572,10,117,1284,0,0,0,137,227,0,0,0,4,1,6,0
1085,1,98,monjes,496,568,10,76,1197,0,0,0,139,229,0,1,0,4,1,10,0
1085,1,99,monjes,496,568,10,111,1120,0,0,0,139,229,0,0,0,4,1,9,0
1085,1,100,monjes,496,568,10,100,1060,0,0,0,139,229,0,2,0,4,1,3,0
1085,1,101,monjes,501,591,10,95,1047,0,0,0,178,268,0,0,0,4,1,3,0
1085,1,102,monjes,504,605,10,114,1021,0,0,0,180,276,0,1,0,4,1,7,0
1085,1,103,monjes,516,625,10,125,989,0,0,0,172,272,0,0,0,4,1,3,0
1085,1,104,monjes,520,645,10,140,960,0,0,0,173,275,0,0,0,4,1,3,0
1085,1,105,monjes,523,662,10,139,928,0,0,0,174,280,0,1,0,4,1,6,0
1085,1,106,monjes,536,686,11,124,896,0,1,0,174,284,0,0,0,4,1,7,0
1085,1,107,monjes,539,703,11,106,986,0,2,0,308,418,0,1,0,4,1,6,0
1085,1,108,monjes,542,717,11,118,1060,0,1,0,308,421,0,2,0,4,1,10,0
1085,1,109,monjes,545,732,11,139,1161,0,1,0,330,446,0,0,0,4,1,4,0
1085,1,110,monjes,548,747,11,121,1253,0,1,0,331,447,0,0,0,4,1,4,0
1085,1,111,monjes,551,763,11,146,1336,0,2,0,332,451,0,1,0,4,1,4,0
1085,1,112,monjes,563,780,11,141,1412,0,2,0,327,450,0,0,0,4,1,3,0
1085,1,113,monjes,566,798,11,139,1367,0,2,0,210,336,0,0,0,4,1,3,0
1085,1,114,monjes,570,815,11,137,1321,0,2,0,213,339,0,1,0,4,1,4,0
1085,1,115,monjes,573,832,11,109,1275,0,2,0,215,348,0,1,0,4,1,4,0
1085,1,116,monjes,577,850,11,143,1221,0,2,0,215,350,0,2,0,4,1,3,0
1085,1,117,monjes,580,869,11,177,1181,0,2,0,224,360,0,0,0,4,1,4,0
1085,1,118,monjes,584,885,11,207,1145,0,2,0,227,363,0,0,0,4,1,4,0
1085,1,119,monjes,584,885,11,239,1051,0,2,0,169,308,0,0,0,4,1,4,0
1085,1,120,monjes,584,889,11,225,964,0,2,0,169,302,0,0,0,4,1,8,0
1085,1,121,monjes,584,885,11,231,863,0,2,0,169,302,0,0,0,4,1,6,0
1085,1,122,monjes,584,885,11,257,760,0,2,0,169,302,0,2,0,4,1,9,0
1085,1,123,monjes,584,885,11,283,681,0,2,0,169,302,0,0,0,4,1,4,0
1085,1,124,monjes,584,885,11,258,605,0,2,0,169,302,0,0,0,4,1,4,0
1085,1,125,monjes,592,885,11,283,567,0,2,0,205,338,0,0,0,4,1,5,0
1085,1,126,monjes,592,885,11,313,530,0,2,0,205,343,0,0,0,4,1,4,0
1085,1,127,monjes,592,885,11,343,495,0,2,0,205,343,0,0,0,4,1,4,0
1085,1,128,monjes,592,885,11,323,453,0,2,0,205,343,0,0,0,4,1,9,0
1085,1,129,monjes,600,885,11,353,421,0,2,0,205,343,0,0,0,4,1,5,0
1085,1,130,monjes,600,885,11,383,390,0,2,0,205,343,0,0,0,4,1,4,0
1085,1,131,monjes,604,908,11,413,500,0,2,0,350,488,0,0,0,4,1,4,0
1085,1,132,monjes,608,928,11,385,595,0,0,0,351,493,0,0,0,4,1,10,0
1085,1,133,monjes,620,949,11,371,687,0,0,0,354,500,0,1,0,4,1,6,0
1085,1,134,monjes,624,969,11,365,777,0,2,0,364,514,0,1,0,4,1,6,0
1085,1,135,monjes,628,988,11,400,882,0,4,0,387,539,0,1,0,4,1,5,0
1085,1,136,monjes,631,1004,11,431,995,0,3,0,414,567,0,1,0,4,1,10,0
1085,1,137,monjes,634,1017,11,477,990,0,3,0,288,443,0,1,0,4,1,4,0
1085,1,138,monjes,643,1022,11,496,963,0,3,0,306,464,0,0,0,4,1,6,0
1085,1,139,monjes,644,1026,11,515,929,0,3,0,309,467,0,1,0,4,1,9,0
1085,1,140,monjes,664,1087,12,514,939,0,3,0,306,465,0,1,0,4,1,5,0
1085,1,141,monjes,684,1145,13,548,938,0,3,0,308,477,0,0,0,4,1,7,0
1085,1,142,monjes,687,1164,13,570,914,0,3,0,310,484,0,1,0,4,1,12,0
1085,1,143,monjes,687,1164,13,557,805,0,3,0,221,395,0,0,0,4,1,7,0
1085,1,144,monjes,695,1164,13,598,699,0,3,0,221,389,0,2,0,4,1,7,0
1085,1,145,monjes,695,1164,13,624,608,0,3,0,228,399,0,2,0,4,1,4,0
1085,1,146,monjes,695,1164,13,650,521,0,3,0,228,403,0,0,0,4,1,5,0
1085,1,147,monjes,695,1164,13,641,435,0,3,0,228,403,0,2,0,4,1,5,0
1085,1,148,monjes,694,1159,13,652,321,0,3,0,237,412,0,1,0,4,1,8,0
1085,1,149,monjes,697,1173,13,692,320,0,3,0,302,476,0,0,0,4,1,5,0
1085,1,150,monjes,716,1227,14,742,319,0,3,0,306,490,0,1,0,4,1,4,0
1085,1,151,monjes,716,1227,14,780,306,0,3,0,306,499,0,0,0,4,1,7,0
1085,1,152,monjes,717,1232,14,770,261,0,3,0,272,463,0,1,0,4,1,6,0
1085,1,153,monjes,717,1232,14,821,224,0,3,0,281,473,0,1,0,4,1,6,0
1085,1,154,monjes,717,1232,14,857,189,0,3,0,281,476,0,1,0,4,1,5,0
1085,1,155,monjes,721,1250,14,897,361,0,3,0,492,687,0,1,0,4,1,3,0
1085,1,156,monjes,724,1265,14,882,532,0,3,0,501,696,0,0,0,4,1,5,0
1085,1,157,monjes,727,1280,14,873,690,0,3,0,503,701,0,1,0,4,1,6,0
1085,1,158,monjes,730,1295,14,927,846,0,2,0,522,721,0,1,0,4,1,10,0
1085,1,159,monjes,741,1311,14,984,1028,0,2,0,546,748,0,0,0,4,1,4,0
1085,1,160,monjes,744,1328,14,1043,1201,0,2,0,548,752,0,0,0,4,1,4,0
1085,1,161,monjes,747,1343,14,1052,1192,0,2,0,371,575,0,0,0,4,1,4,0
1085,1,162,monjes,750,1355,14,1064,1180,0,2,0,371,578,0,0,0,4,1,5,0
1085,1,163,monjes,752,1367,14,1128,1153,0,2,0,371,580,0,0,0,4,1,10,0
1085,1,164,monjes,754,1377,14,1194,1137,0,2,0,371,582,0,0,0,4,1,4,0
1085,1,165,monjes,764,1386,14,1261,1119,0,2,0,371,583,0,0,0,4,1,4,0
1085,1,166,monjes,766,1396,14,1280,1100,0,2,0,371,585,0,0,0,4,1,4,0
1085,1,167,monjes,766,1396,14,1351,961,0,2,0,248,464,0,0,0,4,1,5,0
