semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1212-2,6,23,hortelanos,184,98,1,324,289,0,3,0,33,59,0,0,0,2,,0,0
1212-2,6,24,hortelanos,192,98,1,337,277,0,3,0,33,50,0,0,0,2,,0,0
1212-2,6,25,hortelanos,192,98,1,412,259,0,3,0,33,50,0,0,0,2,1,24,0
1212-2,6,26,hortelanos,192,98,1,398,252,0,3,0,33,50,0,0,0,2,,0,0
1212-2,6,27,hortelanos,192,98,1,384,245,0,3,0,33,50,0,0,0,2,,0,0
1212-2,6,28,hortelanos,192,98,1,370,238,0,3,0,33,50,0,0,0,2,,0,0
1212-2,6,29,hortelanos,192,98,1,356,239,0,3,0,41,58,0,0,0,2,,0,0
1212-2,6,30,hortelanos,192,98,1,351,240,0,3,0,41,67,0,0,0,2,,0,0
1212-2,6,31,hortelanos,193,102,1,439,244,0,3,0,41,67,0,0,0,2,1,18,0
1212-2,6,32,hortelanos,193,102,1,393,247,0,3,0,41,69,0,0,0,2,,0,0
1212-2,6,33,hortelanos,193,102,1,347,250,0,3,0,41,69,0,0,0,2,,0,0
1212-2,6,34,hortelanos,193,102,1,301,253,0,3,0,41,69,0,0,0,2,,0,0
1212-2,6,35,hortelanos,193,102,1,315,279,0,3,0,71,99,0,0,0,2,,0,0
1212-2,6,36,hortelanos,193,102,1,339,302,0,3,0,71,99,0,0,0,2,,0,0
1212-2,6,37,hortelanos,192,98,1,428,311,0,1,0,71,99,0,0,0,2,1,22,0
1212-2,6,38,hortelanos,192,98,1,380,341,0,1,0,71,97,0,0,0,2,,0,0
1212-2,6,39,hortelanos,192,98,1,332,370,0,1,0,71,97,0,0,0,2,,0,0
1212-2,6,40,hortelanos,192,98,1,294,397,0,1,0,71,97,0,0,0,2,,0,0
1212-2,6,41,hortelanos,192,98,1,316,395,0,1,0,48,74,0,0,0,2,,0,0
1212-2,6,42,hortelanos,192,98,1,338,393,0,1,0,48,74,0,0,0,2,,0,0
1212-2,6,43,hortelanos,192,98,1,402,341,0,1,0,48,74,0,0,0,2,1,27,0
1212-2,6,44,hortelanos,192,98,1,354,348,0,1,0,48,74,0,0,0,2,,0,0
1212-2,6,45,hortelanos,289,150,2,306,355,0,1,0,48,74,0,0,0,3,,0,0
1212-2,6,46,hortelanos,289,152,2,272,348,0,1,0,48,84,0,0,0,3,,0,0
1212-2,6,47,hortelanos,289,152,2,298,320,0,1,0,33,69,0,0,0,3,,0,0
1212-2,6,48,hortelanos,289,152,2,315,293,0,1,0,33,60,0,0,0,3,,0,0
1212-2,6,49,hortelanos,289,152,2,395,251,0,1,0,33,60,0,0,0,3,1,32,0
1212-2,6,50,hortelanos,289,152,2,342,237,0,1,0,40,67,0,0,0,3,,0,0
1212-2,6,51,hortelanos,297,154,2,289,223,0,1,0,40,67,0,2,0,3,,0,0
1212-2,6,52,hortelanos,298,156,2,256,220,0,1,0,50,77,0,0,0,3,,0,0
1212-2,6,53,hortelanos,298,158,2,273,217,0,1,0,59,86,0,0,0,3,,0,0
1212-2,6,54,hortelanos,299,161,2,301,214,0,1,0,59,97,0,2,0,3,,0,0
1212-2,6,55,hortelanos,299,164,2,420,208,0,1,0,59,97,0,0,0,3,1,38,0
1212-2,6,56,hortelanos,308,167,2,398,212,0,2,0,59,97,0,1,0,3,,0,0
1212-2,6,57,hortelanos,309,170,2,376,217,0,3,0,59,100,0,0,0,3,,0,0
1212-2,6,58,hortelanos,309,173,2,356,216,0,4,0,59,102,0,0,0,3,,0,0
1212-2,6,59,hortelanos,318,176,2,362,253,0,5,0,95,138,0,0,0,3,,0,0
1212-2,6,60,hortelanos,318,179,2,381,285,0,5,0,95,138,0,0,0,3,,0,0
1212-2,6,61,hortelanos,319,183,2,460,283,0,5,0,95,140,0,0,0,3,1,18,0
1212-2,6,62,hortelanos,320,187,2,422,317,0,5,0,95,140,0,0,0,3,,0,0
1212-2,6,63,hortelanos,418,235,3,384,349,0,5,0,95,140,0,0,0,4,,0,0
1212-2,6,64,hortelanos,418,237,3,347,368,0,5,0,95,150,0,0,0,4,,0,0
1212-2,6,65,hortelanos,418,239,3,340,356,0,5,0,68,123,0,0,0,4,,0,0
1212-2,6,66,hortelanos,419,241,3,375,341,0,5,0,68,125,0,0,0,4,,0,0
1212-2,6,67,hortelanos,419,243,3,382,324,0,5,0,68,125,0,0,0,4,1,28,0
1212-2,6,68,hortelanos,420,245,3,391,321,0,5,0,68,125,0,0,0,4,,0,0
1212-2,6,69,hortelanos,428,247,3,385,318,0,5,0,69,126,0,0,0,4,,0,0
1212-2,6,70,hortelanos,428,248,3,394,314,0,5,0,69,126,0,1,0,4,,0,0
1212-2,6,71,hortelanos,428,248,3,405,297,0,5,0,55,114,0,0,0,4,,0,0
1212-2,6,72,hortelanos,428,248,3,407,281,0,5,0,55,105,0,0,0,4,,0,0
1212-2,6,73,hortelanos,428,248,3,431,220,0,0,0,55,105,0,0,0,4,1,38,0
1212-2,6,74,hortelanos,428,248,3,408,201,0,0,0,55,105,0,0,0,4,,0,0
1212-2,6,75,hortelanos,452,288,4,385,183,0,0,0,55,105,0,1,0,4,,0,0
1212-2,6,76,hortelanos,452,288,4,362,163,0,0,0,60,118,0,0,0,4,,0,0
1212-2,6,77,hortelanos,452,288,4,336,152,0,0,0,69,127,0,0,0,4,,0,0
1212-2,6,78,hortelanos,452,288,4,326,142,0,0,0,69,136,0,0,0,4,,0,0
1212-2,6,79,hortelanos,452,288,4,339,97,0,0,0,69,136,0,0,0,4,1,19,0
1212-2,6,80,hortelanos,452,288,4,281,91,0,2,0,69,136,0,1,0,4,,0,0
1212-2,6,81,hortelanos,467,323,5,241,93,0,2,0,73,140,0,0,0,4,,0,0
1212-2,6,82,hortelanos,467,323,5,276,87,0,1,0,73,146,0,0,0,4,,0,0
1212-2,6,83,hortelanos,468,326,5,293,110,0,1,0,109,182,0,0,0,4,,0,0
1212-2,6,84,hortelanos,468,329,5,328,129,0,1,0,109,182,0,1,0,4,,0,0
1212-2,6,85,hortelanos,469,332,5,365,153,0,1,0,114,187,0,0,0,4,1,28,0
1212-2,6,86,hortelanos,470,335,5,308,178,0,2,0,114,187,0,0,0,4,,0,0
1212-2,6,87,hortelanos,470,338,5,262,200,0,3,0,114,187,0,1,0,4,,0,0
1212-2,6,88,hortelanos,471,342,5,256,225,0,4,0,117,194,0,0,0,4,,0,0
1212-2,6,89,hortelanos,472,346,5,288,222,0,4,0,90,167,0,0,0,4,,0,0
1212-2,6,90,hortelanos,473,350,5,327,216,0,4,0,90,167,0,0,0,4,,0,0
1212-2,6,91,hortelanos,473,350,5,376,195,0,4,0,90,167,0,0,0,4,1,33,0
1212-2,6,92,hortelanos,473,354,5,357,191,0,0,0,90,167,0,1,0,4,,0,0
1212-2,6,93,hortelanos,482,358,5,339,188,0,0,0,94,171,0,0,0,4,,0,0
1212-2,6,94,hortelanos,483,360,5,324,184,0,0,0,94,175,0,0,0,4,,0,0
1212-2,6,95,hortelanos,483,360,5,312,162,0,0,0,76,157,0,0,0,4,,0,0
1212-2,6,96,hortelanos,483,360,5,333,135,0,0,0,76,148,0,0,0,4,,0,0
1212-2,6,97,hortelanos,483,360,5,428,115,0,0,0,76,148,0,0,0,4,1,20,0
1212-2,6,98,hortelanos,483,360,5,394,91,0,0,0,76,148,0,0,0,4,,0,0
1212-2,6,99,hortelanos,483,360,5,360,76,0,0,0,76,148,0,0,0,4,,0,0
1212-2,6,100,hortelanos,491,360,5,315,62,0,0,0,76,148,0,0,0,4,,0,0
1212-2,6,101,hortelanos,491,360,5,338,55,0,0,0,85,157,0,0,0,4,,0,0
1212-2,6,102,hortelanos,491,360,5,381,46,0,0,0,85,166,0,1,0,4,,0,0
1212-2,6,103,hortelanos,491,360,5,375,3,0,0,0,89,170,0,0,0,4,1,17,0
1212-2,6,104,hortelanos,491,360,5,315,4,0,2,0,89,170,0,0,0,4,,0,0
1212-2,6,105,hortelanos,506,395,6,262,5,0,3,0,89,170,0,0,0,4,,0,0
1212-2,6,106,hortelanos,505,395,6,266,4,0,5,0,89,176,1,0,0,4,,0,0
1212-2,6,107,hortelanos,505,398,6,298,37,0,4,0,130,217,0,0,0,4,,0,0
1212-2,6,108,hortelanos,506,401,6,340,63,0,2,0,130,217,0,1,0,4,,0,0
1212-2,6,109,hortelanos,507,408,6,420,98,0,2,0,140,227,0,0,0,4,1,24,0
1212-2,6,110,hortelanos,508,411,6,379,133,0,2,0,140,227,0,0,0,4,,0,0
1212-2,6,111,hortelanos,508,412,6,351,165,0,2,0,140,229,0,1,0,4,,0,0
1212-2,6,112,hortelanos,508,414,6,325,199,0,2,0,143,234,0,0,0,4,,0,0
1212-2,6,113,hortelanos,509,416,6,335,199,0,2,0,109,200,0,0,0,4,,0,0
1212-2,6,114,hortelanos,509,418,6,374,193,0,2,0,109,200,0,1,0,4,,0,0
1212-2,6,115,hortelanos,510,420,6,451,189,0,2,0,113,204,0,0,0,4,1,30,0
1212-2,6,116,hortelanos,510,422,6,449,188,0,2,0,113,204,0,0,0,4,,0,0
1212-2,6,117,hortelanos,510,424,6,442,187,0,2,0,113,206,0,0,0,4,,0,0
1212-2,6,118,hortelanos,511,426,6,442,185,0,2,0,113,206,0,0,0,4,,0,0
1212-2,6,119,hortelanos,511,426,6,432,161,0,2,0,90,183,0,0,0,4,,0,0
1212-2,6,120,hortelanos,511,426,6,420,136,0,2,0,90,174,0,0,0,4,,0,0
1212-2,6,121,hortelanos,511,426,6,513,115,0,2,0,90,174,0,1,0,4,1,25,0
1212-2,6,122,hortelanos,511,426,6,477,102,0,0,0,93,177,0,0,0,4,,0,0
1212-2,6,123,hortelanos,511,426,6,447,86,0,0,0,93,177,0,0,0,4,,0,0
1212-2,6,124,hortelanos,511,426,6,418,71,0,0,0,93,177,0,1,0,4,,0,0
1212-2,6,125,hortelanos,511,426,6,382,71,0,0,0,106,193,0,0,0,4,,0,0
1212-2,6,126,hortelanos,511,426,6,388,69,0,0,0,106,202,0,1,0,4,,0,0
1212-2,6,127,hortelanos,511,428,6,440,74,0,0,0,111,207,0,0,0,4,1,20,0
1212-2,6,128,hortelanos,672,430,6,385,76,0,2,0,111,207,0,1,1,5,,0,0
1212-2,6,129,hortelanos,672,432,6,334,117,0,4,0,149,245,0,0,0,5,,0,0
1212-2,6,130,hortelanos,672,432,6,356,158,0,2,0,149,247,0,0,0,5,,0,0
1212-2,6,131,hortelanos,672,432,6,406,213,0,2,0,168,266,0,0,0,5,,0,0
1212-2,6,132,hortelanos,672,432,6,456,263,0,2,0,168,266,0,0,0,5,,0,0
1212-2,6,133,hortelanos,671,428,6,529,298,0,2,0,168,266,0,0,0,5,1,25,0
1212-2,6,134,hortelanos,671,428,6,528,345,0,2,0,168,266,0,0,0,5,,0,0
1212-2,6,135,hortelanos,672,431,6,527,388,0,2,0,168,266,0,1,0,5,,0,0
1212-2,6,136,hortelanos,672,434,6,526,432,0,2,0,168,266,0,0,0,5,,0,0
1212-2,6,137,hortelanos,674,440,6,525,457,0,2,0,154,252,0,1,0,5,,0,0
1212-2,6,138,hortelanos,675,446,6,524,481,0,2,0,154,252,0,0,0,5,,0,0
1212-2,6,139,hortelanos,676,452,6,591,489,0,2,0,154,254,0,0,0,5,1,30,0
1212-2,6,140,hortelanos,677,458,6,592,507,0,2,0,154,254,0,1,0,5,,0,0
1212-2,6,141,hortelanos,686,464,6,595,526,0,2,0,154,259,0,0,0,5,,0,0
1212-2,6,142,hortelanos,688,474,6,600,540,0,2,0,154,261,0,1,0,5,,0,0
1212-2,6,143,hortelanos,690,484,6,605,544,0,2,0,144,251,0,0,0,5,,0,0
1212-2,6,144,hortelanos,692,492,6,593,545,0,2,0,144,244,0,0,0,5,,0,0
1212-2,6,145,hortelanos,693,499,6,669,530,0,2,0,144,246,0,0,0,5,1,30,0
1212-2,6,146,hortelanos,694,503,6,671,527,0,2,0,144,248,0,1,0,5,,0,0
1212-2,6,147,hortelanos,703,506,6,675,525,0,2,0,144,254,0,0,0,5,,0,0
1212-2,6,148,hortelanos,703,509,6,669,522,0,2,0,144,254,0,0,0,5,,0,0
1212-2,6,149,hortelanos,704,513,6,675,521,0,2,0,149,261,0,0,0,5,,0,0
1212-2,6,150,hortelanos,705,517,6,690,519,0,2,0,149,270,0,1,0,5,,0,0
1212-2,6,151,hortelanos,705,518,6,769,506,0,2,0,149,270,0,0,0,5,1,36,0
1212-2,6,152,hortelanos,705,518,6,786,530,0,2,0,177,300,0,1,0,5,,0,0
1212-2,6,153,hortelanos,713,518,6,803,555,0,2,0,177,300,0,0,0,5,,0,0
1212-2,6,154,hortelanos,713,518,6,820,579,0,2,0,177,300,0,0,0,5,,0,0
1212-2,6,155,hortelanos,713,518,6,827,624,0,2,0,200,323,0,0,0,5,,0,0
1212-2,6,156,hortelanos,713,518,6,844,666,0,2,0,200,323,0,1,0,5,,0,0
1212-2,6,157,hortelanos,713,518,6,1001,708,0,2,0,200,323,0,0,0,5,1,24,0
1212-2,6,158,hortelanos,713,518,6,1018,748,0,2,0,200,323,0,0,0,5,,0,0
1212-2,6,159,hortelanos,713,518,6,1035,787,0,2,0,200,323,0,0,0,5,,0,0
1212-2,6,160,hortelanos,713,518,6,1052,818,0,1,0,200,323,0,0,0,5,,0,0
1212-2,6,161,hortelanos,713,518,6,1069,837,0,1,0,182,305,0,0,0,5,,0,0
1212-2,6,162,hortelanos,713,518,6,1086,855,0,1,0,182,305,0,0,0,5,,0,0
1212-2,6,163,hortelanos,713,518,6,1188,820,0,1,0,182,305,0,0,0,5,1,24,0
1212-2,6,164,hortelanos,713,518,6,1186,836,0,1,0,182,305,0,0,0,5,,0,0
1212-2,6,165,hortelanos,733,578,7,1184,851,0,1,0,182,305,0,0,0,5,,0,0
1212-2,6,166,hortelanos,733,578,7,1185,851,0,1,0,182,317,0,0,0,5,,0,0
1212-2,6,167,hortelanos,741,578,7,1186,840,0,1,0,171,306,0,0,0,5,,0,0
1212-2,6,168,hortelanos,741,578,7,1178,830,0,1,0,171,297,0,0,0,5,,0,0
1212-2,6,169,hortelanos,741,578,7,1266,820,0,1,0,171,297,0,0,0,5,1,30,0
1212-2,6,170,hortelanos,741,578,7,1283,811,0,1,0,171,297,0,0,0,5,,0,0
1212-2,6,171,hortelanos,741,578,7,1300,802,0,1,0,171,297,0,2,0,5,,0,0
1212-2,6,172,hortelanos,741,578,7,1307,825,0,1,0,200,326,0,0,0,5,,0,0
1212-2,6,173,hortelanos,741,578,7,1324,849,0,1,0,206,332,0,0,0,5,,0,0
1212-2,6,174,hortelanos,742,581,7,1350,872,0,1,0,206,341,0,2,0,5,,0,0
1212-2,6,175,hortelanos,742,584,7,1431,895,0,1,0,206,341,0,0,0,5,1,31,0
1212-2,6,176,hortelanos,743,587,7,1442,911,0,2,0,206,341,0,1,0,5,,0,0
1212-2,6,177,hortelanos,744,590,7,1453,929,0,3,0,206,344,0,0,0,5,,0,0
1212-2,6,178,hortelanos,744,593,7,1466,945,0,4,0,206,346,0,0,0,5,,0,0
1212-2,6,179,hortelanos,745,596,7,1479,981,0,5,0,229,369,0,0,0,5,,0,0
1212-2,6,180,hortelanos,745,599,7,1492,1015,0,6,0,229,369,0,0,0,5,,0,0
1212-2,6,181,hortelanos,747,607,7,1651,1012,0,7,0,229,371,0,0,0,5,1,20,0
1212-2,6,182,hortelanos,748,611,7,1656,1044,0,7,0,229,371,0,0,0,5,,0,0
1212-2,6,183,hortelanos,767,669,8,1661,1074,0,7,0,229,371,0,0,0,5,,0,0
1212-2,6,184,hortelanos,768,671,8,1666,1088,0,7,0,229,383,0,0,0,5,,0,0
1212-2,6,185,hortelanos,768,672,8,1671,1084,0,7,0,211,365,0,0,0,5,,0,0
1212-2,6,186,hortelanos,768,672,8,1678,1079,0,7,0,211,367,0,0,0,5,,0,0
1212-2,6,187,hortelanos,767,668,8,1734,1057,0,7,0,211,367,0,0,0,5,1,30,0
1212-2,6,188,hortelanos,767,668,8,1741,1051,0,7,0,211,367,0,2,0,5,,0,0
1212-2,6,189,hortelanos,767,668,8,1738,1071,0,7,0,234,390,0,0,0,5,,0,0
1212-2,6,190,hortelanos,768,671,8,1745,1086,0,7,0,234,390,0,2,0,5,,0,0
1212-2,6,191,hortelanos,768,674,8,1742,1094,0,7,0,223,379,0,0,0,5,,0,0
1212-2,6,192,hortelanos,769,677,8,1740,1099,0,7,0,223,370,0,0,0,5,,0,0
1212-2,6,193,hortelanos,770,680,8,1884,1036,0,7,0,223,370,0,1,0,5,1,29,0
1212-2,6,194,hortelanos,770,683,8,1884,1043,0,7,0,223,376,0,0,0,5,,0,0
1212-2,6,195,hortelanos,803,806,9,1884,1050,0,7,0,223,376,0,0,0,5,,0,0
1212-2,6,196,hortelanos,811,809,9,1900,1027,0,7,0,223,400,0,0,0,5,,0,0
1212-2,6,197,hortelanos,812,813,9,1918,1009,0,7,0,229,408,0,0,0,5,,0,0
1212-2,6,198,hortelanos,813,817,9,1945,991,0,7,0,229,417,0,0,0,5,,0,0
1212-2,6,199,hortelanos,813,818,9,2063,973,0,7,0,229,417,0,0,0,5,1,31,0
1212-2,6,200,hortelanos,813,818,9,2117,952,0,7,0,229,419,0,4,0,5,,0,0
1212-2,6,1,mercaderes,33,86,1,62,59,0,0,0,13,39,0,0,0,0,1,4,0
1212-2,6,2,mercaderes,33,86,1,74,48,0,0,0,13,29,0,0,0,0,,0,0
1212-2,6,3,mercaderes,33,86,1,86,37,0,0,0,13,29,0,1,0,0,,0,0
1212-2,6,4,mercaderes,33,86,1,98,28,0,0,0,13,29,0,0,0,0,,0,0
1212-2,6,5,mercaderes,33,86,1,110,24,0,0,0,18,34,0,0,0,0,,0,0
1212-2,6,6,mercaderes,33,86,1,130,21,0,0,0,18,42,0,0,0,0,,0,0
1212-2,6,7,mercaderes,33,86,1,80,18,0,0,0,18,42,0,0,0,0,1,6,0
1212-2,6,8,mercaderes,33,86,1,100,19,0,1,0,18,42,0,0,0,0,,0,0
1212-2,6,9,mercaderes,33,86,1,120,16,0,0,0,18,42,0,0,0,0,,0,0
1212-2,6,10,mercaderes,33,86,1,140,13,0,0,0,18,42,0,0,0,0,,0,0
1212-2,6,11,mercaderes,33,86,1,160,27,0,0,0,36,60,0,0,0,0,,0,0
1212-2,6,12,mercaderes,34,90,1,180,41,0,0,0,36,60,0,0,0,0,,0,0
1212-2,6,13,mercaderes,34,90,1,131,53,0,0,0,36,62,0,0,0,0,1,8,0
1212-2,6,14,mercaderes,34,90,1,129,69,0,2,0,36,62,0,0,0,0,,0,0
1212-2,6,15,mercaderes,34,90,1,151,86,0,0,0,36,62,0,0,0,0,,0,0
1212-2,6,16,mercaderes,49,90,1,173,96,0,0,0,36,62,0,0,0,1,,0,0
1212-2,6,17,mercaderes,49,90,1,195,93,0,0,0,22,48,0,0,0,1,,0,0
1212-2,6,18,mercaderes,49,90,1,217,90,0,0,0,22,48,0,0,0,1,,0,0
1212-2,6,19,mercaderes,49,90,1,204,77,0,0,0,22,48,0,0,0,1,1,13,0
1212-2,6,20,mercaderes,49,90,1,173,81,0,0,0,22,48,0,0,0,1,,0,0
1212-2,6,21,mercaderes,49,90,1,152,85,0,0,0,22,48,0,0,0,1,,0,0
1212-2,6,22,mercaderes,49,90,1,167,89,0,0,0,22,48,0,0,0,1,,0,0
1212-2,6,23,mercaderes,49,90,1,189,79,0,0,0,13,39,0,0,0,1,,0,0
1212-2,6,24,mercaderes,49,90,1,202,68,0,0,0,13,30,0,0,0,1,,0,0
1212-2,6,25,mercaderes,48,86,1,189,38,0,0,0,13,30,0,0,0,1,1,21,0
1212-2,6,26,mercaderes,66,86,1,148,36,0,0,0,13,29,0,0,0,2,,0,0
1212-2,6,27,mercaderes,66,86,1,127,34,0,0,0,13,29,0,0,0,2,,0,0
1212-2,6,28,mercaderes,66,86,1,139,22,0,0,0,13,29,0,0,0,2,,0,0
1212-2,6,29,mercaderes,74,86,1,151,19,0,0,0,18,34,0,0,0,2,,0,0
1212-2,6,30,mercaderes,74,86,1,171,16,0,0,0,18,42,0,0,0,2,,0,0
1212-2,6,31,mercaderes,74,86,1,140,13,0,0,0,18,42,0,0,0,2,1,8,0
1212-2,6,32,mercaderes,74,86,1,146,12,0,2,0,18,42,0,1,0,2,,0,0
1212-2,6,33,mercaderes,74,86,1,166,13,0,1,0,18,42,0,0,0,2,,0,0
1212-2,6,34,mercaderes,74,86,1,186,10,0,0,0,18,42,0,0,0,2,,0,0
1212-2,6,35,mercaderes,74,86,1,206,19,0,0,0,30,54,0,0,0,2,,0,0
1212-2,6,36,mercaderes,74,86,1,226,27,0,0,0,30,54,0,0,0,2,,0,0
1212-2,6,37,mercaderes,75,90,1,194,35,0,0,0,30,54,0,0,0,2,1,12,0
1212-2,6,38,mercaderes,75,90,1,154,44,0,2,0,30,56,0,1,0,2,,0,0
1212-2,6,39,mercaderes,75,90,1,162,55,0,1,0,30,56,0,0,0,2,,0,0
1212-2,6,40,mercaderes,75,90,1,184,65,0,1,0,30,56,0,0,0,2,,0,0
1212-2,6,41,mercaderes,75,90,1,206,63,0,1,0,22,48,0,0,0,2,,0,0
1212-2,6,42,mercaderes,75,90,1,228,61,0,1,0,22,48,0,0,0,2,,0,0
1212-2,6,43,mercaderes,75,90,1,237,39,0,1,0,22,48,0,0,0,2,1,19,0
1212-2,6,44,mercaderes,75,90,1,214,46,0,0,0,22,48,0,0,0,2,,0,0
1212-2,6,45,mercaderes,83,90,1,191,52,0,0,0,22,48,0,0,0,2,,0,0
1212-2,6,46,mercaderes,83,90,1,182,57,0,0,0,22,48,0,0,0,2,,0,0
1212-2,6,47,mercaderes,83,90,1,204,54,0,0,0,13,39,0,0,0,2,,0,0
1212-2,6,48,mercaderes,83,90,1,217,44,0,0,0,13,30,0,0,0,2,,0,0
1212-2,6,49,mercaderes,83,90,1,231,34,0,0,0,13,30,0,0,0,2,1,13,0
1212-2,6,50,mercaderes,83,90,1,191,30,0,0,0,13,30,0,0,0,2,,0,0
1212-2,6,51,mercaderes,83,90,1,161,26,0,0,0,13,30,0,1,0,2,,0,0
1212-2,6,52,mercaderes,83,90,1,167,24,0,0,0,13,30,0,0,0,2,,0,0
1212-2,6,53,mercaderes,83,90,1,180,22,0,0,0,18,35,0,0,0,2,,0,0
1212-2,6,54,mercaderes,83,90,1,202,18,0,0,0,18,44,0,0,0,2,,0,0
1212-2,6,55,mercaderes,83,90,1,185,14,0,0,0,18,44,0,0,0,2,1,12,0
1212-2,6,56,mercaderes,83,90,1,171,14,0,2,0,18,44,0,0,0,2,,0,0
1212-2,6,57,mercaderes,83,90,1,179,14,0,1,0,18,44,0,0,0,2,,0,0
1212-2,6,58,mercaderes,83,90,1,197,14,0,0,0,18,44,0,0,0,2,,0,0
1212-2,6,59,mercaderes,83,90,1,219,28,0,0,0,36,62,0,0,0,2,,0,0
1212-2,6,60,mercaderes,83,90,1,241,41,0,0,0,36,62,0,0,0,2,,0,0
1212-2,6,61,mercaderes,83,90,1,220,53,0,0,0,36,62,0,0,0,2,1,11,0
1212-2,6,62,mercaderes,83,90,1,155,69,0,2,0,36,62,0,0,0,2,,0,0
1212-2,6,63,mercaderes,83,90,1,173,86,0,2,0,36,62,0,0,0,2,,0,0
1212-2,6,64,mercaderes,83,90,1,195,99,0,0,0,36,62,0,0,0,2,,0,0
1212-2,6,65,mercaderes,83,90,1,217,96,0,0,0,22,48,0,0,0,2,,0,0
1212-2,6,66,mercaderes,83,90,1,239,93,0,0,0,22,48,0,0,0,2,,0,0
1212-2,6,67,mercaderes,83,90,1,243,69,0,0,0,22,48,0,0,0,2,1,23,0
1212-2,6,68,mercaderes,83,90,1,212,74,0,0,0,22,48,0,0,0,2,,0,0
1212-2,6,69,mercaderes,91,90,1,181,79,0,0,0,22,48,0,0,0,2,,0,0
1212-2,6,70,mercaderes,91,90,1,184,83,0,0,0,22,48,0,0,0,2,,0,0
1212-2,6,71,mercaderes,91,90,1,206,78,0,0,0,13,39,0,0,0,2,,0,0
1212-2,6,72,mercaderes,91,90,1,219,67,0,0,0,13,30,0,0,0,2,,0,0
1212-2,6,73,mercaderes,91,90,1,234,56,0,0,0,13,30,0,0,0,2,1,11,0
1212-2,6,74,mercaderes,91,90,1,194,40,0,0,0,13,30,0,0,0,2,,0,0
1212-2,6,75,mercaderes,91,90,1,154,35,0,0,0,13,30,0,1,0,2,,0,0
1212-2,6,76,mercaderes,99,90,1,167,32,0,0,0,13,30,0,0,0,2,,0,0
1212-2,6,77,mercaderes,99,90,1,180,27,0,0,0,18,35,0,0,0,2,,0,0
1212-2,6,78,mercaderes,99,90,1,202,23,0,0,0,18,44,0,0,0,2,,0,0
1212-2,6,79,mercaderes,99,90,1,186,19,0,0,0,18,44,0,0,0,2,1,13,0
1212-2,6,80,mercaderes,99,90,1,172,17,0,2,0,18,44,0,1,0,2,,0,0
1212-2,6,81,mercaderes,99,90,1,180,17,0,1,0,18,44,0,0,0,2,,0,0
1212-2,6,82,mercaderes,99,90,1,198,17,0,0,0,18,44,0,0,0,2,,0,0
1212-2,6,83,mercaderes,99,90,1,220,31,0,0,0,36,62,0,0,0,2,,0,0
1212-2,6,84,mercaderes,99,90,1,242,44,0,0,0,36,62,0,0,0,2,,0,0
1212-2,6,85,mercaderes,99,94,1,232,56,0,0,0,36,62,0,0,0,2,1,12,0
1212-2,6,86,mercaderes,99,94,1,167,71,0,2,0,36,62,0,0,0,2,,0,0
1212-2,6,87,mercaderes,99,94,1,181,87,0,2,0,36,62,0,0,0,2,,0,0
1212-2,6,88,mercaderes,99,94,1,203,100,0,0,0,36,62,0,0,0,2,,0,0
1212-2,6,89,mercaderes,99,94,1,225,96,0,0,0,22,48,0,0,0,2,,0,0
1212-2,6,90,mercaderes,99,94,1,247,92,0,0,0,22,48,0,0,0,2,,0,0
1212-2,6,91,mercaderes,99,90,1,261,78,0,0,0,22,48,0,0,0,2,1,16,0
1212-2,6,92,mercaderes,99,90,1,238,82,0,0,0,22,48,0,0,0,2,,0,0
1212-2,6,93,mercaderes,99,90,1,215,86,0,0,0,22,48,0,0,0,2,,0,0
1212-2,6,94,mercaderes,99,90,1,192,90,0,0,0,22,48,0,0,0,2,,0,0
1212-2,6,95,mercaderes,99,90,1,207,85,0,0,0,13,39,0,0,0,2,,0,0
1212-2,6,96,mercaderes,99,90,1,220,75,0,0,0,13,30,0,0,0,2,,0,0
1212-2,6,97,mercaderes,99,90,1,239,51,0,0,0,13,30,0,0,0,2,1,20,0
1212-2,6,98,mercaderes,99,90,1,199,48,0,0,0,13,30,0,0,0,2,,0,0
1212-2,6,99,mercaderes,107,90,1,159,45,0,0,0,13,30,0,0,0,2,,0,0
1212-2,6,100,mercaderes,107,90,1,172,42,0,0,0,13,30,0,0,0,2,,0,0
1212-2,6,101,mercaderes,107,90,1,185,37,0,0,0,18,35,0,0,0,2,,0,0
1212-2,6,102,mercaderes,107,90,1,207,32,0,0,0,18,44,0,0,0,2,,0,0
1212-2,6,103,mercaderes,107,90,1,183,27,0,0,0,18,44,0,0,0,2,1,11,0
1212-2,6,104,mercaderes,107,90,1,161,28,0,2,0,22,48,0,1,0,2,,0,0
1212-2,6,105,mercaderes,107,90,1,175,21,0,1,0,22,48,0,0,0,2,,0,0
1212-2,6,106,mercaderes,107,90,1,197,23,0,0,0,22,48,0,0,0,2,,0,0
1212-2,6,107,mercaderes,107,90,1,219,45,0,0,0,45,71,0,0,0,2,,0,0
1212-2,6,108,mercaderes,107,90,1,241,66,0,0,0,45,71,0,0,0,2,,0,0
1212-2,6,109,mercaderes,107,90,1,223,86,0,0,0,45,71,0,0,0,2,1,11,0
