semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-2,1,41,mesta,55,26,1,78,53,0,0,0,8,20,0,0,0,1,1,2,0
1492-2,1,42,mesta,55,27,1,70,53,0,0,0,8,20,0,0,0,1,1,2,0
1492-2,1,43,mesta,56,31,1,74,54,0,0,0,8,20,0,0,0,1,1,3,0
1492-2,1,44,mesta,55,26,1,26,42,0,0,0,8,22,0,1,0,1,1,4,0
1492-2,1,45,mesta,55,27,1,37,34,0,0,0,6,22,0,0,0,1,1,7,0
1492-2,1,46,mesta,55,28,1,45,36,0,0,0,7,24,0,0,0,1,1,0,1
1492-2,1,47,mesta,55,28,1,53,33,0,0,0,3,20,0,0,0,1,1,0,1
1492-2,1,48,mesta,55,28,1,59,30,0,0,0,3,18,0,0,0,1,1,0,1
1492-2,1,49,mesta,55,28,1,65,27,0,0,0,3,18,0,0,0,1,1,0,1
1492-2,1,50,mesta,55,28,1,66,24,0,0,0,3,18,0,0,0,1,1,2,0
1492-2,1,51,mesta,55,28,1,68,23,0,0,0,3,18,0,0,0,1,1,3,0
1492-2,1,52,mesta,55,28,1,84,22,0,0,0,3,18,0,0,0,1,1,3,0
1492-2,1,53,mesta,55,28,1,85,23,0,0,0,5,20,0,0,0,1,1,5,0
1492-2,1,54,mesta,55,28,1,93,24,0,0,0,5,22,0,0,0,1,1,4,0
1492-2,1,55,mesta,63,28,1,92,25,0,0,0,5,22,0,0,0,1,1,4,0
1492-2,1,56,mesta,63,28,1,93,25,0,0,0,5,22,0,0,0,1,1,4,0
1492-2,1,57,mesta,63,28,1,94,25,0,0,0,4,21,0,0,0,1,1,4,0
1492-2,1,58,mesta,63,28,1,95,25,7,0,0,4,21,0,0,0,1,1,4,0
1492-2,1,59,mesta,63,28,1,93,28,2,0,0,8,25,0,0,0,1,1,5,0
1492-2,1,60,mesta,63,29,1,273,30,2,0,0,8,25,0,0,0,1,1,4,0
1492-2,1,61,mesta,64,30,1,226,33,2,0,0,8,25,0,0,0,1,1,5,0
1492-2,1,62,mesta,63,29,1,196,36,2,0,0,8,27,0,0,0,1,1,6,0
1492-2,1,63,mesta,64,30,1,194,45,2,0,0,12,29,0,0,0,1,1,7,0
1492-2,1,64,mesta,64,31,1,193,53,2,0,0,12,31,0,0,0,1,1,5,0
1492-2,1,65,mesta,64,32,1,211,58,2,0,0,9,28,0,0,0,1,1,3,0
1492-2,1,66,mesta,64,33,1,185,62,2,0,0,10,30,0,0,0,1,1,3,0
1492-2,1,67,mesta,64,34,1,158,66,2,0,0,10,30,0,0,0,1,1,3,0
1492-2,1,68,mesta,80,39,1,141,70,2,0,0,10,30,0,0,0,2,1,4,0
1492-2,1,69,mesta,80,36,1,93,63,2,0,0,10,30,0,0,0,2,1,4,0
1492-2,1,70,mesta,80,37,1,108,53,2,0,0,10,30,0,0,0,2,1,8,0
1492-2,1,71,mesta,80,37,1,102,50,2,0,0,4,24,0,0,0,2,1,4,0
1492-2,1,72,mesta,80,37,1,97,52,2,0,0,4,21,0,0,0,2,1,4,0
1492-2,1,73,mesta,80,37,1,101,53,2,0,0,4,21,0,0,0,2,1,4,0
1492-2,1,74,mesta,80,37,1,96,54,2,0,0,4,21,0,0,0,2,1,4,0
1492-2,1,75,mesta,80,37,1,99,55,2,0,0,4,21,0,0,0,2,1,4,0
1492-2,1,76,mesta,80,37,1,93,56,2,0,0,4,21,0,0,0,2,1,4,0
1492-2,1,77,mesta,80,37,1,92,59,2,0,0,6,23,0,0,0,2,1,6,0
1492-2,1,78,mesta,80,37,1,99,59,2,0,0,6,26,0,0,0,2,1,4,0
1492-2,1,79,mesta,88,37,1,106,59,2,0,0,6,26,0,0,0,2,1,4,0
1492-2,1,80,mesta,88,37,1,112,59,2,0,0,6,26,0,0,0,2,1,4,0
1492-2,1,81,mesta,88,37,1,118,59,2,0,0,6,26,0,0,0,2,1,4,0
1492-2,1,82,mesta,188,37,1,98,59,26,0,0,6,26,0,0,0,3,1,5,0
1492-2,1,83,mesta,188,38,1,124,66,21,0,0,13,33,0,0,0,3,1,5,0
1492-2,1,84,mesta,188,39,1,278,72,17,0,0,13,33,0,0,0,3,1,5,0
1492-2,1,85,mesta,189,40,1,421,77,13,0,0,13,33,0,0,0,3,1,5,0
1492-2,1,86,mesta,188,39,1,534,81,9,0,0,13,35,0,0,0,3,1,6,0
1492-2,1,87,mesta,188,38,1,643,88,5,0,0,13,33,0,0,0,3,1,9,0
1492-2,1,88,mesta,188,39,1,780,96,1,0,0,13,33,0,0,0,3,1,5,0
1492-2,1,89,mesta,188,39,1,883,61,1,0,0,8,28,0,0,0,3,1,4,0
1492-2,1,90,mesta,189,43,1,817,67,1,0,0,8,28,0,0,0,3,1,5,0
1492-2,1,91,mesta,223,74,2,773,61,1,0,0,8,30,0,0,0,4,1,5,0
1492-2,1,92,mesta,223,74,2,745,44,1,0,0,8,34,0,0,0,4,1,10,0
1492-2,1,93,mesta,223,74,2,673,42,1,0,0,8,34,0,1,0,4,1,6,0
1492-2,1,94,mesta,223,74,2,641,45,1,0,0,11,37,0,0,0,4,1,4,0
1492-2,1,95,mesta,223,74,2,618,40,1,0,0,5,31,0,0,0,4,1,4,0
1492-2,1,96,mesta,223,74,2,592,35,1,0,0,5,28,0,1,0,4,1,4,0
1492-2,1,97,mesta,223,74,2,566,32,1,0,0,5,28,0,0,0,4,1,4,0
1492-2,1,98,mesta,223,74,2,540,29,1,0,0,5,28,0,0,0,4,1,4,0
1492-2,1,99,mesta,223,74,2,514,27,1,0,0,5,28,0,0,0,4,1,4,0
1492-2,1,100,mesta,223,74,2,490,25,1,0,0,5,28,0,0,0,4,1,4,0
1492-2,1,101,mesta,223,74,2,430,27,1,0,0,9,32,0,0,0,4,1,8,0
1492-2,1,102,mesta,223,74,2,422,25,1,0,0,9,35,0,0,0,4,1,5,0
1492-2,1,103,mesta,231,74,2,414,24,1,0,0,9,35,0,0,0,4,1,5,0
1492-2,1,104,mesta,231,74,2,406,23,1,0,0,9,35,0,0,0,4,1,5,0
1492-2,1,105,mesta,231,74,2,397,22,1,0,0,9,35,0,0,0,4,1,5,0
1492-2,1,106,mesta,261,74,2,388,21,30,0,0,9,35,0,0,0,4,1,5,0
1492-2,1,107,mesta,261,74,2,402,26,26,0,0,16,42,0,0,0,4,1,5,0
1492-2,1,108,mesta,261,74,2,542,30,22,0,0,16,42,0,0,0,4,1,6,0
1492-2,1,109,mesta,261,74,2,678,34,18,0,0,16,38,0,0,0,4,1,6,0
1492-2,1,110,mesta,261,72,2,782,38,14,0,0,16,38,0,0,0,4,1,6,0
1492-2,1,111,mesta,261,72,2,914,44,10,0,0,16,38,0,0,0,4,1,8,0
1492-2,1,112,mesta,261,72,2,1015,11,6,0,0,16,38,0,0,0,4,1,6,0
1492-2,1,113,mesta,261,72,2,1122,13,3,0,0,11,33,0,0,0,4,1,6,0
1492-2,1,114,mesta,307,111,3,1226,17,0,0,0,12,34,0,0,0,5,1,7,0
1492-2,1,115,mesta,307,111,3,1286,12,0,0,0,12,40,0,0,0,5,1,6,0
1492-2,1,116,mesta,307,111,3,1258,8,0,0,0,12,40,0,1,0,5,1,5,0
1492-2,1,117,mesta,307,111,3,1220,8,0,0,0,15,43,0,0,0,5,1,5,0
1492-2,1,118,mesta,307,111,3,1194,6,0,0,0,15,45,0,1,0,5,1,4,0
1492-2,1,119,mesta,306,111,3,1167,4,0,0,0,7,37,1,0,0,5,1,4,0
1492-2,1,120,mesta,305,111,3,1137,4,0,0,0,7,34,1,0,0,5,1,4,0
1492-2,1,121,mesta,303,108,3,1107,4,0,0,0,7,34,1,0,0,5,1,5,0
1492-2,1,122,mesta,302,105,3,1077,4,0,0,0,6,29,1,0,0,5,1,4,0
1492-2,1,123,mesta,300,102,3,1047,4,0,0,0,6,29,1,0,0,5,1,4,0
1492-2,1,124,mesta,298,99,3,1017,4,0,0,0,6,29,1,0,0,5,1,6,0
1492-2,1,125,mesta,297,96,3,951,4,0,0,0,10,31,1,0,0,5,1,8,0
1492-2,1,126,mesta,295,93,3,936,1,0,0,0,10,33,1,0,0,5,1,5,0
1492-2,1,127,mesta,294,90,3,920,1,0,0,0,9,31,1,0,0,5,1,5,0
1492-2,1,128,mesta,292,87,3,904,1,0,0,0,9,31,1,0,0,5,1,6,0
1492-2,1,129,mesta,257,58,2,884,1,0,0,0,6,21,1,0,0,5,1,5,0
1492-2,1,130,mesta,297,58,2,872,2,63,0,0,6,20,0,0,0,5,1,5,0
1492-2,1,131,mesta,263,28,1,883,9,59,0,0,8,20,0,0,0,5,1,5,0
1492-2,1,132,mesta,263,28,1,1026,20,55,0,0,10,23,0,0,0,5,1,5,0
1492-2,1,133,mesta,263,29,1,1166,30,51,0,0,10,23,0,0,0,5,1,6,0
1492-2,1,134,mesta,263,26,1,1284,30,47,0,0,10,23,0,0,0,5,1,6,0
1492-2,1,135,mesta,263,27,1,1420,40,43,0,0,9,22,0,0,0,5,1,9,0
1492-2,1,136,mesta,263,27,1,1524,13,39,0,0,11,25,0,0,0,5,1,6,0
1492-2,1,137,mesta,263,27,1,1634,21,36,0,0,6,20,0,0,0,5,1,6,0
1492-2,1,138,mesta,280,72,2,1718,16,33,0,0,6,20,0,0,0,5,1,11,0
1492-2,1,139,mesta,280,72,2,1800,13,30,0,0,6,28,0,0,0,5,1,6,0
1492-2,1,140,mesta,280,72,2,1880,8,27,0,0,6,28,0,1,0,5,1,6,0
1492-2,1,141,mesta,280,72,2,1908,8,24,0,0,11,33,0,1,0,5,1,7,0
1492-2,1,142,mesta,280,72,2,1916,14,21,0,0,17,39,0,1,0,5,1,7,0
1492-2,1,143,mesta,280,72,2,1984,16,18,0,0,12,34,0,0,0,5,1,6,0
1492-2,1,144,mesta,280,72,2,2066,13,15,0,0,12,34,0,1,0,5,1,5,0
1492-2,1,145,mesta,280,72,2,2099,17,12,0,0,17,39,0,1,0,5,1,5,0
1492-2,1,146,mesta,280,72,2,2181,26,9,0,0,21,43,0,0,0,5,1,7,0
1492-2,1,147,mesta,281,75,2,2261,35,6,0,0,21,43,0,0,0,5,1,5,0
1492-2,1,148,mesta,281,78,2,2342,44,3,0,0,21,43,0,0,0,5,1,7,0
1492-2,1,149,mesta,282,81,2,2344,62,0,0,0,32,54,0,0,0,5,1,8,0
1492-2,1,150,mesta,282,84,2,2426,77,0,0,0,32,59,0,0,0,5,1,6,0
1492-2,1,151,mesta,291,87,2,2421,92,0,0,0,32,59,0,0,0,5,1,6,0
1492-2,1,152,mesta,292,90,2,2412,106,0,0,0,32,60,0,0,0,5,1,5,0
1492-2,1,153,mesta,292,93,2,2326,80,0,0,0,32,60,0,0,0,5,1,6,0
1492-2,1,154,mesta,343,95,2,2320,93,92,0,0,32,60,0,0,0,5,1,6,0
1492-2,1,155,mesta,357,127,3,2339,133,88,0,0,61,91,0,0,0,5,1,5,0
1492-2,1,156,mesta,357,129,3,2472,170,84,0,0,67,99,0,0,0,5,1,6,0
1492-2,1,157,mesta,358,131,3,2552,205,80,0,0,67,99,0,0,0,5,1,6,0
1492-2,1,158,mesta,358,133,3,2680,238,76,0,0,67,99,0,0,0,5,1,7,0
1492-2,1,159,mesta,359,135,3,2804,269,72,0,0,67,101,0,0,0,5,1,10,0
1492-2,1,160,mesta,359,138,3,2952,299,68,0,0,67,102,0,0,0,5,1,5,0
1492-2,1,161,mesta,360,141,3,3071,304,65,0,0,44,79,0,0,0,5,1,4,0
1492-2,1,162,mesta,360,144,3,3160,308,62,0,0,44,79,0,0,0,5,1,5,0
1492-2,1,163,mesta,361,147,3,3247,311,59,0,0,44,79,0,0,0,5,1,4,0
1492-2,1,164,mesta,362,150,3,3333,312,56,0,0,44,79,0,1,0,5,1,4,0
1492-2,1,165,mesta,362,154,3,3372,314,53,0,0,44,82,0,0,0,5,1,4,0
1492-2,1,166,mesta,363,158,3,3460,315,50,0,0,44,82,0,0,0,5,1,5,0
1492-2,1,167,mesta,363,158,3,3545,296,47,0,0,24,62,0,0,0,5,1,4,0
1492-2,1,168,mesta,364,162,3,3635,278,44,0,0,24,58,0,0,0,5,1,5,0
1492-2,1,169,mesta,363,158,3,3646,250,41,0,0,24,58,0,0,0,5,1,6,0
1492-2,1,170,mesta,363,158,3,3729,221,38,0,0,24,58,0,0,0,5,1,11,0
1492-2,1,171,mesta,363,158,3,3809,207,35,0,0,24,58,0,0,0,5,1,5,0
1492-2,1,172,mesta,363,158,3,3891,193,32,0,0,24,58,0,0,0,5,1,7,0
1492-2,1,173,mesta,363,158,3,3907,190,28,0,0,35,69,0,0,0,5,1,8,0
1492-2,1,174,mesta,363,158,3,4054,186,24,0,0,35,73,0,0,0,5,1,6,0
1492-2,1,175,mesta,363,158,3,4198,183,20,0,0,35,73,0,0,0,5,1,5,0
1492-2,1,176,mesta,363,158,3,4339,180,16,0,0,35,73,0,0,0,5,1,5,0
1492-2,1,177,mesta,363,158,3,4428,177,12,0,0,35,73,0,0,0,5,1,5,0
1492-2,1,178,mesta,413,158,3,4565,174,100,0,0,35,73,0,0,0,5,1,6,0
1492-2,1,179,mesta,414,162,3,4696,191,96,0,0,56,94,0,0,0,5,1,6,0
1492-2,1,180,mesta,423,166,3,4796,168,92,0,0,56,94,0,0,0,5,1,6,0
1492-2,1,181,mesta,424,170,3,4875,184,88,0,0,56,94,0,0,0,5,1,5,0
1492-2,1,182,mesta,438,202,4,4975,198,84,0,0,56,97,0,0,0,5,1,6,0
1492-2,1,183,mesta,439,208,4,5082,168,80,0,0,61,103,0,0,0,5,1,11,0
1492-2,1,184,mesta,440,214,4,5216,176,76,0,0,61,103,0,0,0,5,1,5,0
1492-2,1,185,mesta,462,284,5,5325,170,73,0,0,48,90,0,0,0,5,1,6,0
1492-2,1,186,mesta,462,284,5,5343,148,70,0,0,48,105,0,0,0,5,1,7,0
1492-2,1,187,mesta,462,284,5,5410,125,67,0,0,48,105,0,1,0,5,1,7,0
1492-2,1,188,mesta,463,288,5,5481,109,64,0,0,53,110,0,1,0,5,1,7,0
1492-2,1,189,mesta,463,288,5,5546,97,61,0,0,59,117,0,1,0,5,1,6,0
1492-2,1,190,mesta,463,288,5,5556,91,58,0,0,64,122,0,1,0,5,1,6,0
1492-2,1,191,mesta,463,288,5,5613,59,55,0,0,37,95,0,0,0,5,1,7,0
1492-2,1,192,mesta,463,288,5,5682,26,52,0,0,37,91,0,1,0,5,1,5,0
1492-2,1,193,mesta,462,288,5,5749,1,49,0,0,40,94,1,1,0,5,1,5,0
1492-2,1,194,mesta,461,288,5,5781,1,46,0,0,43,97,1,0,0,5,1,5,0
1492-2,1,195,mesta,459,281,5,5859,1,43,0,0,42,96,1,0,0,5,1,7,0
1492-2,1,196,mesta,456,274,5,5932,1,40,0,0,42,91,1,0,0,5,1,7,0
1492-2,1,197,mesta,454,269,5,5975,1,36,0,0,60,109,1,0,0,5,1,9,0
1492-2,1,198,mesta,452,264,5,6096,0,32,0,0,56,101,1,0,0,5,1,5,0
1492-2,1,199,mesta,450,259,5,6214,0,28,0,0,53,98,1,0,0,5,1,5,0
1492-2,1,200,mesta,448,254,5,6330,0,24,0,0,53,98,1,0,0,5,1,5,0
1492-2,1,1,monjes,27,56,1,28,65,0,0,0,12,24,0,0,0,0,1,4,0
1492-2,1,2,monjes,26,52,1,9,49,0,0,0,12,17,0,0,0,0,1,2,0
1492-2,1,3,monjes,26,52,1,0,37,0,0,0,12,17,0,0,0,0,1,5,0
1492-2,1,4,monjes,44,52,1,1,31,0,0,0,12,17,0,0,0,1,1,0,1
1492-2,1,5,monjes,44,54,1,2,33,0,0,0,20,25,0,2,0,1,1,0,1
1492-2,1,6,monjes,45,56,1,16,48,0,0,0,30,48,0,0,0,1,1,1,0
1492-2,1,7,monjes,45,58,1,30,62,0,0,0,30,48,0,0,0,1,1,0,1
1492-2,1,8,monjes,45,56,1,24,61,0,0,0,30,48,0,0,0,1,1,6,0
1492-2,1,9,monjes,52,54,1,18,65,0,0,0,30,48,0,0,0,1,1,1,0
1492-2,1,10,monjes,53,56,1,32,79,0,0,0,30,48,0,0,0,1,1,1,0
1492-2,1,11,monjes,68,58,1,44,120,0,0,0,60,75,0,0,0,2,1,0,1
1492-2,1,12,monjes,69,60,1,56,160,0,0,0,60,75,0,0,0,2,1,0,1
1492-2,1,13,monjes,69,63,1,69,197,0,0,0,60,76,0,0,0,2,1,0,1
1492-2,1,14,monjes,70,66,1,74,233,0,0,0,60,76,0,0,0,2,1,2,0
1492-2,1,15,monjes,70,69,1,81,257,0,0,0,60,76,0,0,0,2,1,3,0
1492-2,1,16,monjes,71,72,1,101,280,0,0,0,60,76,0,0,0,2,1,3,0
1492-2,1,17,monjes,72,75,1,100,262,0,0,0,37,54,0,0,0,2,1,13,0
1492-2,1,18,monjes,80,78,1,97,265,0,0,0,37,54,0,0,0,2,1,3,0
1492-2,1,19,monjes,81,81,1,93,267,0,0,0,37,54,0,0,0,2,1,3,0
1492-2,1,20,monjes,82,85,1,97,267,0,0,0,37,56,0,0,0,2,1,3,0
1492-2,1,21,monjes,82,89,1,95,253,0,0,0,37,56,0,0,0,2,1,13,0
1492-2,1,22,monjes,91,90,1,101,252,0,0,0,37,56,0,0,0,2,1,3,0
1492-2,1,23,monjes,91,90,1,102,234,0,0,0,18,38,0,0,0,2,1,3,0
1492-2,1,24,monjes,91,90,1,95,216,0,0,0,18,32,0,0,0,2,1,3,0
1492-2,1,25,monjes,91,90,1,94,191,0,0,0,18,32,0,0,0,2,1,8,0
1492-2,1,26,monjes,99,90,1,101,166,0,0,0,18,32,0,0,0,2,1,7,0
1492-2,1,27,monjes,99,90,1,76,156,0,0,0,18,32,0,0,0,2,1,2,0
1492-2,1,28,monjes,99,90,1,90,146,0,0,0,18,32,0,0,0,2,1,2,0
1492-2,1,29,monjes,99,90,1,74,140,0,0,0,30,44,0,0,0,2,1,7,0
1492-2,1,30,monjes,99,90,1,90,143,0,0,0,30,50,0,0,0,2,1,2,0
1492-2,1,31,monjes,107,90,1,80,145,0,0,0,30,50,0,0,0,2,1,2,0
1492-2,1,32,monjes,107,90,1,86,147,0,0,0,30,50,0,0,0,2,1,2,0
1492-2,1,33,monjes,106,89,1,89,127,0,0,0,30,50,0,0,0,2,1,10,0
1492-2,1,34,monjes,107,90,1,86,117,0,0,0,30,49,0,0,0,2,1,8,0
1492-2,1,35,monjes,194,96,2,86,153,0,0,0,60,80,0,0,0,3,1,4,0
1492-2,1,36,monjes,194,97,2,76,186,0,0,0,60,80,0,0,0,3,1,3,0
1492-2,1,37,monjes,194,98,2,79,212,0,0,0,60,80,0,1,0,3,1,3,0
1492-2,1,38,monjes,194,99,2,69,248,0,0,0,78,98,0,0,0,3,1,3,0
1492-2,1,39,monjes,195,100,2,94,279,0,0,0,78,98,0,1,0,3,1,4,0
1492-2,1,40,monjes,195,101,2,100,307,0,0,0,72,95,0,0,0,3,1,3,0
1492-2,1,41,monjes,195,101,2,102,303,0,0,0,45,68,0,1,0,3,1,13,0
1492-2,1,42,monjes,194,98,2,64,292,0,0,0,42,63,0,0,0,3,1,4,0
1492-2,1,43,monjes,284,105,3,100,276,0,0,0,43,64,0,1,0,4,1,8,0
1492-2,1,44,monjes,292,107,3,81,276,0,0,0,43,64,0,0,0,4,1,5,0
1492-2,1,45,monjes,292,109,3,95,273,0,0,0,55,77,0,1,0,4,1,9,0
1492-2,1,46,monjes,292,106,3,97,292,0,0,0,71,93,0,0,0,4,1,6,0
1492-2,1,47,monjes,292,108,3,99,281,0,0,0,33,55,0,0,0,4,1,3,0
1492-2,1,48,monjes,293,110,3,65,233,0,0,0,36,52,0,0,0,4,1,4,0
1492-2,1,49,monjes,302,118,4,111,264,0,0,0,37,54,0,0,0,4,1,3,0
1492-2,1,50,monjes,303,121,4,78,248,0,0,0,38,55,0,0,0,4,1,10,0
1492-2,1,51,monjes,310,119,4,92,230,0,0,0,41,58,0,1,0,4,1,6,0
1492-2,1,52,monjes,312,126,4,92,223,0,0,0,38,57,0,0,0,4,1,4,0
1492-2,1,53,monjes,312,125,4,64,226,0,0,0,60,81,0,0,0,4,1,4,0
1492-2,1,54,monjes,321,134,5,92,224,0,0,0,61,88,0,0,0,4,1,9,0
1492-2,1,55,monjes,322,138,5,71,233,0,0,0,63,91,0,0,0,4,1,4,0
1492-2,1,56,monjes,323,142,5,57,196,0,0,0,65,94,0,1,0,4,1,10,0
1492-2,1,57,monjes,332,145,5,71,225,0,0,0,75,105,0,0,0,4,1,4,0
1492-2,1,58,monjes,348,186,6,66,244,0,0,0,76,105,0,1,0,4,1,4,0
1492-2,1,59,monjes,350,197,6,55,284,0,0,0,146,186,0,0,0,4,1,6,0
1492-2,1,60,monjes,351,203,6,79,358,0,0,0,147,186,0,0,0,4,1,2,0
1492-2,1,61,monjes,368,245,7,93,428,0,0,0,149,188,0,1,0,4,1,4,0
1492-2,1,62,monjes,369,252,7,43,451,0,0,0,150,195,0,0,0,4,1,6,0
1492-2,1,63,monjes,370,259,7,70,506,0,0,0,151,196,0,1,0,4,1,2,0
1492-2,1,64,monjes,386,297,8,75,560,0,0,0,150,196,0,0,0,4,1,3,0
1492-2,1,65,monjes,388,305,8,84,527,0,0,0,97,151,0,1,0,4,1,16,0
1492-2,1,66,monjes,389,314,8,93,529,0,0,0,110,163,0,1,0,4,1,4,0
1492-2,1,67,monjes,399,323,8,80,533,0,0,0,111,167,0,0,0,4,1,3,0
1492-2,1,68,monjes,401,331,8,93,532,0,0,0,111,167,0,1,0,4,1,4,0
1492-2,1,69,monjes,402,338,8,87,537,0,0,0,125,184,0,0,0,4,1,9,0
1492-2,1,70,monjes,404,345,8,97,545,0,0,0,125,180,0,1,0,4,1,4,0
1492-2,1,71,monjes,403,340,8,81,492,0,0,0,69,128,0,0,0,4,1,7,0
1492-2,1,72,monjes,403,340,8,77,448,0,0,0,69,121,0,1,0,4,1,4,0
1492-2,1,73,monjes,412,345,9,80,409,0,0,0,69,121,0,1,0,4,1,4,0
1492-2,1,74,monjes,412,349,9,75,380,0,0,0,76,128,0,1,0,4,1,5,0
1492-2,1,75,monjes,412,345,9,42,348,0,0,0,83,137,0,0,0,4,1,5,0
1492-2,1,76,monjes,412,345,9,56,312,0,0,0,83,137,0,1,0,4,1,8,0
1492-2,1,77,monjes,423,360,9,72,324,0,0,0,123,177,0,1,0,4,1,2,0
1492-2,1,78,monjes,425,371,9,93,343,0,0,0,132,192,0,0,0,4,1,3,0
1492-2,1,79,monjes,427,382,9,93,363,0,0,0,133,194,0,0,0,4,1,4,0
1492-2,1,80,monjes,430,395,9,97,370,0,0,0,135,199,0,0,0,4,1,9,0
1492-2,1,81,monjes,432,408,9,90,386,0,0,0,135,199,0,0,0,4,1,4,0
1492-2,1,82,monjes,442,419,9,97,397,0,0,0,135,202,0,0,0,4,1,4,0
1492-2,1,83,monjes,445,430,9,79,538,0,0,0,274,342,0,1,0,4,1,5,0
1492-2,1,84,monjes,447,441,9,96,668,0,0,0,274,342,0,1,0,4,1,4,0
1492-2,1,85,monjes,449,452,9,101,800,0,0,0,281,352,0,0,0,4,1,3,0
1492-2,1,86,monjes,451,463,9,98,924,0,0,0,281,352,0,0,0,4,1,3,0
1492-2,1,87,monjes,454,476,9,109,1038,0,0,0,281,355,0,1,0,4,1,3,0
1492-2,1,88,monjes,456,489,9,108,1146,0,0,0,281,355,0,0,0,4,1,3,0
1492-2,1,89,monjes,459,503,9,101,1130,0,0,0,182,259,0,0,0,4,1,13,0
1492-2,1,90,monjes,470,518,9,104,1128,0,0,0,182,260,0,1,0,4,1,4,0
1492-2,1,91,monjes,473,533,9,107,1128,0,0,0,182,264,0,0,0,4,1,3,0
1492-2,1,92,monjes,476,549,9,114,1122,0,0,0,182,266,0,1,0,4,1,4,0
1492-2,1,93,monjes,480,565,9,96,1116,0,0,0,182,266,0,0,0,4,1,3,0
1492-2,1,94,monjes,483,582,9,118,1090,0,0,0,182,271,0,1,0,4,1,9,0
1492-2,1,95,monjes,483,582,9,123,1008,0,0,0,112,205,0,0,0,4,1,3,0
1492-2,1,96,monjes,484,586,9,123,932,0,0,0,112,199,0,1,0,4,1,4,0
1492-2,1,97,monjes,483,582,9,77,848,0,0,0,113,200,0,0,0,4,1,5,0
1492-2,1,98,monjes,483,582,9,101,761,0,0,0,113,200,0,1,0,4,1,9,0
1492-2,1,99,monjes,483,582,9,110,696,0,0,0,113,200,0,1,0,4,1,5,0
1492-2,1,100,monjes,491,582,9,111,646,0,0,0,122,209,0,1,0,4,1,4,0
1492-2,1,101,monjes,494,598,9,124,640,0,0,0,171,264,0,0,0,4,1,7,0
1492-2,1,102,monjes,497,612,9,121,630,0,0,0,169,270,0,0,0,4,1,5,0
1492-2,1,103,monjes,500,627,9,119,617,0,1,0,171,275,0,1,0,4,1,6,0
1492-2,1,104,monjes,512,648,10,143,602,0,2,0,171,275,0,0,0,4,1,5,0
1492-2,1,105,monjes,515,663,10,141,585,0,2,0,171,277,0,0,0,4,1,5,0
1492-2,1,106,monjes,519,681,10,152,556,0,1,0,171,280,0,2,0,4,1,11,0
1492-2,1,107,monjes,522,699,10,149,676,0,0,0,324,434,0,0,0,4,1,5,0
1492-2,1,108,monjes,534,716,10,123,790,0,1,0,324,434,0,0,0,4,1,5,0
1492-2,1,109,monjes,537,730,10,113,894,0,3,0,324,440,0,0,0,4,1,5,0
1492-2,1,110,monjes,539,744,10,157,991,0,3,0,324,440,0,1,0,4,1,5,0
1492-2,1,111,monjes,542,757,10,128,1079,0,3,0,317,438,0,0,0,4,1,5,0
1492-2,1,112,monjes,544,769,10,151,1162,0,3,0,319,442,0,0,0,4,1,4,0
1492-2,1,113,monjes,547,782,10,186,1136,0,3,0,213,339,0,1,0,4,1,6,0
1492-2,1,114,monjes,548,786,10,176,1094,0,3,0,214,340,0,0,0,4,1,9,0
1492-2,1,115,monjes,550,795,10,153,1044,0,3,0,210,337,0,1,0,4,1,9,0
1492-2,1,116,monjes,552,807,10,180,1014,0,3,0,211,337,0,1,0,4,1,5,0
1492-2,1,117,monjes,563,820,10,157,986,0,3,0,213,340,0,0,0,4,1,5,0
1492-2,1,118,monjes,575,840,11,186,957,0,3,0,214,344,0,0,0,4,1,7,0
1492-2,1,119,monjes,575,840,11,200,840,0,3,0,131,264,0,0,0,4,1,5,0
1492-2,1,120,monjes,575,840,11,170,728,0,3,0,131,258,0,0,0,4,1,6,0
1492-2,1,121,monjes,574,835,11,160,574,0,3,0,131,258,0,2,0,4,1,8,0
1492-2,1,122,monjes,574,835,11,168,470,0,3,0,135,260,0,0,0,4,1,10,0
1492-2,1,123,monjes,591,880,12,186,381,0,3,0,135,260,0,0,0,4,1,5,0
1492-2,1,124,monjes,600,885,12,188,285,0,3,0,135,267,0,1,0,4,1,7,0
1492-2,1,125,monjes,600,885,12,154,241,0,3,0,186,318,0,0,0,4,1,6,0
1492-2,1,126,monjes,600,885,12,165,200,0,3,0,186,324,0,2,0,4,1,4,0
1492-2,1,127,monjes,600,885,12,157,180,0,0,0,196,334,0,0,0,4,1,3,0
1492-2,1,128,monjes,600,885,12,174,156,0,0,0,196,334,0,1,0,4,1,3,0
1492-2,1,129,monjes,600,889,12,172,133,0,0,0,196,333,0,0,0,4,1,5,0
1492-2,1,130,monjes,600,889,12,162,111,0,1,0,200,339,0,1,0,4,1,4,0
1492-2,1,131,monjes,605,912,12,152,236,0,2,0,350,489,0,0,0,4,1,4,0
1492-2,1,132,monjes,608,929,12,148,353,0,3,0,353,495,0,0,0,4,1,4,0
1492-2,1,133,monjes,612,945,12,147,459,0,3,0,355,500,0,2,0,4,1,6,0
